CombinedSpineCont... started logging at time 09072018_121254 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
20.4525,0.167232,-0.696477,1.50072,-0.0731833,-0.662279,1.50072,0.0738931,0.0449575,1.50076,-0.0739237,0.016153,1.50076,0.0743035,
20.4626,0.16736,-0.696477,1.50072,-0.0731843,-0.662278,1.50072,0.073892,0.0449576,1.50076,-0.0739221,0.0161531,1.50076,0.0743051,
20.4727,0.167489,-0.696477,1.50072,-0.0731855,-0.662278,1.50072,0.0738909,0.0449577,1.50076,-0.0739205,0.0161532,1.50076,0.0743067,
20.4828,0.167617,-0.696477,1.50072,-0.0731867,-0.662278,1.50072,0.0738897,0.0449578,1.50076,-0.0739189,0.0161533,1.50076,0.0743083,
20.4929,0.167745,-0.696477,1.50072,-0.0731879,-0.662278,1.50072,0.0738884,0.044958,1.50076,-0.0739173,0.0161534,1.50076,0.0743099,
20.503,0.167874,-0.696476,1.50072,-0.0731893,-0.662278,1.50072,0.073887,0.0449581,1.50076,-0.0739157,0.0161535,1.50076,0.0743115,
20.5131,0.168002,-0.696476,1.50072,-0.0731907,-0.662277,1.50072,0.0738856,0.0449582,1.50076,-0.0739141,0.0161537,1.50076,0.0743131,
20.5232,0.168131,-0.696476,1.50072,-0.0731922,-0.662277,1.50072,0.0738841,0.0449583,1.50076,-0.0739125,0.0161538,1.50076,0.0743147,
20.5333,0.16826,-0.696476,1.50072,-0.0731938,-0.662277,1.50072,0.0738825,0.0449584,1.50076,-0.0739109,0.0161539,1.50076,0.0743163,
20.5434,0.168388,-0.696476,1.50072,-0.0731954,-0.662277,1.50072,0.0738809,0.0449586,1.50076,-0.0739093,0.016154,1.50076,0.0743179,
20.5535,0.168517,-0.696476,1.50072,-0.0731971,-0.662277,1.50072,0.0738792,0.0449587,1.50076,-0.0739076,0.0161541,1.50076,0.0743195,
20.5636,0.168645,-0.696475,1.50072,-0.0731988,-0.662276,1.50072,0.0738775,0.0449588,1.50076,-0.073906,0.0161542,1.50076,0.0743211,
20.5737,0.168774,-0.696475,1.50072,-0.0732006,-0.662276,1.50072,0.0738757,0.0449589,1.50076,-0.0739044,0.0161544,1.50076,0.0743228,
20.5838,0.168903,-0.696475,1.50072,-0.0732024,-0.662276,1.50072,0.0738738,0.0449591,1.50076,-0.0739028,0.0161545,1.50076,0.0743244,
20.5939,0.169032,-0.696475,1.50072,-0.0732042,-0.662276,1.50072,0.073872,0.0449592,1.50076,-0.0739012,0.0161546,1.50076,0.074326,
20.604,0.169161,-0.696475,1.50072,-0.0732061,-0.662276,1.50072,0.0738701,0.0449593,1.50076,-0.0738996,0.0161547,1.50076,0.0743276,
20.6141,0.16929,-0.696475,1.50072,-0.073208,-0.662275,1.50072,0.0738682,0.0449594,1.50076,-0.073898,0.0161548,1.50076,0.0743292,
20.6242,0.169419,-0.696474,1.50072,-0.0732099,-0.662275,1.50072,0.0738663,0.0449596,1.50076,-0.0738963,0.0161549,1.50076,0.0743308,
20.6343,0.169548,-0.696474,1.50072,-0.0732117,-0.662275,1.50072,0.0738644,0.0449597,1.50076,-0.0738947,0.0161551,1.50076,0.0743324,
20.6444,0.169677,-0.696474,1.50072,-0.0732136,-0.662275,1.50072,0.0738626,0.0449598,1.50076,-0.0738931,0.0161552,1.50076,0.0743341,
20.6545,0.169806,-0.696474,1.50072,-0.0732154,-0.662274,1.50072,0.0738607,0.0449599,1.50076,-0.0738915,0.0161553,1.50076,0.0743357,
20.6646,0.169935,-0.696474,1.50072,-0.0732172,-0.662274,1.50072,0.0738589,0.04496,1.50076,-0.0738899,0.0161554,1.50076,0.0743373,
20.6747,0.170063,-0.696474,1.50072,-0.0732189,-0.662274,1.50072,0.0738572,0.0449602,1.50076,-0.0738882,0.0161555,1.50076,0.0743389,
20.6848,0.170192,-0.696473,1.50072,-0.0732206,-0.662274,1.50072,0.0738555,0.0449603,1.50076,-0.0738866,0.0161556,1.50076,0.0743405,
20.6949,0.170321,-0.696473,1.50072,-0.0732223,-0.662274,1.50072,0.0738538,0.0449604,1.50076,-0.073885,0.0161557,1.50076,0.0743422,
20.705,0.17045,-0.696473,1.50072,-0.0732238,-0.662273,1.50072,0.0738522,0.0449605,1.50076,-0.0738834,0.0161559,1.50076,0.0743438,
20.7151,0.170579,-0.696473,1.50072,-0.0732253,-0.662273,1.50072,0.0738507,0.0449607,1.50076,-0.0738817,0.016156,1.50076,0.0743454,
20.7252,0.170709,-0.696473,1.50072,-0.0732267,-0.662273,1.50072,0.0738493,0.0449608,1.50076,-0.0738801,0.0161561,1.50076,0.074347,
20.7353,0.170838,-0.696473,1.50072,-0.073228,-0.662273,1.50072,0.073848,0.0449609,1.50076,-0.0738785,0.0161562,1.50076,0.0743487,
20.7454,0.170967,-0.696473,1.50072,-0.0732293,-0.662273,1.50072,0.0738468,0.044961,1.50076,-0.0738769,0.0161563,1.50076,0.0743503,
20.7555,0.171097,-0.696472,1.50072,-0.0732304,-0.662272,1.50072,0.0738456,0.0449612,1.50076,-0.0738752,0.0161564,1.50076,0.0743519,
20.7656,0.171226,-0.696472,1.50072,-0.0732314,-0.662272,1.50072,0.0738446,0.0449613,1.50076,-0.0738736,0.0161565,1.50076,0.0743535,
20.7757,0.171355,-0.696472,1.50072,-0.0732324,-0.662272,1.50072,0.0738436,0.0449614,1.50076,-0.073872,0.0161567,1.50076,0.0743552,
20.7858,0.171484,-0.696472,1.50072,-0.0732333,-0.662272,1.50072,0.0738427,0.0449615,1.50076,-0.0738704,0.0161568,1.50076,0.0743568,
20.7959,0.171613,-0.696472,1.50072,-0.073234,-0.662272,1.50072,0.0738419,0.0449617,1.50076,-0.0738687,0.0161569,1.50076,0.0743584,
20.806,0.171742,-0.696472,1.50072,-0.0732347,-0.662272,1.50072,0.0738412,0.0449618,1.50076,-0.0738671,0.016157,1.50076,0.07436,
20.8161,0.171871,-0.696472,1.50072,-0.0732354,-0.662271,1.50072,0.0738406,0.0449619,1.50076,-0.0738655,0.0161571,1.50076,0.0743617,
20.8262,0.172001,-0.696472,1.50072,-0.0732359,-0.662271,1.50072,0.07384,0.044962,1.50076,-0.0738638,0.0161572,1.50076,0.0743633,
20.8363,0.17213,-0.696472,1.50072,-0.0732364,-0.662271,1.50072,0.0738395,0.0449621,1.50076,-0.0738622,0.0161573,1.50076,0.0743649,
20.8464,0.172259,-0.696472,1.50072,-0.0732368,-0.662271,1.50072,0.073839,0.0449623,1.50076,-0.0738606,0.0161575,1.50076,0.0743666,
20.8565,0.172389,-0.696472,1.50072,-0.0732372,-0.662271,1.50072,0.0738386,0.0449624,1.50076,-0.0738589,0.0161576,1.50076,0.0743682,
20.8666,0.172519,-0.696472,1.50072,-0.0732376,-0.662271,1.50072,0.0738382,0.0449625,1.50076,-0.0738573,0.0161577,1.50076,0.0743698,
20.8767,0.172648,-0.696472,1.50072,-0.073238,-0.662271,1.50072,0.0738379,0.0449626,1.50076,-0.0738557,0.0161578,1.50076,0.0743715,
20.8868,0.172777,-0.696472,1.50072,-0.0732383,-0.662271,1.50072,0.0738375,0.0449628,1.50076,-0.073854,0.0161579,1.50076,0.0743731,
20.8969,0.172907,-0.696472,1.50072,-0.0732387,-0.662271,1.50072,0.0738371,0.0449629,1.50076,-0.0738524,0.016158,1.50076,0.0743747,
20.907,0.173036,-0.696472,1.50072,-0.0732391,-0.662271,1.50072,0.0738367,0.044963,1.50076,-0.0738508,0.0161581,1.50076,0.0743764,
20.9171,0.173166,-0.696472,1.50072,-0.0732395,-0.66227,1.50072,0.0738363,0.0449631,1.50076,-0.0738491,0.0161583,1.50076,0.074378,
20.9272,0.173295,-0.696471,1.50072,-0.0732399,-0.66227,1.50072,0.0738358,0.0449633,1.50076,-0.0738475,0.0161584,1.50076,0.0743796,
20.9373,0.173425,-0.696471,1.50072,-0.0732404,-0.66227,1.50072,0.0738353,0.0449634,1.50076,-0.0738458,0.0161585,1.50076,0.0743813,
20.9474,0.173555,-0.696471,1.50072,-0.073241,-0.66227,1.50072,0.0738347,0.0449635,1.50076,-0.0738442,0.0161586,1.50076,0.0743829,
20.9575,0.173684,-0.696471,1.50072,-0.0732417,-0.66227,1.50072,0.073834,0.0449636,1.50076,-0.0738425,0.0161587,1.50076,0.0743846,
20.9676,0.173815,-0.696471,1.50072,-0.0732424,-0.66227,1.50072,0.0738333,0.0449637,1.50076,-0.0738409,0.0161588,1.50076,0.0743862,
20.9777,0.173944,-0.696471,1.50072,-0.0732433,-0.66227,1.50072,0.0738324,0.0449639,1.50076,-0.0738393,0.0161589,1.50076,0.0743878,
20.9878,0.174074,-0.696471,1.50072,-0.0732443,-0.66227,1.50072,0.0738314,0.044964,1.50076,-0.0738376,0.0161591,1.50076,0.0743895,
20.9979,0.174204,-0.696471,1.50072,-0.0732453,-0.662269,1.50072,0.0738304,0.0449641,1.50076,-0.073836,0.0161592,1.50076,0.0743911,
21.008,0.174333,-0.696471,1.50072,-0.0732465,-0.662269,1.50072,0.0738292,0.0449642,1.50076,-0.0738343,0.0161593,1.50076,0.0743928,
21.0181,0.174463,-0.696471,1.50072,-0.0732478,-0.662269,1.50072,0.0738279,0.0449644,1.50076,-0.0738327,0.0161594,1.50076,0.0743944,
21.0282,0.174593,-0.69647,1.50072,-0.0732492,-0.662269,1.50072,0.0738264,0.0449645,1.50076,-0.073831,0.0161595,1.50076,0.0743961,
21.0383,0.174723,-0.69647,1.50072,-0.0732507,-0.662269,1.50072,0.0738249,0.0449646,1.50076,-0.0738294,0.0161596,1.50076,0.0743977,
21.0484,0.174854,-0.69647,1.50072,-0.0732524,-0.662268,1.50072,0.0738233,0.0449647,1.50076,-0.0738277,0.0161597,1.50076,0.0743994,
21.0585,0.174984,-0.69647,1.50072,-0.0732541,-0.662268,1.50072,0.0738215,0.0449648,1.50076,-0.0738261,0.0161599,1.50076,0.074401,
21.0686,0.175114,-0.69647,1.50072,-0.0732559,-0.662268,1.50072,0.0738196,0.044965,1.50076,-0.0738244,0.01616,1.50076,0.0744027,
21.0787,0.175244,-0.69647,1.50072,-0.0732579,-0.662268,1.50072,0.0738177,0.0449651,1.50076,-0.0738228,0.0161601,1.50076,0.0744043,
21.0888,0.175374,-0.696469,1.50072,-0.0732599,-0.662267,1.50072,0.0738156,0.0449652,1.50076,-0.0738211,0.0161602,1.50076,0.074406,
21.0989,0.175504,-0.696469,1.50072,-0.073262,-0.662267,1.50072,0.0738135,0.0449653,1.50076,-0.0738195,0.0161603,1.50076,0.0744076,
21.109,0.175634,-0.696469,1.50072,-0.0732642,-0.662267,1.50072,0.0738113,0.0449655,1.50076,-0.0738178,0.0161604,1.50076,0.0744093,
21.1191,0.175764,-0.696469,1.50072,-0.0732664,-0.662267,1.50072,0.0738091,0.0449656,1.50076,-0.0738162,0.0161605,1.50076,0.0744109,
21.1292,0.175895,-0.696469,1.50072,-0.0732687,-0.662266,1.50072,0.0738068,0.0449657,1.50076,-0.0738145,0.0161606,1.50076,0.0744126,
21.1393,0.176025,-0.696468,1.50072,-0.073271,-0.662266,1.50072,0.0738045,0.0449658,1.50076,-0.0738129,0.0161608,1.50076,0.0744142,
21.1494,0.176155,-0.696468,1.50072,-0.0732733,-0.662266,1.50072,0.0738022,0.044966,1.50076,-0.0738112,0.0161609,1.50076,0.0744159,
21.1595,0.176286,-0.696468,1.50072,-0.0732756,-0.662266,1.50072,0.0737999,0.0449661,1.50076,-0.0738096,0.016161,1.50076,0.0744175,
21.1696,0.176416,-0.696468,1.50072,-0.0732778,-0.662265,1.50072,0.0737976,0.0449662,1.50076,-0.0738079,0.0161611,1.50076,0.0744192,
21.1797,0.176546,-0.696468,1.50072,-0.0732801,-0.662265,1.50072,0.0737954,0.0449663,1.50076,-0.0738062,0.0161612,1.50076,0.0744208,
21.1898,0.176676,-0.696467,1.50072,-0.0732823,-0.662265,1.50072,0.0737932,0.0449665,1.50076,-0.0738046,0.0161613,1.50076,0.0744225,
21.1999,0.176806,-0.696467,1.50072,-0.0732844,-0.662265,1.50072,0.0737911,0.0449666,1.50076,-0.0738029,0.0161614,1.50076,0.0744242,
21.21,0.176937,-0.696467,1.50072,-0.0732864,-0.662264,1.50072,0.073789,0.0449667,1.50076,-0.0738013,0.0161615,1.50076,0.0744258,
21.2201,0.177067,-0.696467,1.50072,-0.0732883,-0.662264,1.50072,0.0737871,0.0449668,1.50076,-0.0737996,0.0161617,1.50076,0.0744275,
21.2302,0.177197,-0.696467,1.50072,-0.0732902,-0.662264,1.50072,0.0737852,0.0449669,1.50076,-0.0737979,0.0161618,1.50076,0.0744291,
21.2403,0.177328,-0.696466,1.50072,-0.0732919,-0.662264,1.50072,0.0737835,0.0449671,1.50076,-0.0737963,0.0161619,1.50076,0.0744308,
21.2504,0.177459,-0.696466,1.50072,-0.0732935,-0.662263,1.50072,0.0737819,0.0449672,1.50076,-0.0737946,0.016162,1.50076,0.0744324,
21.2605,0.177589,-0.696466,1.50072,-0.073295,-0.662263,1.50072,0.0737804,0.0449673,1.50076,-0.0737929,0.0161621,1.50076,0.0744341,
21.2706,0.17772,-0.696466,1.50072,-0.0732963,-0.662263,1.50072,0.0737791,0.0449674,1.50076,-0.0737913,0.0161622,1.50076,0.0744358,
21.2807,0.17785,-0.696466,1.50072,-0.0732975,-0.662263,1.50072,0.0737779,0.0449676,1.50076,-0.0737896,0.0161623,1.50076,0.0744374,
21.2908,0.177981,-0.696466,1.50072,-0.0732985,-0.662263,1.50072,0.0737768,0.0449677,1.50076,-0.073788,0.0161625,1.50076,0.0744391,
21.3009,0.178111,-0.696466,1.50072,-0.0732994,-0.662262,1.50072,0.0737759,0.0449678,1.50076,-0.0737863,0.0161626,1.50076,0.0744408,
21.311,0.178241,-0.696466,1.50072,-0.0733001,-0.662262,1.50072,0.0737752,0.0449679,1.50076,-0.0737846,0.0161627,1.50076,0.0744424,
21.3211,0.178372,-0.696465,1.50072,-0.0733007,-0.662262,1.50072,0.0737746,0.0449681,1.50076,-0.073783,0.0161628,1.50076,0.0744441,
21.3312,0.178503,-0.696465,1.50072,-0.0733012,-0.662262,1.50072,0.0737741,0.0449682,1.50076,-0.0737813,0.0161629,1.50076,0.0744458,
21.3413,0.178633,-0.696465,1.50072,-0.0733015,-0.662262,1.50072,0.0737737,0.0449683,1.50076,-0.0737796,0.016163,1.50076,0.0744474,
21.3514,0.178764,-0.696465,1.50072,-0.0733018,-0.662262,1.50072,0.0737735,0.0449684,1.50076,-0.0737779,0.0161631,1.50076,0.0744491,
21.3615,0.178895,-0.696465,1.50072,-0.0733019,-0.662262,1.50072,0.0737733,0.0449685,1.50076,-0.0737763,0.0161632,1.50076,0.0744508,
21.3716,0.179026,-0.696465,1.50072,-0.0733019,-0.662262,1.50072,0.0737733,0.0449687,1.50076,-0.0737746,0.0161633,1.50076,0.0744524,
21.3817,0.179157,-0.696465,1.50072,-0.0733019,-0.662262,1.50072,0.0737733,0.0449688,1.50076,-0.0737729,0.0161635,1.50076,0.0744541,
21.3918,0.179287,-0.696465,1.50072,-0.0733018,-0.662262,1.50072,0.0737734,0.0449689,1.50076,-0.0737713,0.0161636,1.50076,0.0744558,
21.4019,0.179418,-0.696466,1.50072,-0.0733017,-0.662262,1.50072,0.0737735,0.044969,1.50076,-0.0737696,0.0161637,1.50076,0.0744574,
21.412,0.179549,-0.696466,1.50072,-0.0733016,-0.662262,1.50072,0.0737736,0.0449692,1.50076,-0.0737679,0.0161638,1.50076,0.0744591,
21.4221,0.179679,-0.696466,1.50072,-0.0733014,-0.662262,1.50072,0.0737737,0.0449693,1.50076,-0.0737662,0.0161639,1.50076,0.0744608,
21.4322,0.179811,-0.696466,1.50072,-0.0733014,-0.662262,1.50072,0.0737738,0.0449694,1.50076,-0.0737646,0.016164,1.50076,0.0744625,
21.4423,0.179941,-0.696466,1.50072,-0.0733013,-0.662262,1.50072,0.0737738,0.0449695,1.50076,-0.0737629,0.0161641,1.50076,0.0744641,
21.4524,0.180072,-0.696466,1.50072,-0.0733013,-0.662262,1.50072,0.0737738,0.0449696,1.50076,-0.0737612,0.0161642,1.50076,0.0744658,
21.4625,0.180204,-0.696466,1.50072,-0.0733014,-0.662262,1.50072,0.0737736,0.0449698,1.50076,-0.0737595,0.0161643,1.50076,0.0744675,
21.4726,0.180335,-0.696466,1.50072,-0.0733016,-0.662262,1.50072,0.0737734,0.0449699,1.50076,-0.0737579,0.0161645,1.50076,0.0744692,
21.4827,0.180466,-0.696466,1.50072,-0.073302,-0.662261,1.50072,0.0737731,0.04497,1.50076,-0.0737562,0.0161646,1.50076,0.0744708,
21.4928,0.180597,-0.696466,1.50072,-0.0733025,-0.662261,1.50072,0.0737726,0.0449701,1.50076,-0.0737545,0.0161647,1.50076,0.0744725,
21.5029,0.180728,-0.696466,1.50072,-0.0733031,-0.662261,1.50072,0.0737719,0.0449703,1.50076,-0.0737528,0.0161648,1.50076,0.0744742,
21.513,0.18086,-0.696466,1.50072,-0.0733039,-0.662261,1.50072,0.0737711,0.0449704,1.50076,-0.0737511,0.0161649,1.50076,0.0744759,
21.5231,0.180991,-0.696465,1.50072,-0.0733048,-0.662261,1.50072,0.0737702,0.0449705,1.50076,-0.0737494,0.016165,1.50076,0.0744776,
21.5332,0.181122,-0.696465,1.50072,-0.073306,-0.662261,1.50072,0.073769,0.0449706,1.50076,-0.0737478,0.0161651,1.50076,0.0744792,
21.5433,0.181253,-0.696465,1.50072,-0.0733073,-0.66226,1.50072,0.0737677,0.0449707,1.50076,-0.0737461,0.0161652,1.50076,0.0744809,
21.5534,0.181385,-0.696465,1.50072,-0.0733088,-0.66226,1.50072,0.0737662,0.0449709,1.50076,-0.0737444,0.0161653,1.50076,0.0744826,
21.5635,0.181516,-0.696465,1.50072,-0.0733105,-0.66226,1.50072,0.0737645,0.044971,1.50076,-0.0737427,0.0161655,1.50076,0.0744843,
21.5736,0.181648,-0.696465,1.50072,-0.0733123,-0.66226,1.50072,0.0737626,0.0449711,1.50076,-0.073741,0.0161656,1.50076,0.074486,
21.5837,0.181779,-0.696464,1.50072,-0.0733143,-0.662259,1.50072,0.0737605,0.0449712,1.50076,-0.0737393,0.0161657,1.50076,0.0744876,
21.5938,0.181911,-0.696464,1.50072,-0.0733165,-0.662259,1.50072,0.0737583,0.0449714,1.50076,-0.0737377,0.0161658,1.50076,0.0744893,
21.6039,0.182043,-0.696464,1.50072,-0.0733189,-0.662259,1.50072,0.073756,0.0449715,1.50076,-0.073736,0.0161659,1.50076,0.074491,
21.614,0.182174,-0.696464,1.50072,-0.0733214,-0.662259,1.50072,0.0737535,0.0449716,1.50076,-0.0737343,0.016166,1.50076,0.0744927,
21.6241,0.182306,-0.696464,1.50072,-0.073324,-0.662258,1.50072,0.0737509,0.0449717,1.50076,-0.0737326,0.0161661,1.50076,0.0744944,
21.6342,0.182437,-0.696463,1.50072,-0.0733267,-0.662258,1.50072,0.0737482,0.0449719,1.50076,-0.0737309,0.0161662,1.50076,0.0744961,
21.6443,0.182569,-0.696463,1.50072,-0.0733295,-0.662258,1.50072,0.0737454,0.044972,1.50076,-0.0737292,0.0161663,1.50076,0.0744978,
21.6544,0.182701,-0.696463,1.50072,-0.0733323,-0.662258,1.50072,0.0737425,0.0449721,1.50076,-0.0737275,0.0161665,1.50076,0.0744995,
21.6645,0.182832,-0.696463,1.50072,-0.0733352,-0.662257,1.50072,0.0737396,0.0449722,1.50076,-0.0737258,0.0161666,1.50076,0.0745011,
21.6746,0.182964,-0.696462,1.50072,-0.0733381,-0.662257,1.50072,0.0737367,0.0449723,1.50076,-0.0737241,0.0161667,1.50076,0.0745028,
21.6847,0.183096,-0.696462,1.50072,-0.073341,-0.662257,1.50072,0.0737337,0.0449725,1.50076,-0.0737224,0.0161668,1.50076,0.0745045,
21.6948,0.183228,-0.696462,1.50072,-0.0733439,-0.662256,1.50072,0.0737308,0.0449726,1.50076,-0.0737207,0.0161669,1.50076,0.0745062,
21.7049,0.18336,-0.696462,1.50072,-0.0733467,-0.662256,1.50072,0.073728,0.0449727,1.50076,-0.0737191,0.016167,1.50076,0.0745079,
21.715,0.183492,-0.696461,1.50072,-0.0733495,-0.662256,1.50072,0.0737252,0.0449728,1.50076,-0.0737174,0.0161671,1.50076,0.0745096,
21.7251,0.183623,-0.696461,1.50072,-0.0733522,-0.662256,1.50072,0.0737226,0.044973,1.50076,-0.0737157,0.0161672,1.50076,0.0745113,
21.7352,0.183755,-0.696461,1.50072,-0.0733547,-0.662255,1.50072,0.07372,0.0449731,1.50076,-0.073714,0.0161673,1.50076,0.074513,
21.7453,0.183887,-0.696461,1.50072,-0.0733571,-0.662255,1.50072,0.0737176,0.0449732,1.50076,-0.0737123,0.0161674,1.50076,0.0745147,
21.7554,0.184018,-0.696461,1.50072,-0.0733593,-0.662255,1.50072,0.0737153,0.0449733,1.50076,-0.0737106,0.0161676,1.50076,0.0745164,
21.7655,0.18415,-0.69646,1.50072,-0.0733614,-0.662254,1.50072,0.0737133,0.0449734,1.50076,-0.0737089,0.0161677,1.50076,0.0745181,
21.7756,0.184282,-0.69646,1.50072,-0.0733633,-0.662254,1.50072,0.0737114,0.0449736,1.50076,-0.0737072,0.0161678,1.50076,0.0745198,
21.7857,0.184414,-0.69646,1.50072,-0.073365,-0.662254,1.50072,0.0737097,0.0449737,1.50076,-0.0737055,0.0161679,1.50076,0.0745215,
21.7958,0.184546,-0.69646,1.50072,-0.0733664,-0.662254,1.50072,0.0737082,0.0449738,1.50076,-0.0737038,0.016168,1.50076,0.0745232,
21.8059,0.184678,-0.69646,1.50072,-0.0733677,-0.662254,1.50072,0.0737069,0.0449739,1.50076,-0.0737021,0.0161681,1.50076,0.0745249,
21.816,0.18481,-0.69646,1.50072,-0.0733687,-0.662253,1.50072,0.0737059,0.0449741,1.50076,-0.0737004,0.0161682,1.50076,0.0745266,
21.8261,0.184941,-0.696459,1.50072,-0.0733695,-0.662253,1.50072,0.0737051,0.0449742,1.50076,-0.0736987,0.0161683,1.50076,0.0745283,
21.8362,0.185073,-0.696459,1.50072,-0.0733701,-0.662253,1.50072,0.0737045,0.0449743,1.50076,-0.073697,0.0161684,1.50076,0.07453,
21.8463,0.185205,-0.696459,1.50072,-0.0733704,-0.662253,1.50072,0.0737041,0.0449744,1.50076,-0.0736953,0.0161685,1.50076,0.0745317,
21.8564,0.185337,-0.696459,1.50072,-0.0733706,-0.662253,1.50072,0.073704,0.0449745,1.50076,-0.0736936,0.0161686,1.50076,0.0745334,
21.8665,0.185469,-0.696459,1.50072,-0.0733706,-0.662253,1.50072,0.073704,0.0449747,1.50076,-0.0736919,0.0161688,1.50076,0.0745351,
21.8766,0.185601,-0.696459,1.50072,-0.0733704,-0.662253,1.50072,0.0737042,0.0449748,1.50076,-0.0736902,0.0161689,1.50076,0.0745368,
21.8867,0.185733,-0.69646,1.50072,-0.07337,-0.662253,1.50072,0.0737045,0.0449749,1.50076,-0.0736884,0.016169,1.50076,0.0745385,
21.8968,0.185866,-0.69646,1.50072,-0.0733695,-0.662253,1.50072,0.073705,0.044975,1.50076,-0.0736867,0.0161691,1.50076,0.0745402,
21.9069,0.185998,-0.69646,1.50072,-0.0733689,-0.662253,1.50072,0.0737056,0.0449752,1.50076,-0.073685,0.0161692,1.50076,0.0745419,
21.917,0.18613,-0.69646,1.50072,-0.0733682,-0.662253,1.50072,0.0737062,0.0449753,1.50076,-0.0736833,0.0161693,1.50076,0.0745436,
21.9271,0.186262,-0.69646,1.50072,-0.0733675,-0.662253,1.50072,0.073707,0.0449754,1.50076,-0.0736816,0.0161694,1.50076,0.0745453,
21.9372,0.186393,-0.69646,1.50072,-0.0733667,-0.662253,1.50072,0.0737077,0.0449755,1.50076,-0.0736799,0.0161695,1.50076,0.074547,
21.9473,0.186526,-0.696461,1.50072,-0.0733659,-0.662253,1.50072,0.0737085,0.0449756,1.50076,-0.0736782,0.0161696,1.50076,0.0745487,
21.9574,0.186658,-0.696461,1.50072,-0.0733652,-0.662254,1.50072,0.0737092,0.0449758,1.50076,-0.0736765,0.0161697,1.50076,0.0745504,
21.9675,0.18679,-0.696461,1.50072,-0.0733646,-0.662254,1.50072,0.0737098,0.0449759,1.50076,-0.0736748,0.0161698,1.50076,0.0745521,
21.9776,0.186922,-0.696461,1.50072,-0.073364,-0.662254,1.50072,0.0737103,0.044976,1.50076,-0.0736731,0.0161699,1.50076,0.0745538,
21.9877,0.187055,-0.696461,1.50072,-0.0733636,-0.662254,1.50072,0.0737107,0.0449761,1.50076,-0.0736714,0.0161701,1.50076,0.0745555,
21.9978,0.187187,-0.696461,1.50072,-0.0733634,-0.662254,1.50072,0.0737109,0.0449763,1.50076,-0.0736696,0.0161702,1.50076,0.0745572,
22.0079,0.18732,-0.696461,1.50072,-0.0733633,-0.662254,1.50072,0.073711,0.0449764,1.50076,-0.0736679,0.0161703,1.50076,0.074559,
22.018,0.187452,-0.696461,1.50072,-0.0733634,-0.662254,1.50072,0.0737108,0.0449765,1.50076,-0.0736662,0.0161704,1.50076,0.0745607,
22.0281,0.187585,-0.696461,1.50072,-0.0733638,-0.662254,1.50072,0.0737105,0.0449766,1.50076,-0.0736645,0.0161705,1.50076,0.0745624,
22.0382,0.187717,-0.696461,1.50072,-0.0733644,-0.662253,1.50072,0.0737099,0.0449767,1.50076,-0.0736628,0.0161706,1.50076,0.0745641,
22.0483,0.18785,-0.696461,1.50072,-0.0733652,-0.662253,1.50072,0.073709,0.0449769,1.50076,-0.0736611,0.0161707,1.50076,0.0745658,
22.0584,0.187982,-0.696461,1.50072,-0.0733663,-0.662253,1.50072,0.0737079,0.044977,1.50076,-0.0736593,0.0161708,1.50076,0.0745675,
22.0685,0.188115,-0.696461,1.50072,-0.0733677,-0.662253,1.50072,0.0737065,0.0449771,1.50076,-0.0736576,0.0161709,1.50076,0.0745692,
22.0786,0.188248,-0.696461,1.50072,-0.0733693,-0.662253,1.50072,0.0737049,0.0449772,1.50076,-0.0736559,0.016171,1.50076,0.074571,
22.0887,0.188381,-0.69646,1.50072,-0.0733712,-0.662252,1.50072,0.073703,0.0449773,1.50076,-0.0736542,0.0161711,1.50076,0.0745727,
22.0988,0.188514,-0.69646,1.50072,-0.0733734,-0.662252,1.50072,0.0737008,0.0449775,1.50076,-0.0736525,0.0161712,1.50076,0.0745744,
22.1089,0.188646,-0.69646,1.50072,-0.0733758,-0.662252,1.50072,0.0736984,0.0449776,1.50076,-0.0736507,0.0161713,1.50076,0.0745761,
22.119,0.18878,-0.69646,1.50072,-0.0733784,-0.662252,1.50072,0.0736958,0.0449777,1.50076,-0.073649,0.0161714,1.50076,0.0745778,
22.1291,0.188913,-0.696459,1.50072,-0.0733812,-0.662251,1.50072,0.0736929,0.0449778,1.50076,-0.0736473,0.0161716,1.50076,0.0745795,
22.1392,0.189045,-0.696459,1.50072,-0.0733842,-0.662251,1.50072,0.0736899,0.044978,1.50076,-0.0736456,0.0161717,1.50076,0.0745813,
22.1493,0.189178,-0.696459,1.50072,-0.0733874,-0.662251,1.50072,0.0736867,0.0449781,1.50076,-0.0736439,0.0161718,1.50076,0.074583,
22.1594,0.189311,-0.696459,1.50072,-0.0733907,-0.66225,1.50072,0.0736834,0.0449782,1.50076,-0.0736421,0.0161719,1.50076,0.0745847,
