CombinedSpineCont... started logging at time 09072018_170247 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
9.4839,0.0158621,-0.642968,1.50013,-0.0714916,-0.673403,1.50013,0.0764095,-0.00352667,1.50015,-0.0689716,0.022615,1.50015,0.0797483,
9.494,0.01595,-0.642979,1.50013,-0.0714813,-0.673422,1.50013,0.0764182,-0.00350757,1.50016,-0.0689637,0.0226317,1.50016,0.0797566,
9.5041,0.0160407,-0.642991,1.50013,-0.0714711,-0.673441,1.50013,0.0764268,-0.00349543,1.50016,-0.068957,0.0226519,1.50016,0.0797619,
9.5142,0.0161361,-0.643002,1.50013,-0.0714609,-0.67346,1.50013,0.0764353,-0.0034837,1.50016,-0.068951,0.0226679,1.50016,0.0797672,
9.5243,0.0162322,-0.643013,1.50013,-0.0714507,-0.673479,1.50013,0.0764439,-0.00347114,1.50016,-0.0689409,0.0226868,1.50016,0.0797761,
9.5344,0.0163271,-0.643024,1.50013,-0.0714405,-0.673498,1.50013,0.0764526,-0.0034601,1.50016,-0.0689326,0.0227086,1.50016,0.0797825,
9.5445,0.016421,-0.643036,1.50013,-0.0714301,-0.673517,1.50013,0.0764614,-0.003452,1.50016,-0.0689217,0.022731,1.50016,0.079791,
9.5546,0.0165153,-0.643047,1.50013,-0.0714198,-0.673536,1.50013,0.0764701,-0.00344596,1.50016,-0.0689099,0.0227545,1.50016,0.0797997,
9.5647,0.0166113,-0.643058,1.50013,-0.0714095,-0.673555,1.50013,0.0764788,-0.00343886,1.50016,-0.0688976,0.0227779,1.50016,0.0798091,
9.5748,0.0167069,-0.64307,1.50013,-0.0713992,-0.673574,1.50013,0.0764876,-0.00343201,1.50016,-0.0688848,0.0228013,1.50016,0.079819,
9.5849,0.016801,-0.643081,1.50013,-0.0713887,-0.673593,1.50013,0.0764964,-0.00342445,1.50016,-0.0688725,0.0228238,1.50016,0.0798287,
9.595,0.0168929,-0.643092,1.50013,-0.0713783,-0.673611,1.50013,0.0765053,-0.00341838,1.50016,-0.0688595,0.0228476,1.50016,0.0798385,
9.6051,0.0169849,-0.643103,1.50013,-0.0713679,-0.67363,1.50013,0.0765142,-0.00340952,1.50016,-0.068848,0.0228695,1.50016,0.0798477,
9.6152,0.0170754,-0.643114,1.50013,-0.0713575,-0.673649,1.50013,0.0765229,-0.00340055,1.50016,-0.068838,0.0228912,1.50016,0.0798554,
9.6253,0.0171644,-0.643126,1.50013,-0.0713471,-0.673668,1.50013,0.0765317,-0.00339413,1.50016,-0.0688252,0.0229145,1.50016,0.0798653,
9.6354,0.0172568,-0.643137,1.50013,-0.0713366,-0.673687,1.50013,0.0765406,-0.00338178,1.50016,-0.0688167,0.0229328,1.50016,0.0798727,
9.6455,0.017347,-0.643148,1.50013,-0.0713262,-0.673706,1.50013,0.0765495,-0.00336088,1.50016,-0.068812,0.0229428,1.50016,0.0798794,
9.6556,0.0174259,-0.643159,1.50013,-0.0713158,-0.673725,1.50013,0.0765583,-0.00334591,1.50016,-0.0688039,0.0229622,1.50016,0.0798866,
9.6657,0.0175069,-0.64317,1.50013,-0.0713054,-0.673744,1.50013,0.0765671,-0.00333664,1.50016,-0.0687929,0.0229847,1.50016,0.0798954,
9.6758,0.0176008,-0.643182,1.50013,-0.0712951,-0.673762,1.50013,0.0765758,-0.0033274,1.50016,-0.0687833,0.023006,1.50016,0.0799028,
9.6859,0.0177034,-0.643193,1.50013,-0.0712846,-0.673781,1.50013,0.0765847,-0.00330797,1.50016,-0.0687752,0.0230213,1.50016,0.0799116,
9.696,0.0178004,-0.643204,1.50013,-0.0712742,-0.6738,1.50013,0.0765935,-0.00328279,1.50016,-0.0687706,0.0230317,1.50016,0.0799188,
9.7061,0.0178832,-0.643215,1.50013,-0.0712639,-0.673819,1.50013,0.0766023,-0.00327053,1.50016,-0.0687624,0.0230452,1.50016,0.0799268,
9.7162,0.0179677,-0.643227,1.50013,-0.0712536,-0.673838,1.50013,0.076611,-0.00325806,1.50016,-0.0687516,0.0230594,1.50016,0.0799373,
9.7263,0.0180604,-0.643238,1.50013,-0.0712433,-0.673858,1.50013,0.0766196,-0.00324432,1.50016,-0.0687433,0.0230775,1.50016,0.0799449,
9.7364,0.0181584,-0.643249,1.50013,-0.071233,-0.673877,1.50013,0.0766283,-0.00323485,1.50016,-0.0687351,0.0230954,1.50016,0.0799515,
9.7465,0.0182588,-0.643261,1.50013,-0.0712227,-0.673896,1.50013,0.076637,-0.00321743,1.50016,-0.0687279,0.023116,1.50016,0.0799582,
9.7566,0.0183541,-0.643272,1.50013,-0.0712124,-0.673915,1.50013,0.0766457,-0.00319399,1.50016,-0.0687221,0.0231296,1.50016,0.0799657,
9.7667,0.0184379,-0.643284,1.50014,-0.0712022,-0.673934,1.50014,0.0766543,-0.00317595,1.50016,-0.0687139,0.0231491,1.50016,0.0799736,
9.7768,0.0185181,-0.643295,1.50014,-0.071192,-0.673954,1.50014,0.0766629,-0.00316265,1.50016,-0.0687049,0.02317,1.50016,0.0799813,
9.7869,0.018604,-0.643307,1.50014,-0.0711817,-0.673973,1.50014,0.0766715,-0.00315319,1.50016,-0.0686947,0.0231936,1.50016,0.079989,
9.797,0.0186991,-0.643318,1.50014,-0.0711714,-0.673992,1.50014,0.0766802,-0.00314557,1.50017,-0.0686827,0.0232169,1.50017,0.0799982,
9.8071,0.0188001,-0.643329,1.50014,-0.0711611,-0.674011,1.50014,0.0766889,-0.00313563,1.50017,-0.0686736,0.023237,1.50017,0.0800055,
9.8172,0.0188975,-0.643341,1.50014,-0.0711508,-0.674031,1.50014,0.0766976,-0.00312141,1.50017,-0.0686654,0.0232561,1.50017,0.0800128,
9.8273,0.0189876,-0.643352,1.50014,-0.0711405,-0.67405,1.50014,0.0767063,-0.00311063,1.50017,-0.0686548,0.023278,1.50017,0.0800215,
9.8374,0.0190749,-0.643364,1.50014,-0.0711301,-0.674069,1.50014,0.0767151,-0.00310028,1.50017,-0.0686442,0.0232996,1.50017,0.0800301,
9.8475,0.0191633,-0.643375,1.50014,-0.0711196,-0.674088,1.50014,0.0767239,-0.00309183,1.50017,-0.0686331,0.023322,1.50017,0.0800387,
9.8576,0.0192552,-0.643387,1.50014,-0.0711092,-0.674107,1.50014,0.0767327,-0.00308494,1.50017,-0.0686212,0.0233457,1.50017,0.0800477,
9.8677,0.0193518,-0.643398,1.50014,-0.0710989,-0.674127,1.50014,0.0767415,-0.00307809,1.50017,-0.0686109,0.0233623,1.50017,0.0800562,
9.8778,0.019448,-0.64341,1.50014,-0.0710885,-0.674146,1.50014,0.0767502,-0.00307135,1.50017,-0.0685988,0.0233865,1.50017,0.0800652,
9.8879,0.0195452,-0.643421,1.50014,-0.071078,-0.674165,1.50014,0.0767591,-0.00306024,1.50017,-0.0685888,0.0234053,1.50017,0.0800738,
9.898,0.0196385,-0.643433,1.50014,-0.0710675,-0.674184,1.50014,0.076768,-0.00304535,1.50017,-0.0685829,0.0234192,1.50017,0.0800799,
9.9081,0.0197244,-0.643444,1.50014,-0.0710571,-0.674203,1.50014,0.0767769,-0.00303618,1.50017,-0.0685707,0.0234407,1.50017,0.0800899,
9.9182,0.019814,-0.643456,1.50014,-0.0710467,-0.674223,1.50014,0.0767856,-0.00301643,1.50017,-0.0685624,0.0234584,1.50017,0.0800985,
9.9283,0.0199026,-0.643467,1.50014,-0.0710363,-0.674242,1.50014,0.0767944,-0.00300101,1.50017,-0.0685577,0.0234764,1.50017,0.0801028,
9.9384,0.0199911,-0.643479,1.50014,-0.0710259,-0.674261,1.50014,0.0768032,-0.00298895,1.50017,-0.0685482,0.0234941,1.50017,0.0801113,
9.9485,0.0200848,-0.64349,1.50014,-0.0710155,-0.67428,1.50014,0.076812,-0.00297443,1.50017,-0.0685445,0.0235094,1.50017,0.0801148,
9.9586,0.0201792,-0.643502,1.50014,-0.0710051,-0.6743,1.50014,0.0768207,-0.00296056,1.50017,-0.068533,0.0235268,1.50017,0.0801257,
9.9687,0.0202766,-0.643514,1.50014,-0.0709948,-0.674319,1.50014,0.0768294,-0.00294908,1.50017,-0.0685247,0.0235445,1.50017,0.0801329,
9.9788,0.0203761,-0.643525,1.50014,-0.0709845,-0.674339,1.50014,0.0768381,-0.00293643,1.50017,-0.0685191,0.0235624,1.50017,0.0801376,
9.9889,0.020474,-0.643537,1.50014,-0.0709741,-0.674358,1.50014,0.0768469,-0.00291067,1.50017,-0.0685126,0.0235726,1.50017,0.0801469,
9.999,0.0205597,-0.643549,1.50014,-0.0709638,-0.674377,1.50014,0.0768556,-0.00288662,1.50017,-0.0685082,0.0235814,1.50017,0.080154,
10.0091,0.0206355,-0.643561,1.50014,-0.0709541,-0.674397,1.50014,0.0768639,-0.00286279,1.50017,-0.068501,0.0235974,1.50017,0.0801626,
10.0192,0.0207164,-0.643569,1.50014,-0.0709506,-0.674413,1.50014,0.0768657,-0.00285295,1.50017,-0.0684915,0.0236192,1.50017,0.0801699,
10.0293,0.0208106,-0.643571,1.50014,-0.0709554,-0.674433,1.50014,0.076857,-0.00284408,1.50017,-0.0684788,0.0236419,1.50017,0.0801802,
10.0394,0.0209147,-0.643577,1.50014,-0.070954,-0.674449,1.50014,0.0768563,-0.00282907,1.50017,-0.0684693,0.0236626,1.50017,0.0801886,
10.0495,0.021033,-0.643597,1.50014,-0.0709585,-0.674454,1.50014,0.0768551,-0.00281765,1.50017,-0.0684599,0.0236764,1.50017,0.0801976,
10.0596,0.0211507,-0.643617,1.50014,-0.0709641,-0.674455,1.50014,0.0768534,-0.00280759,1.50017,-0.068457,0.0236878,1.50017,0.0802003,
10.0697,0.0212573,-0.643637,1.50014,-0.0709698,-0.674457,1.50014,0.0768516,-0.0027902,1.50017,-0.0684525,0.0237019,1.50017,0.0802054,
10.0798,0.0213603,-0.643658,1.50014,-0.0709751,-0.674458,1.50014,0.0768502,-0.00277426,1.50017,-0.0684457,0.0237128,1.50017,0.080213,
10.0899,0.0214699,-0.643679,1.50014,-0.0709802,-0.674459,1.50014,0.0768493,-0.00276144,1.50017,-0.068434,0.0237268,1.50017,0.0802246,
10.1,0.0215932,-0.643699,1.50014,-0.0709858,-0.674461,1.50014,0.0768476,-0.00275347,1.50017,-0.0684268,0.0237347,1.50017,0.0802318,
10.1101,0.0217278,-0.64372,1.50014,-0.0709906,-0.674462,1.50014,0.0768469,-0.00273035,1.50017,-0.0684223,0.0237449,1.50017,0.0802386,
10.1202,0.0218588,-0.64374,1.50014,-0.0709963,-0.674463,1.50014,0.0768451,-0.00271121,1.50017,-0.0684148,0.0237628,1.50017,0.0802463,
10.1303,0.0219901,-0.643761,1.50014,-0.071001,-0.674464,1.50014,0.0768447,-0.00269478,1.50017,-0.0684042,0.023776,1.50017,0.0802574,
10.1404,0.0221248,-0.643782,1.50014,-0.0710061,-0.674466,1.50014,0.0768436,-0.00266947,1.50018,-0.0683958,0.0237888,1.50018,0.0802681,
10.1505,0.0222546,-0.643802,1.50014,-0.071012,-0.674467,1.50014,0.0768415,-0.00264205,1.50018,-0.0683878,0.0238019,1.50018,0.0802787,
10.1606,0.0223779,-0.643823,1.50015,-0.0710173,-0.674468,1.50015,0.0768403,-0.00261785,1.50018,-0.0683815,0.0238116,1.50018,0.0802876,
10.1707,0.0224961,-0.643844,1.50015,-0.0710229,-0.67447,1.50015,0.0768387,-0.00259238,1.50018,-0.0683777,0.0238191,1.50018,0.0802946,
10.1808,0.0226109,-0.643864,1.50015,-0.0710283,-0.674471,1.50015,0.0768373,-0.00256797,1.50018,-0.0683748,0.0238364,1.50018,0.0802987,
10.1909,0.0227284,-0.643885,1.50015,-0.0710339,-0.674472,1.50015,0.0768358,-0.00254287,1.50018,-0.0683717,0.0238501,1.50018,0.0803039,
10.201,0.0228484,-0.643905,1.50015,-0.0710398,-0.674474,1.50015,0.0768336,-0.00251617,1.50018,-0.0683656,0.0238601,1.50018,0.0803129,
10.2111,0.0229684,-0.643926,1.50015,-0.0710453,-0.674475,1.50015,0.0768322,-0.00249147,1.50018,-0.068363,0.0238689,1.50018,0.0803183,
10.2212,0.0230869,-0.643947,1.50015,-0.0710509,-0.674476,1.50015,0.0768306,-0.00246341,1.50018,-0.0683564,0.0238823,1.50018,0.0803275,
10.2313,0.0232046,-0.643967,1.50015,-0.0710566,-0.674478,1.50015,0.0768288,-0.0024383,1.50018,-0.0683545,0.0238945,1.50018,0.0803317,
10.2414,0.0233232,-0.643987,1.50015,-0.0710626,-0.674479,1.50015,0.0768267,-0.00241192,1.50018,-0.0683465,0.0239037,1.50018,0.0803427,
10.2515,0.0234424,-0.644008,1.50015,-0.0710684,-0.67448,1.50015,0.076825,-0.00238386,1.50018,-0.0683457,0.0239163,1.50018,0.0803463,
10.2616,0.0235599,-0.644028,1.50015,-0.0710747,-0.674482,1.50015,0.0768225,-0.00235842,1.50018,-0.0683427,0.0239265,1.50018,0.0803519,
10.2717,0.0236771,-0.644049,1.50015,-0.0710802,-0.674483,1.50015,0.076821,-0.00233096,1.50018,-0.0683403,0.0239411,1.50018,0.0803566,
10.2818,0.023796,-0.64407,1.50015,-0.0710864,-0.674484,1.50015,0.0768188,-0.00230506,1.50018,-0.0683368,0.0239501,1.50018,0.0803631,
10.2919,0.023915,-0.64409,1.50015,-0.0710923,-0.674486,1.50015,0.0768169,-0.00227579,1.50018,-0.0683302,0.0239624,1.50018,0.0803727,
10.302,0.0240347,-0.644111,1.50015,-0.0710979,-0.674487,1.50015,0.0768153,-0.00224895,1.50018,-0.0683284,0.0239741,1.50018,0.0803771,
10.3121,0.0241551,-0.644133,1.50015,-0.0711037,-0.674488,1.50015,0.0768137,-0.00222136,1.50018,-0.0683209,0.023985,1.50018,0.0803876,
10.3222,0.024277,-0.644153,1.50015,-0.0711099,-0.674489,1.50015,0.0768113,-0.00219387,1.50018,-0.0683179,0.0239969,1.50018,0.0803933,
10.3323,0.0243982,-0.644173,1.50015,-0.0711164,-0.674491,1.50015,0.0768086,-0.00216669,1.50018,-0.0683154,0.0240078,1.50018,0.0803987,
10.3424,0.0245197,-0.644194,1.50015,-0.0711228,-0.674493,1.50015,0.0768061,-0.00215156,1.50018,-0.0683072,0.0240224,1.50018,0.0804071,
10.3525,0.0246507,-0.644214,1.50015,-0.0711291,-0.674494,1.50015,0.0768037,-0.00212926,1.50018,-0.0683042,0.0240321,1.50018,0.0804122,
10.3626,0.0247814,-0.644235,1.50015,-0.0711355,-0.674496,1.50015,0.0768012,-0.00210208,1.50018,-0.068303,0.0240445,1.50018,0.0804161,
10.3727,0.0249052,-0.644255,1.50015,-0.0711421,-0.674498,1.50015,0.0767984,-0.00207437,1.50018,-0.0682981,0.0240557,1.50018,0.0804239,
10.3828,0.0250242,-0.644276,1.50015,-0.0711485,-0.674499,1.50015,0.0767959,-0.00204845,1.50018,-0.0682985,0.0240637,1.50018,0.0804266,
10.3929,0.02514,-0.644296,1.50015,-0.0711549,-0.674501,1.50015,0.0767934,-0.00202175,1.50018,-0.0682948,0.0240743,1.50018,0.0804331,
10.403,0.0252573,-0.644317,1.50015,-0.0711613,-0.674502,1.50015,0.076791,-0.00199434,1.50018,-0.0682897,0.0240858,1.50018,0.080441,
10.4131,0.0253777,-0.644337,1.50015,-0.0711683,-0.674504,1.50015,0.0767876,-0.00196645,1.50018,-0.0682843,0.0240978,1.50018,0.0804492,
10.4232,0.0255013,-0.644358,1.50015,-0.0711749,-0.674505,1.50015,0.076785,-0.00193951,1.50018,-0.0682818,0.0241085,1.50018,0.0804545,
10.4333,0.0256267,-0.644378,1.50015,-0.0711814,-0.674507,1.50015,0.0767823,-0.00191039,1.50018,-0.068279,0.0241211,1.50018,0.0804603,
10.4434,0.0257523,-0.644399,1.50015,-0.0711875,-0.674508,1.50015,0.0767803,-0.0018852,1.50018,-0.0682757,0.0241278,1.50018,0.0804668,
10.4535,0.0258773,-0.644421,1.50015,-0.0711937,-0.674509,1.50015,0.0767782,-0.00185961,1.50018,-0.0682735,0.0241373,1.50018,0.0804718,
10.4636,0.0260016,-0.644442,1.50015,-0.0711998,-0.67451,1.50015,0.0767763,-0.00183216,1.50018,-0.068269,0.0241506,1.50018,0.0804787,
10.4737,0.0261268,-0.644463,1.50015,-0.0712058,-0.674511,1.50015,0.0767744,-0.00180606,1.50018,-0.0682691,0.0241628,1.50018,0.0804811,
10.4838,0.0262526,-0.644484,1.50015,-0.0712122,-0.674512,1.50015,0.076772,-0.00177981,1.50018,-0.0682653,0.0241734,1.50018,0.0804877,
10.4939,0.0263778,-0.644505,1.50015,-0.0712185,-0.674513,1.50015,0.0767698,-0.00175253,1.50018,-0.0682621,0.0241872,1.50018,0.0804932,
10.504,0.0265034,-0.644526,1.50015,-0.0712249,-0.674514,1.50015,0.0767675,-0.00172666,1.50018,-0.0682598,0.0241971,1.50018,0.0804983,
10.5141,0.0266273,-0.644547,1.50015,-0.0712313,-0.674516,1.50015,0.0767649,-0.00170089,1.50018,-0.0682586,0.0242051,1.50018,0.0805026,
10.5242,0.0267487,-0.644568,1.50015,-0.0712382,-0.674517,1.50015,0.0767619,-0.00167336,1.50018,-0.0682553,0.0242153,1.50018,0.0805089,
10.5343,0.0268688,-0.644588,1.50015,-0.0712447,-0.674518,1.50015,0.0767593,-0.00164511,1.50018,-0.0682504,0.0242268,1.50018,0.0805167,
10.5444,0.0269887,-0.644608,1.50015,-0.071252,-0.67452,1.50015,0.0767557,-0.00161871,1.50018,-0.0682502,0.0242375,1.50018,0.0805196,
10.5545,0.0271086,-0.644629,1.50015,-0.0712588,-0.674522,1.50015,0.0767527,-0.00159329,1.50018,-0.0682483,0.0242452,1.50018,0.0805246,
10.5646,0.0272288,-0.644649,1.50015,-0.0712656,-0.674524,1.50015,0.0767497,-0.0015664,1.50018,-0.068245,0.0242545,1.50018,0.0805309,
10.5747,0.0273492,-0.64467,1.50015,-0.0712722,-0.674525,1.50015,0.076747,-0.00154144,1.50018,-0.0682426,0.0242623,1.50018,0.0805363,
10.5848,0.0274697,-0.64469,1.50015,-0.0712792,-0.674527,1.50015,0.0767437,-0.00151421,1.50018,-0.0682401,0.0242744,1.50018,0.0805415,
10.5949,0.0275897,-0.64471,1.50015,-0.0712862,-0.674528,1.50015,0.0767404,-0.00148558,1.50018,-0.0682382,0.0242872,1.50018,0.0805461,
10.605,0.02771,-0.644731,1.50015,-0.071293,-0.67453,1.50015,0.0767374,-0.00146169,1.50018,-0.0682361,0.0242956,1.50018,0.0805509,
10.6151,0.0278317,-0.644752,1.50015,-0.0712997,-0.674531,1.50015,0.0767347,-0.00143521,1.50018,-0.0682345,0.0243101,1.50018,0.0805546,
10.6252,0.0279537,-0.644772,1.50015,-0.0713067,-0.674533,1.50015,0.0767314,-0.00140857,1.50018,-0.068232,0.0243199,1.50018,0.08056,
10.6353,0.0280742,-0.644792,1.50015,-0.0713139,-0.674535,1.50015,0.076728,-0.00137923,1.50018,-0.0682293,0.0243333,1.50018,0.0805654,
10.6454,0.028194,-0.644813,1.50015,-0.0713209,-0.674537,1.50015,0.0767247,-0.00135286,1.50018,-0.0682263,0.0243423,1.50018,0.0805715,
10.6555,0.028313,-0.644833,1.50015,-0.0713282,-0.674539,1.50015,0.0767211,-0.00132418,1.50018,-0.0682236,0.0243545,1.50018,0.080577,
10.6656,0.0284309,-0.644853,1.50015,-0.0713357,-0.674541,1.50015,0.076717,-0.00129709,1.50018,-0.068221,0.0243657,1.50018,0.0805823,
10.6757,0.0285497,-0.644873,1.50015,-0.0713429,-0.674543,1.50015,0.0767136,-0.00127049,1.50018,-0.0682175,0.0243743,1.50018,0.0805889,
10.6858,0.0286687,-0.644894,1.50015,-0.0713502,-0.674545,1.50015,0.07671,-0.00124449,1.50018,-0.0682153,0.0243838,1.50018,0.0805939,
10.6959,0.0287881,-0.644914,1.50015,-0.0713573,-0.674546,1.50015,0.0767067,-0.00121642,1.50018,-0.0682126,0.0243944,1.50018,0.0805997,
10.706,0.0289078,-0.644934,1.50015,-0.0713647,-0.674548,1.50015,0.0767029,-0.00119004,1.50018,-0.0682094,0.0244031,1.50018,0.0806059,
10.7161,0.0290274,-0.644954,1.50015,-0.0713724,-0.674551,1.50015,0.0766987,-0.00116458,1.50018,-0.0682068,0.0244144,1.50018,0.0806109,
10.7262,0.029149,-0.644975,1.50015,-0.0713796,-0.674552,1.50015,0.0766953,-0.00113713,1.50018,-0.068203,0.0244241,1.50018,0.0806178,
10.7363,0.0292706,-0.644995,1.50015,-0.0713868,-0.674554,1.50015,0.0766919,-0.00110784,1.50018,-0.0682021,0.0244373,1.50018,0.0806214,
10.7464,0.0293914,-0.645016,1.50015,-0.071393,-0.674558,1.50015,0.0766891,-0.00108162,1.50018,-0.0681991,0.0244468,1.50018,0.0806273,
10.7565,0.029504,-0.645031,1.50015,-0.071391,-0.674568,1.50015,0.0766919,-0.00105645,1.50018,-0.0681978,0.0244535,1.50018,0.0806318,
10.7666,0.0296051,-0.645038,1.50015,-0.0713826,-0.674587,1.50015,0.0766979,-0.00103022,1.50019,-0.0681951,0.0244625,1.50019,0.0806374,
10.7767,0.0297056,-0.645044,1.50015,-0.071373,-0.674608,1.50015,0.0767046,-0.00100404,1.50019,-0.0681929,0.024474,1.50019,0.0806421,
10.7868,0.0298022,-0.64505,1.50015,-0.0713629,-0.674631,1.50015,0.0767113,-0.00097489,1.50019,-0.0681887,0.0244864,1.50019,0.0806492,
10.7969,0.0298895,-0.645055,1.50015,-0.0713528,-0.674653,1.50015,0.0767181,-0.00094714,1.50019,-0.0681856,0.024499,1.50019,0.080655,
10.807,0.0299655,-0.645061,1.50015,-0.0713427,-0.674675,1.50015,0.0767248,-0.000921139,1.50019,-0.0681812,0.0245094,1.50019,0.080662,
10.8171,0.0300327,-0.645067,1.50015,-0.0713325,-0.674698,1.50015,0.0767317,-0.000893447,1.50019,-0.0681777,0.0245224,1.50019,0.080668,
10.8272,0.0300946,-0.645072,1.50015,-0.0713222,-0.67472,1.50015,0.0767387,-0.000867757,1.50019,-0.0681737,0.0245328,1.50019,0.0806746,
10.8373,0.0301553,-0.645078,1.50015,-0.0713119,-0.674742,1.50015,0.0767457,-0.000842001,1.50019,-0.0681692,0.0245441,1.50019,0.0806815,
10.8474,0.0302177,-0.645084,1.50015,-0.0713016,-0.674765,1.50015,0.0767527,-0.00081738,1.50019,-0.0681647,0.0245543,1.50019,0.0806885,
10.8575,0.0302835,-0.64509,1.50015,-0.0712911,-0.674787,1.50015,0.07676,-0.000791442,1.50019,-0.0681576,0.0245649,1.50019,0.0806982,
10.8676,0.0303529,-0.645097,1.50016,-0.0712805,-0.674809,1.50016,0.0767675,-0.000765882,1.50019,-0.0681526,0.0245767,1.50019,0.0807055,
10.8777,0.0304285,-0.645103,1.50016,-0.0712768,-0.674828,1.50016,0.0767686,-0.000741076,1.50019,-0.068146,0.0245862,1.50019,0.0807148,
10.8878,0.0305075,-0.645115,1.50016,-0.0712662,-0.674846,1.50016,0.0767781,-0.000715243,1.50019,-0.0681398,0.0245976,1.50019,0.0807234,
10.8979,0.0305896,-0.645128,1.50016,-0.0712556,-0.674864,1.50016,0.0767875,-0.00069025,1.50019,-0.0681344,0.0246081,1.50019,0.0807313,
10.908,0.0306756,-0.64514,1.50016,-0.0712451,-0.674882,1.50016,0.0767969,-0.000665184,1.50019,-0.0681292,0.0246184,1.50019,0.0807389,
10.9181,0.0307654,-0.645152,1.50016,-0.0712346,-0.6749,1.50016,0.0768062,-0.000640301,1.50019,-0.0681238,0.0246282,1.50019,0.0807469,
10.9282,0.0308578,-0.645165,1.50016,-0.0712241,-0.674918,1.50016,0.0768156,-0.000614377,1.50019,-0.0681163,0.0246392,1.50019,0.0807569,
10.9383,0.0309521,-0.645178,1.50016,-0.0712135,-0.674936,1.50016,0.0768251,-0.000589641,1.50019,-0.0681106,0.0246492,1.50019,0.0807652,
10.9484,0.0310466,-0.645191,1.50016,-0.0712029,-0.674955,1.50016,0.0768346,-0.00057512,1.50019,-0.0681048,0.0246672,1.50019,0.0807704,
10.9585,0.0311499,-0.645203,1.50016,-0.0711924,-0.674973,1.50016,0.076844,-0.000566164,1.50019,-0.0680927,0.0246873,1.50019,0.0807807,
10.9686,0.0312652,-0.645216,1.50016,-0.0711819,-0.674991,1.50016,0.0768534,-0.000558082,1.50019,-0.0680808,0.0247078,1.50019,0.0807904,
10.9787,0.0313852,-0.645229,1.50016,-0.0711715,-0.675009,1.50016,0.0768627,-0.0005509,1.50019,-0.0680693,0.0247308,1.50019,0.0807993,
10.9888,0.0315031,-0.645241,1.50016,-0.071161,-0.675028,1.50016,0.0768721,-0.000544834,1.50019,-0.0680606,0.0247508,1.50019,0.0808056,
10.9989,0.0316126,-0.645254,1.50016,-0.0711504,-0.675046,1.50016,0.0768816,-0.000537511,1.50019,-0.068047,0.0247745,1.50019,0.0808164,
11.009,0.0317151,-0.645266,1.50016,-0.0711397,-0.675064,1.50016,0.0768911,-0.000531148,1.50019,-0.0680339,0.0247988,1.50019,0.0808264,
11.0191,0.0318137,-0.645278,1.50016,-0.0711292,-0.675082,1.50016,0.0769005,-0.00052284,1.50019,-0.0680212,0.0248202,1.50019,0.0808369,
11.0292,0.0319084,-0.645291,1.50016,-0.0711186,-0.6751,1.50016,0.0769098,-0.000516627,1.50019,-0.0680078,0.0248445,1.50019,0.0808472,
11.0393,0.0320028,-0.645303,1.50016,-0.0711081,-0.675118,1.50016,0.0769191,-0.000509977,1.50019,-0.0679946,0.0248685,1.50019,0.0808575,
11.0494,0.0320994,-0.645315,1.50016,-0.0710975,-0.675136,1.50016,0.0769284,-0.000501162,1.50019,-0.0679814,0.0248892,1.50019,0.0808686,
11.0595,0.0321965,-0.645327,1.50016,-0.0710869,-0.675154,1.50016,0.0769378,-0.000495369,1.50019,-0.0679726,0.0249124,1.50019,0.0808745,
11.0696,0.0322946,-0.645338,1.50016,-0.0710763,-0.675172,1.50016,0.0769473,-0.000489664,1.50019,-0.0679645,0.0249352,1.50019,0.0808796,
11.0797,0.0323952,-0.64535,1.50016,-0.0710657,-0.67519,1.50016,0.0769566,-0.000481875,1.5002,-0.0679541,0.0249557,1.5002,0.0808879,
11.0898,0.032497,-0.645362,1.50016,-0.0710552,-0.675208,1.50016,0.0769659,-0.000473969,1.5002,-0.0679423,0.0249785,1.5002,0.0808971,
11.0999,0.032601,-0.645374,1.50016,-0.0710446,-0.675226,1.50016,0.0769752,-0.000466729,1.5002,-0.0679322,0.0250008,1.5002,0.0809047,
11.11,0.0327062,-0.645386,1.50016,-0.0710341,-0.675244,1.50016,0.0769844,-0.000460106,1.5002,-0.0679216,0.0250243,1.5002,0.0809123,
11.1201,0.0328141,-0.645398,1.50016,-0.0710235,-0.675262,1.50016,0.0769938,-0.000451098,1.5002,-0.0679093,0.0250455,1.5002,0.0809226,
11.1302,0.0329223,-0.64541,1.50016,-0.0710129,-0.67528,1.50016,0.0770032,-0.000442159,1.5002,-0.0678978,0.0250677,1.5002,0.0809318,
11.1403,0.0330286,-0.645421,1.50016,-0.0710023,-0.675298,1.50016,0.0770125,-0.00043463,1.5002,-0.067886,0.0250915,1.5002,0.0809408,
