CombinedSpineCont... started logging at time 09072018_171106 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
32.6129,0.325921,-0.67118,1.50014,-0.0788486,-0.641286,1.50014,0.0691627,0.0231494,1.50015,-0.0685824,-0.00522524,1.50015,0.0797276,
32.623,0.32607,-0.671181,1.50014,-0.0788473,-0.641287,1.50014,0.0691639,0.0231496,1.50015,-0.0685781,-0.00522516,1.50015,0.079732,
32.6331,0.32622,-0.671181,1.50014,-0.0788461,-0.641287,1.50014,0.0691652,0.0231498,1.50015,-0.0685737,-0.00522508,1.50015,0.0797363,
32.6432,0.32637,-0.671182,1.50014,-0.0788448,-0.641288,1.50014,0.0691664,0.02315,1.50015,-0.0685693,-0.00522501,1.50015,0.0797407,
32.6533,0.326519,-0.671183,1.50014,-0.0788435,-0.641288,1.50014,0.0691677,0.0231501,1.50015,-0.068565,-0.00522494,1.50015,0.079745,
32.6634,0.326669,-0.671183,1.50014,-0.0788423,-0.641289,1.50014,0.0691689,0.0231503,1.50015,-0.0685606,-0.00522487,1.50015,0.0797494,
32.6735,0.326818,-0.671184,1.50014,-0.078841,-0.641289,1.50014,0.0691701,0.0231505,1.50015,-0.0685563,-0.0052248,1.50015,0.0797537,
32.6836,0.326968,-0.671184,1.50014,-0.0788398,-0.641289,1.50014,0.0691714,0.0231507,1.50015,-0.0685519,-0.00522473,1.50015,0.079758,
32.6937,0.327118,-0.671185,1.50014,-0.0788385,-0.64129,1.50014,0.0691726,0.0231509,1.50015,-0.0685475,-0.00522466,1.50015,0.0797624,
32.7038,0.327267,-0.671185,1.50014,-0.0788373,-0.64129,1.50014,0.0691738,0.023151,1.50015,-0.0685432,-0.00522459,1.50015,0.0797667,
32.7139,0.327417,-0.671186,1.50014,-0.0788361,-0.641291,1.50014,0.0691751,0.0231512,1.50015,-0.0685388,-0.00522452,1.50015,0.079771,
32.724,0.327567,-0.671187,1.50014,-0.0788348,-0.641291,1.50014,0.0691763,0.0231514,1.50015,-0.0685345,-0.00522445,1.50015,0.0797754,
32.7341,0.327717,-0.671187,1.50014,-0.0788336,-0.641292,1.50014,0.0691775,0.0231516,1.50015,-0.0685301,-0.00522438,1.50015,0.0797797,
32.7442,0.327867,-0.671188,1.50014,-0.0788323,-0.641292,1.50014,0.0691787,0.0231517,1.50015,-0.0685257,-0.00522431,1.50015,0.0797841,
32.7543,0.328017,-0.671188,1.50014,-0.0788311,-0.641293,1.50014,0.06918,0.0231519,1.50015,-0.0685214,-0.00522424,1.50015,0.0797884,
32.7644,0.328167,-0.671189,1.50014,-0.0788298,-0.641293,1.50014,0.0691812,0.0231521,1.50015,-0.068517,-0.00522417,1.50015,0.0797928,
32.7745,0.328317,-0.671189,1.50014,-0.0788285,-0.641294,1.50014,0.0691825,0.0231523,1.50015,-0.0685126,-0.0052241,1.50015,0.0797972,
32.7846,0.328466,-0.67119,1.50014,-0.0788273,-0.641294,1.50014,0.0691837,0.0231524,1.50015,-0.0685082,-0.00522403,1.50015,0.0798015,
32.7947,0.328616,-0.67119,1.50014,-0.078826,-0.641295,1.50014,0.069185,0.0231526,1.50015,-0.0685038,-0.00522396,1.50015,0.0798059,
32.8048,0.328766,-0.671191,1.50014,-0.0788247,-0.641295,1.50014,0.0691862,0.0231528,1.50015,-0.0684994,-0.00522389,1.50015,0.0798103,
32.8149,0.328916,-0.671192,1.50014,-0.0788235,-0.641296,1.50014,0.0691875,0.023153,1.50015,-0.068495,-0.00522382,1.50015,0.0798147,
32.825,0.329066,-0.671192,1.50014,-0.0788222,-0.641296,1.50014,0.0691887,0.0231531,1.50015,-0.0684906,-0.00522375,1.50015,0.0798191,
32.8351,0.329216,-0.671193,1.50014,-0.0788209,-0.641297,1.50014,0.06919,0.0231533,1.50015,-0.0684862,-0.00522368,1.50015,0.0798235,
32.8452,0.329366,-0.671193,1.50014,-0.0788196,-0.641297,1.50014,0.0691913,0.0231535,1.50015,-0.0684817,-0.0052236,1.50015,0.0798279,
32.8553,0.329516,-0.671194,1.50014,-0.0788183,-0.641298,1.50014,0.0691926,0.0231537,1.50015,-0.0684773,-0.00522353,1.50015,0.0798323,
32.8654,0.329665,-0.671195,1.50014,-0.078817,-0.641298,1.50014,0.0691939,0.0231539,1.50015,-0.0684728,-0.00522345,1.50015,0.0798368,
32.8755,0.329815,-0.671195,1.50014,-0.0788157,-0.641299,1.50014,0.0691952,0.0231541,1.50015,-0.0684683,-0.00522337,1.50015,0.0798412,
32.8856,0.329965,-0.671196,1.50014,-0.0788143,-0.641299,1.50014,0.0691965,0.0231543,1.50015,-0.0684639,-0.00522329,1.50015,0.0798457,
32.8957,0.330115,-0.671196,1.50014,-0.078813,-0.6413,1.50014,0.0691978,0.0231544,1.50015,-0.0684594,-0.00522321,1.50015,0.0798501,
32.9058,0.330265,-0.671198,1.50014,-0.0788101,-0.6413,1.50014,0.0692004,0.0231546,1.50015,-0.0684548,-0.00522313,1.50015,0.0798546,
32.9159,0.330417,-0.671223,1.50014,-0.0788021,-0.641301,1.50014,0.0692036,0.0231548,1.50015,-0.0684503,-0.00522305,1.50015,0.0798591,
32.926,0.330561,-0.671255,1.50014,-0.0787986,-0.641297,1.50014,0.0691997,0.023155,1.50015,-0.0684459,-0.00522297,1.50015,0.0798636,
32.9361,0.330701,-0.671287,1.50014,-0.0787955,-0.641291,1.50014,0.0691952,0.0231551,1.50015,-0.0684419,-0.00522296,1.50015,0.0798675,
32.9462,0.330852,-0.671319,1.50014,-0.0787923,-0.641286,1.50014,0.0691908,0.0231551,1.50015,-0.0684393,-0.00522307,1.50015,0.0798701,
