CombinedSpineCont... started logging at time 09072018_172233 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
9.9182,0.0239725,-0.620664,1.5,-0.0722003,-0.645149,1.5,0.0768013,-0.024175,1.5,-0.0695916,-0.00289734,1.5,0.0799018,
9.9283,0.0240587,-0.620667,1.5,-0.0721947,-0.645163,1.5,0.0768051,-0.0241688,1.5,-0.0695808,-0.00288592,1.5,0.0799118,
9.9384,0.0241451,-0.62067,1.5,-0.0721892,-0.645175,1.5,0.0768092,-0.0241626,1.5,-0.06957,-0.00287443,1.5,0.0799219,
9.9485,0.0242316,-0.620673,1.5,-0.0721836,-0.645188,1.5,0.0768131,-0.0241563,1.5,-0.0695593,-0.00286285,1.5,0.0799318,
9.9586,0.0243185,-0.620675,1.5,-0.0721782,-0.645202,1.5,0.0768164,-0.0241502,1.5,-0.0695485,-0.00285141,1.5,0.0799418,
9.9687,0.0244063,-0.620677,1.5,-0.0721726,-0.645216,1.5,0.0768202,-0.024144,1.5,-0.0695377,-0.00283997,1.5,0.0799519,
9.9788,0.024494,-0.62068,1.5,-0.0721671,-0.64523,1.5,0.0768238,-0.0241377,1.5,-0.0695269,-0.00282846,1.5,0.079962,
9.9889,0.0245817,-0.620682,1.5,-0.0721617,-0.645244,1.5,0.0768273,-0.0241314,1.5,-0.0695161,-0.00281684,1.5,0.079972,
9.999,0.024669,-0.620684,1.5,-0.0721563,-0.645258,1.5,0.0768306,-0.024125,1.5,-0.0695053,-0.00280522,1.5,0.079982,
10.0091,0.0247561,-0.620686,1.5,-0.0721509,-0.645272,1.5,0.076834,-0.0241188,1.5,-0.0694945,-0.0027937,1.5,0.0799921,
10.0192,0.024843,-0.620689,1.5,-0.0721451,-0.645286,1.5,0.0768381,-0.0241125,1.5,-0.0694836,-0.00278218,1.5,0.0800022,
10.0293,0.0249299,-0.620692,1.5,-0.0721386,-0.645299,1.5,0.076843,-0.0241062,1.5,-0.0694727,-0.00277061,1.5,0.0800124,
10.0394,0.0250171,-0.620696,1.5,-0.0721322,-0.645312,1.5,0.0768479,-0.0240998,1.5,-0.0694618,-0.00275893,1.5,0.0800225,
10.0495,0.0251048,-0.6207,1.5,-0.0721257,-0.645325,1.5,0.0768529,-0.0240936,1.5,-0.0694509,-0.00274694,1.5,0.0800326,
10.0596,0.0251936,-0.620704,1.5,-0.0721192,-0.645338,1.5,0.0768579,-0.0240886,1.5,-0.069441,-0.00273393,1.5,0.0800413,
10.0697,0.0252832,-0.620708,1.5,-0.0721127,-0.645351,1.5,0.0768628,-0.0240825,1.5,-0.0694301,-0.0027222,1.5,0.0800515,
10.0798,0.0253728,-0.620711,1.5,-0.0721063,-0.645364,1.5,0.0768678,-0.0240764,1.5,-0.0694191,-0.00271012,1.5,0.0800616,
10.0899,0.0254623,-0.620715,1.5,-0.0720998,-0.645377,1.5,0.0768727,-0.0240705,1.5,-0.0694081,-0.00269771,1.5,0.0800717,
10.1,0.0255517,-0.620719,1.5,-0.0720933,-0.64539,1.5,0.0768777,-0.0240641,1.5,-0.0693971,-0.0026857,1.5,0.0800818,
10.1101,0.0256409,-0.620723,1.5,-0.0720868,-0.645403,1.5,0.0768827,-0.0240576,1.5,-0.0693862,-0.00267385,1.5,0.080092,
10.1202,0.0257298,-0.620727,1.5,-0.0720804,-0.645416,1.5,0.0768876,-0.0240515,1.5,-0.0693753,-0.00266247,1.5,0.0801022,
10.1303,0.0258186,-0.620731,1.5,-0.0720739,-0.645429,1.5,0.0768926,-0.024045,1.5,-0.0693643,-0.00265059,1.5,0.0801124,
10.1404,0.0259075,-0.620734,1.5,-0.0720674,-0.645442,1.5,0.0768976,-0.0240386,1.5,-0.0693534,-0.00263868,1.5,0.0801225,
10.1505,0.0259966,-0.620738,1.5,-0.0720609,-0.645455,1.5,0.0769025,-0.0240322,1.5,-0.0693424,-0.00262691,1.5,0.0801328,
10.1606,0.0260859,-0.620742,1.5,-0.0720544,-0.645468,1.5,0.0769074,-0.0240257,1.5,-0.0693313,-0.00261517,1.5,0.0801431,
10.1707,0.0261753,-0.620746,1.5,-0.0720479,-0.645481,1.5,0.0769124,-0.0240192,1.5,-0.0693202,-0.00260338,1.5,0.0801534,
10.1808,0.0262648,-0.62075,1.5,-0.0720414,-0.645494,1.5,0.0769174,-0.0240126,1.5,-0.0693092,-0.00259151,1.5,0.0801637,
10.1909,0.0263542,-0.620754,1.5,-0.0720349,-0.645507,1.5,0.0769224,-0.024006,1.5,-0.0692982,-0.00257961,1.5,0.0801739,
10.201,0.0264437,-0.620758,1.5,-0.0720284,-0.64552,1.5,0.0769273,-0.0239996,1.5,-0.0692872,-0.00256779,1.5,0.0801841,
10.2111,0.0265331,-0.620761,1.5,-0.0720219,-0.645533,1.5,0.0769323,-0.023993,1.5,-0.0692762,-0.00255596,1.5,0.0801944,
10.2212,0.0266227,-0.620765,1.5,-0.0720154,-0.645547,1.5,0.0769373,-0.0239865,1.5,-0.0692651,-0.00254409,1.5,0.0802047,
10.2313,0.0267122,-0.620769,1.5,-0.0720089,-0.64556,1.5,0.0769421,-0.0239799,1.5,-0.0692541,-0.00253214,1.5,0.0802149,
10.2414,0.0268017,-0.620773,1.5,-0.0720031,-0.645573,1.5,0.0769464,-0.0239733,1.5,-0.0692431,-0.00252012,1.5,0.0802251,
10.2515,0.0268909,-0.620774,1.5,-0.0719978,-0.645588,1.5,0.0769495,-0.0239668,1.5,-0.0692321,-0.00250822,1.5,0.0802354,
10.2616,0.02698,-0.620776,1.5,-0.0719923,-0.645602,1.5,0.076953,-0.0239603,1.5,-0.069221,-0.00249634,1.5,0.0802457,
10.2717,0.0270684,-0.620778,1.5,-0.0719868,-0.645617,1.5,0.0769562,-0.0239536,1.5,-0.0692099,-0.00248439,1.5,0.080256,
10.2818,0.0271561,-0.62078,1.5,-0.0719814,-0.645632,1.5,0.0769593,-0.023947,1.5,-0.0691988,-0.0024723,1.5,0.0802663,
10.2919,0.0272431,-0.620781,1.5,-0.0719761,-0.645647,1.5,0.0769624,-0.0239404,1.5,-0.0691878,-0.00246026,1.5,0.0802766,
10.302,0.0273297,-0.620783,1.5,-0.0719706,-0.645662,1.5,0.0769657,-0.0239338,1.5,-0.0691767,-0.0024483,1.5,0.0802869,
10.3121,0.027416,-0.620785,1.5,-0.0719653,-0.645677,1.5,0.0769688,-0.0239272,1.5,-0.0691655,-0.00243635,1.5,0.0802973,
10.3222,0.0275023,-0.620786,1.5,-0.0719599,-0.645693,1.5,0.0769719,-0.0239206,1.5,-0.0691544,-0.00242433,1.5,0.0803077,
10.3323,0.0275887,-0.620788,1.5,-0.0719544,-0.645708,1.5,0.0769751,-0.023914,1.5,-0.0691432,-0.00241222,1.5,0.0803181,
10.3424,0.0276754,-0.62079,1.5,-0.071949,-0.645723,1.5,0.0769783,-0.0239074,1.5,-0.0691321,-0.00240004,1.5,0.0803284,
10.3525,0.0277622,-0.620791,1.5,-0.0719436,-0.645738,1.5,0.0769814,-0.0239008,1.5,-0.069121,-0.00238795,1.5,0.0803387,
10.3626,0.0278493,-0.620793,1.5,-0.0719382,-0.645753,1.5,0.0769846,-0.0238943,1.5,-0.0691098,-0.00237586,1.5,0.0803491,
10.3727,0.0279365,-0.620795,1.5,-0.0719328,-0.645768,1.5,0.0769878,-0.0238877,1.5,-0.0690986,-0.00236369,1.5,0.0803595,
10.3828,0.0280239,-0.620796,1.5,-0.0719273,-0.645783,1.5,0.0769909,-0.023881,1.5,-0.0690874,-0.00235141,1.5,0.0803698,
10.3929,0.0281112,-0.620798,1.5,-0.0719218,-0.645798,1.5,0.0769942,-0.0238744,1.5,-0.0690763,-0.00233908,1.5,0.0803801,
10.403,0.0281987,-0.6208,1.5,-0.0719164,-0.645813,1.5,0.0769973,-0.0238713,1.5,-0.0690716,-0.0023249,1.5,0.0803833,
10.4131,0.0282866,-0.620801,1.5,-0.071911,-0.645829,1.5,0.0770005,-0.0238662,1.5,-0.0690627,-0.00231202,1.5,0.080391,
10.4232,0.0283741,-0.620803,1.5,-0.0719055,-0.645844,1.5,0.0770038,-0.0238595,1.5,-0.0690515,-0.00229974,1.5,0.0804014,
10.4333,0.0284612,-0.620805,1.5,-0.0719,-0.645859,1.5,0.077007,-0.0238529,1.5,-0.0690404,-0.00228739,1.5,0.0804117,
10.4434,0.0285481,-0.620807,1.5,-0.0718945,-0.645874,1.5,0.0770102,-0.0238463,1.5,-0.0690292,-0.00227511,1.5,0.0804221,
10.4535,0.0286353,-0.620808,1.5,-0.071889,-0.645889,1.5,0.0770135,-0.0238396,1.5,-0.0690179,-0.00226257,1.5,0.0804326,
10.4636,0.0287228,-0.62081,1.5,-0.0718835,-0.645904,1.5,0.0770167,-0.023833,1.5,-0.0690067,-0.00225006,1.5,0.0804428,
10.4737,0.0288104,-0.620812,1.5,-0.071878,-0.64592,1.5,0.0770199,-0.0238264,1.5,-0.0689956,-0.00223762,1.5,0.0804531,
10.4838,0.0288981,-0.620814,1.5,-0.0718725,-0.645935,1.5,0.0770232,-0.02382,1.5,-0.0689843,-0.00222483,1.5,0.0804636,
10.4939,0.0289859,-0.620815,1.5,-0.071867,-0.64595,1.5,0.0770264,-0.0238135,1.5,-0.0689731,-0.00221227,1.5,0.0804739,
10.504,0.0290737,-0.620818,1.5,-0.0718612,-0.645965,1.5,0.0770302,-0.0238068,1.5,-0.0689618,-0.0021999,1.5,0.0804843,
10.5141,0.0291617,-0.620822,1.5,-0.0718552,-0.645978,1.5,0.0770347,-0.0238003,1.5,-0.0689505,-0.00218717,1.5,0.0804947,
10.5242,0.0292501,-0.620827,1.5,-0.071849,-0.64599,1.5,0.0770397,-0.0237937,1.5,-0.0689392,-0.00217481,1.5,0.0805052,
10.5343,0.0293395,-0.620832,1.5,-0.0718433,-0.646002,1.5,0.0770441,-0.0237869,1.5,-0.0689279,-0.00216243,1.5,0.0805157,
10.5444,0.0294303,-0.620836,1.5,-0.0718371,-0.646016,1.5,0.0770487,-0.0237801,1.5,-0.0689166,-0.00214995,1.5,0.0805262,
10.5545,0.0295225,-0.620841,1.5,-0.0718308,-0.646028,1.5,0.0770537,-0.0237733,1.5,-0.0689054,-0.0021374,1.5,0.0805365,
10.5646,0.0296156,-0.620847,1.5,-0.0718247,-0.646041,1.5,0.0770586,-0.0237666,1.5,-0.0688941,-0.00212491,1.5,0.0805469,
10.5747,0.0297087,-0.620851,1.5,-0.0718184,-0.646054,1.5,0.0770635,-0.0237599,1.5,-0.0688829,-0.00211242,1.5,0.0805574,
10.5848,0.0298019,-0.620855,1.5,-0.0718123,-0.646068,1.5,0.077068,-0.0237531,1.5,-0.0688716,-0.00209983,1.5,0.0805678,
10.5949,0.0298947,-0.62086,1.5,-0.0718062,-0.646081,1.5,0.0770725,-0.0237462,1.5,-0.0688603,-0.00208712,1.5,0.0805782,
10.605,0.0299869,-0.620864,1.5,-0.0718002,-0.646094,1.5,0.077077,-0.0237394,1.5,-0.0688491,-0.0020744,1.5,0.0805886,
10.6151,0.0300786,-0.62087,1.5,-0.0717941,-0.646106,1.5,0.0770821,-0.0237326,1.5,-0.0688379,-0.00206174,1.5,0.0805989,
10.6252,0.0301699,-0.620874,1.5,-0.0717877,-0.64612,1.5,0.0770869,-0.0237258,1.5,-0.0688266,-0.00204908,1.5,0.0806094,
10.6353,0.0302617,-0.620879,1.5,-0.0717816,-0.646133,1.5,0.0770916,-0.0237189,1.5,-0.0688154,-0.00203636,1.5,0.0806198,
10.6454,0.0303538,-0.620884,1.5,-0.0717754,-0.646145,1.5,0.0770967,-0.023712,1.5,-0.0688041,-0.00202354,1.5,0.0806302,
10.6555,0.0304458,-0.620889,1.5,-0.0717691,-0.646159,1.5,0.0771015,-0.0237052,1.5,-0.0687929,-0.00201069,1.5,0.0806405,
10.6656,0.030538,-0.620893,1.5,-0.0717628,-0.646172,1.5,0.077106,-0.0236984,1.5,-0.0687817,-0.0019979,1.5,0.0806508,
10.6757,0.0306302,-0.620897,1.5,-0.0717569,-0.646185,1.5,0.0771105,-0.0236916,1.5,-0.0687704,-0.00198514,1.5,0.0806613,
10.6858,0.030722,-0.620901,1.5,-0.0717506,-0.646199,1.5,0.0771153,-0.0236847,1.5,-0.0687591,-0.0019723,1.5,0.0806717,
10.6959,0.0308134,-0.620906,1.5,-0.0717442,-0.646213,1.5,0.07712,-0.0236777,1.5,-0.0687479,-0.00195937,1.5,0.0806821,
10.706,0.0309049,-0.620911,1.5,-0.071738,-0.646226,1.5,0.0771248,-0.0236708,1.5,-0.0687367,-0.00194642,1.5,0.0806924,
10.7161,0.0309963,-0.620915,1.5,-0.071732,-0.646238,1.5,0.0771294,-0.0236639,1.5,-0.0687254,-0.00193355,1.5,0.0807028,
10.7262,0.0310882,-0.62092,1.5,-0.0717269,-0.646251,1.5,0.0771331,-0.0236571,1.5,-0.0687141,-0.00192069,1.5,0.0807132,
10.7363,0.0311806,-0.620925,1.5,-0.0717223,-0.646262,1.5,0.0771369,-0.0236501,1.5,-0.0687028,-0.00190778,1.5,0.0807237,
10.7464,0.0312732,-0.620931,1.5,-0.0717166,-0.646273,1.5,0.0771415,-0.0236431,1.5,-0.0686915,-0.00189478,1.5,0.0807341,
10.7565,0.0313672,-0.620939,1.5,-0.0717105,-0.646284,1.5,0.0771472,-0.0236362,1.5,-0.0686803,-0.00188174,1.5,0.0807444,
10.7666,0.031462,-0.620944,1.5,-0.0717045,-0.646297,1.5,0.0771518,-0.0236292,1.5,-0.068669,-0.00186878,1.5,0.0807548,
10.7767,0.0315579,-0.620948,1.5,-0.0716986,-0.64631,1.5,0.0771562,-0.0236223,1.5,-0.0686577,-0.00185584,1.5,0.0807652,
10.7868,0.031654,-0.620954,1.5,-0.0716925,-0.646323,1.5,0.0771613,-0.0236152,1.5,-0.0686464,-0.00184283,1.5,0.0807757,
10.7969,0.0317488,-0.62096,1.5,-0.0716865,-0.646335,1.5,0.0771661,-0.0236081,1.5,-0.0686351,-0.00182978,1.5,0.0807861,
10.807,0.031843,-0.620968,1.5,-0.0716803,-0.646346,1.5,0.0771717,-0.0236021,1.5,-0.0686268,-0.00181644,1.5,0.0807934,
10.8171,0.0319363,-0.620974,1.5,-0.071674,-0.646358,1.5,0.0771772,-0.0235944,1.5,-0.0686155,-0.00180362,1.5,0.0808039,
10.8272,0.0320305,-0.620979,1.5,-0.0716688,-0.646369,1.5,0.0771813,-0.023587,1.5,-0.0686041,-0.00179146,1.5,0.0808147,
10.8373,0.0321248,-0.620984,1.5,-0.0716625,-0.646382,1.5,0.0771862,-0.0235822,1.5,-0.0685987,-0.00177675,1.5,0.0808186,
10.8474,0.0322203,-0.62099,1.5,-0.0716572,-0.646394,1.5,0.0771903,-0.0235788,1.5,-0.0685948,-0.00176212,1.5,0.0808209,
10.8575,0.0323152,-0.620995,1.5,-0.0716511,-0.646408,1.5,0.0771951,-0.0235728,1.5,-0.0685846,-0.00175096,1.5,0.0808303,
10.8676,0.0324084,-0.620998,1.5,-0.0716453,-0.646422,1.5,0.0771991,-0.0235663,1.5,-0.068575,-0.00173763,1.5,0.0808389,
10.8777,0.0325008,-0.621003,1.5,-0.0716391,-0.646435,1.5,0.0772039,-0.0235597,1.5,-0.068564,-0.00172696,1.5,0.0808493,
10.8878,0.0325923,-0.621008,1.5,-0.0716339,-0.646448,1.5,0.0772075,-0.0235539,1.5,-0.0685549,-0.00171464,1.5,0.0808574,
10.8979,0.0326834,-0.621012,1.5,-0.071628,-0.646461,1.5,0.0772119,-0.0235463,1.5,-0.0685435,-0.00170158,1.5,0.080868,
10.908,0.0327754,-0.621017,1.5,-0.0716217,-0.646475,1.5,0.0772168,-0.0235399,1.5,-0.068534,-0.00168757,1.5,0.0808765,
10.9181,0.0328682,-0.621021,1.5,-0.0716155,-0.646488,1.5,0.0772214,-0.0235324,1.5,-0.0685225,-0.00167469,1.5,0.0808871,
10.9282,0.0329612,-0.621026,1.5,-0.0716094,-0.646502,1.5,0.0772259,-0.0235249,1.5,-0.0685114,-0.001662,1.5,0.0808975,
10.9383,0.0330537,-0.621031,1.5,-0.0716034,-0.646516,1.5,0.0772305,-0.0235174,1.5,-0.0684997,-0.00164956,1.5,0.0809085,
10.9484,0.0331458,-0.621035,1.5,-0.0715971,-0.64653,1.5,0.077235,-0.023511,1.5,-0.0684917,-0.00163601,1.5,0.0809154,
10.9585,0.0332379,-0.621039,1.5,-0.0715908,-0.646543,1.5,0.0772398,-0.0235039,1.5,-0.0684807,-0.00162312,1.5,0.0809256,
10.9686,0.0333301,-0.621043,1.5,-0.0715846,-0.646557,1.5,0.0772443,-0.0234994,1.5,-0.0684734,-0.00160865,1.5,0.0809314,
10.9787,0.0334227,-0.621049,1.5,-0.0715784,-0.646571,1.5,0.0772491,-0.0234934,1.5,-0.0684642,-0.00159638,1.5,0.0809396,
10.9888,0.0335151,-0.621056,1.5,-0.0715724,-0.646582,1.5,0.0772545,-0.0234858,1.5,-0.0684526,-0.00158344,1.5,0.0809505,
10.9989,0.0336074,-0.621064,1.5,-0.0715665,-0.646593,1.5,0.0772599,-0.0234795,1.5,-0.0684424,-0.00157242,1.5,0.08096,
11.009,0.0337006,-0.621072,1.5,-0.0715605,-0.646604,1.5,0.0772652,-0.0234746,1.5,-0.0684358,-0.00156318,1.5,0.080966,
11.0191,0.0337948,-0.62108,1.5,-0.0715545,-0.646616,1.5,0.0772706,-0.0234676,1.5,-0.0684253,-0.00155123,1.5,0.0809757,
11.0292,0.0338914,-0.621087,1.5,-0.0715486,-0.646627,1.5,0.0772758,-0.0234606,1.5,-0.068416,-0.00153801,1.5,0.0809842,
11.0393,0.0339898,-0.621095,1.5,-0.0715426,-0.646638,1.5,0.0772813,-0.0234521,1.5,-0.0684052,-0.00152503,1.5,0.0809943,
11.0494,0.0340891,-0.621103,1.5,-0.0715367,-0.64665,1.5,0.0772865,-0.0234445,1.5,-0.0683947,-0.00151398,1.5,0.0810043,
11.0595,0.0341876,-0.62111,1.5,-0.0715308,-0.646661,1.5,0.0772919,-0.0234393,1.5,-0.068387,-0.00150688,1.5,0.0810117,
11.0696,0.0342843,-0.621118,1.5,-0.0715248,-0.646672,1.5,0.0772972,-0.0234333,1.5,-0.0683803,-0.00149277,1.5,0.0810172,
11.0797,0.0343815,-0.621126,1.5,-0.0715189,-0.646683,1.5,0.0773025,-0.0234302,1.5,-0.0683734,-0.00148425,1.5,0.0810233,
11.0898,0.0344779,-0.621134,1.5,-0.0715129,-0.646695,1.5,0.0773079,-0.0234256,1.5,-0.0683666,-0.00147972,1.5,0.0810301,
11.0999,0.0345729,-0.621141,1.5,-0.0715071,-0.646706,1.5,0.077313,-0.0234207,1.5,-0.0683595,-0.00146796,1.5,0.0810362,
11.11,0.034668,-0.621149,1.5,-0.0715011,-0.646718,1.5,0.0773184,-0.0234128,1.5,-0.0683504,-0.00145503,1.5,0.0810446,
11.1201,0.0347643,-0.621157,1.5,-0.0714952,-0.646729,1.5,0.0773237,-0.0234039,1.5,-0.0683428,-0.00144059,1.5,0.0810514,
11.1302,0.0348621,-0.621164,1.5,-0.0714892,-0.64674,1.5,0.077329,-0.0233962,1.5,-0.0683315,-0.00143001,1.5,0.0810622,
11.1403,0.0349596,-0.621172,1.5,-0.0714832,-0.646752,1.5,0.0773345,-0.0233902,1.5,-0.0683258,-0.00141775,1.5,0.081067,
11.1504,0.0350562,-0.62118,1.5,-0.0714772,-0.646763,1.5,0.0773398,-0.0233848,1.5,-0.0683164,-0.00141096,1.5,0.0810762,
11.1605,0.0351516,-0.621188,1.5,-0.0714711,-0.646774,1.5,0.0773453,-0.0233767,1.5,-0.0683112,-0.00139952,1.5,0.0810809,
11.1706,0.0352459,-0.621196,1.5,-0.0714652,-0.646786,1.5,0.0773506,-0.0233659,1.5,-0.0683051,-0.00138633,1.5,0.0810867,
11.1807,0.0353403,-0.621204,1.5,-0.0714591,-0.646797,1.5,0.0773561,-0.0233575,1.5,-0.0683024,-0.00137475,1.5,0.0810889,
11.1908,0.0354351,-0.621211,1.5,-0.0714532,-0.646809,1.5,0.0773613,-0.0233508,1.5,-0.068292,-0.00136551,1.5,0.0810989,
11.2009,0.0355307,-0.621219,1.5,-0.0714473,-0.64682,1.5,0.0773667,-0.0233457,1.5,-0.0682882,-0.00134982,1.5,0.0811011,
11.211,0.0356293,-0.621227,1.5,-0.0714413,-0.646832,1.5,0.0773721,-0.0233375,1.5,-0.0682769,-0.00133798,1.5,0.081112,
11.2211,0.0357282,-0.621235,1.5,-0.0714353,-0.646843,1.5,0.0773774,-0.0233271,1.5,-0.0682683,-0.00132517,1.5,0.0811202,
11.2312,0.0358259,-0.621242,1.5,-0.0714292,-0.646854,1.5,0.0773829,-0.0233176,1.5,-0.0682572,-0.00131548,1.5,0.0811313,
11.2413,0.0359227,-0.62125,1.5,-0.0714233,-0.646866,1.5,0.0773882,-0.0233085,1.5,-0.0682457,-0.00130262,1.5,0.0811422,
11.2514,0.036019,-0.621258,1.5,-0.0714171,-0.646877,1.5,0.0773938,-0.0232999,1.5,-0.0682344,-0.00129093,1.5,0.081153,
11.2615,0.0361159,-0.621266,1.5,-0.0714111,-0.646889,1.5,0.0773992,-0.0232952,1.5,-0.0682272,-0.00128003,1.5,0.0811593,
11.2716,0.036213,-0.621274,1.5,-0.0714049,-0.6469,1.5,0.0774048,-0.0232895,1.5,-0.068221,-0.00127264,1.5,0.0811652,
11.2817,0.0363081,-0.621282,1.5,-0.0713988,-0.646911,1.5,0.0774103,-0.0232846,1.5,-0.0682146,-0.00126029,1.5,0.0811706,
11.2918,0.0364038,-0.62129,1.5,-0.0713927,-0.646923,1.5,0.0774159,-0.0232784,1.5,-0.0682063,-0.00125276,1.5,0.0811787,
11.3019,0.0364996,-0.621298,1.5,-0.0713864,-0.646934,1.5,0.0774215,-0.0232744,1.5,-0.0682014,-0.00124887,1.5,0.0811836,
11.312,0.0365937,-0.621306,1.5,-0.0713804,-0.646946,1.5,0.0774269,-0.0232663,1.5,-0.0681952,-0.00123496,1.5,0.0811889,
11.3221,0.0366894,-0.621314,1.5,-0.0713742,-0.646957,1.5,0.0774325,-0.0232583,1.5,-0.0681905,-0.00122252,1.5,0.081193,
11.3322,0.0367865,-0.621322,1.5,-0.0713682,-0.646968,1.5,0.077438,-0.0232533,1.5,-0.0681877,-0.00121257,1.5,0.081195,
11.3423,0.0368839,-0.62133,1.5,-0.071362,-0.64698,1.5,0.0774435,-0.0232449,1.5,-0.0681842,-0.00120336,1.5,0.0811985,
11.3524,0.0369805,-0.621338,1.5,-0.071356,-0.646991,1.5,0.0774489,-0.0232354,1.5,-0.068179,-0.00119371,1.5,0.0812036,
11.3625,0.037076,-0.621346,1.5,-0.07135,-0.647003,1.5,0.0774542,-0.0232249,1.5,-0.06817,-0.00118336,1.5,0.0812126,
11.3726,0.0371722,-0.621353,1.5,-0.071344,-0.647014,1.5,0.0774597,-0.0232187,1.5,-0.0681631,-0.00117132,1.5,0.0812187,
11.3827,0.0372708,-0.621361,1.5,-0.0713381,-0.647026,1.5,0.0774648,-0.0232081,1.5,-0.0681577,-0.00116346,1.5,0.0812244,
11.3928,0.0373674,-0.621369,1.5,-0.0713321,-0.647037,1.5,0.0774702,-0.0232001,1.5,-0.0681526,-0.00115822,1.5,0.0812299,
11.4029,0.0374612,-0.621377,1.5,-0.0713264,-0.647049,1.5,0.0774752,-0.0231876,1.5,-0.0681464,-0.00115076,1.5,0.0812369,
11.413,0.0375543,-0.621384,1.5,-0.0713206,-0.647061,1.5,0.0774803,-0.0231819,1.5,-0.0681419,-0.0011368,1.5,0.0812402,
11.4231,0.0376503,-0.621392,1.5,-0.0713148,-0.647073,1.5,0.0774853,-0.0231757,1.5,-0.0681399,-0.00112589,1.5,0.0812415,
11.4332,0.0377482,-0.621399,1.5,-0.0713091,-0.647085,1.5,0.0774903,-0.0231661,1.5,-0.0681288,-0.00111437,1.5,0.0812524,
11.4433,0.0378455,-0.621407,1.5,-0.0713032,-0.647096,1.5,0.0774955,-0.0231593,1.5,-0.0681184,-0.00110538,1.5,0.0812624,
11.4534,0.0379427,-0.621415,1.5,-0.0712975,-0.647108,1.5,0.0775005,-0.0231507,1.5,-0.0681086,-0.00109175,1.5,0.0812715,
11.4635,0.0380407,-0.621422,1.5,-0.0712915,-0.64712,1.5,0.0775058,-0.0231476,1.5,-0.0681062,-0.00107692,1.5,0.0812721,
11.4736,0.0381382,-0.62143,1.5,-0.0712856,-0.647132,1.5,0.0775111,-0.0231435,1.5,-0.0681031,-0.00106377,1.5,0.0812739,
11.4837,0.0382351,-0.621438,1.5,-0.0712795,-0.647143,1.5,0.0775166,-0.0231355,1.5,-0.0680998,-0.00105431,1.5,0.081277,
11.4938,0.0383286,-0.621446,1.5,-0.0712733,-0.647155,1.5,0.0775221,-0.0231269,1.5,-0.0680936,-0.00104728,1.5,0.0812834,
11.5039,0.0384193,-0.621454,1.5,-0.0712673,-0.647166,1.5,0.0775275,-0.0231176,1.5,-0.0680862,-0.00103817,1.5,0.0812908,
11.514,0.0385109,-0.621462,1.5,-0.0712612,-0.647178,1.5,0.077533,-0.0231063,1.5,-0.0680818,-0.00103205,1.5,0.081296,
11.5241,0.0386028,-0.62147,1.5,-0.0712554,-0.647189,1.5,0.0775381,-0.0230972,1.5,-0.0680729,-0.001023,1.5,0.081305,
11.5342,0.0386982,-0.621477,1.5,-0.0712495,-0.647201,1.5,0.0775433,-0.0230879,1.5,-0.0680693,-0.00101726,1.5,0.081309,
11.5443,0.0387951,-0.621485,1.5,-0.0712438,-0.647213,1.5,0.0775482,-0.0230733,1.5,-0.0680638,-0.00101024,1.5,0.0813157,
11.5544,0.0388912,-0.621492,1.5,-0.0712391,-0.647224,1.5,0.0775521,-0.0230656,1.5,-0.0680604,-0.00100048,1.5,0.0813187,
11.5645,0.0389902,-0.621497,1.5,-0.0712346,-0.647233,1.5,0.0775562,-0.0230567,1.5,-0.0680561,-0.000995094,1.5,0.0813236,
11.5746,0.039089,-0.621503,1.5,-0.0712303,-0.647243,1.5,0.0775596,-0.0230481,1.5,-0.0680515,-0.000990947,1.5,0.0813288,
11.5847,0.0391873,-0.621508,1.5,-0.071227,-0.647252,1.5,0.0775622,-0.0230416,1.5,-0.0680456,-0.000977735,1.5,0.0813338,
11.5948,0.039287,-0.621512,1.5,-0.0712242,-0.647262,1.5,0.0775639,-0.0230343,1.5,-0.0680361,-0.000965841,1.5,0.0813426,
11.6049,0.0393898,-0.621518,1.5,-0.0712235,-0.647268,1.5,0.0775647,-0.0230282,1.5,-0.0680292,-0.00095752,1.5,0.0813492,
11.615,0.0394887,-0.621524,1.5,-0.0712196,-0.647276,1.5,0.0775682,-0.0230175,1.5,-0.068024,-0.000947469,1.5,0.0813545,
11.6251,0.039585,-0.621529,1.5,-0.0712167,-0.647286,1.5,0.0775701,-0.0230087,1.5,-0.0680121,-0.000935867,1.5,0.0813659,
11.6352,0.0396804,-0.621533,1.5,-0.0712142,-0.647299,1.5,0.0775714,-0.0230025,1.5,-0.0680058,-0.000922334,1.5,0.0813711,
11.6453,0.0397755,-0.62154,1.5,-0.071209,-0.647311,1.5,0.0775757,-0.0229943,1.5,-0.0680037,-0.000917085,1.5,0.0813737,
