CombinedSpineCont... started logging at time 09072018_160032 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
36.6731,0.363528,-0.621858,1.5,-0.0763855,-0.644647,1.5,0.0728849,-0.0149644,1.5,-0.0685342,0.00450447,1.5,0.0812055,
36.6832,0.363679,-0.621856,1.5,-0.0763939,-0.644645,1.5,0.0728766,-0.0149585,1.5,-0.0685281,0.00450201,1.5,0.0812127,
36.6933,0.363831,-0.621854,1.5,-0.0764025,-0.644643,1.5,0.0728679,-0.0149518,1.5,-0.0685228,0.00449964,1.5,0.0812191,
36.7034,0.363982,-0.621853,1.5,-0.0764114,-0.644642,1.5,0.072859,-0.0149442,1.5,-0.0685185,0.00449742,1.5,0.0812247,
36.7135,0.364134,-0.621851,1.5,-0.0764208,-0.64464,1.5,0.0728496,-0.0149357,1.5,-0.0685151,0.00449539,1.5,0.0812295,
36.7236,0.364285,-0.621849,1.5,-0.0764307,-0.644638,1.5,0.0728398,-0.014926,1.5,-0.0685128,0.00449364,1.5,0.0812333,
36.7337,0.364436,-0.621848,1.5,-0.0764411,-0.644637,1.5,0.0728293,-0.0149151,1.5,-0.0685116,0.00449224,1.5,0.0812361,
36.7438,0.364586,-0.621847,1.5,-0.0764523,-0.644636,1.5,0.0728181,-0.0149026,1.5,-0.0685116,0.00449132,1.5,0.0812378,
36.7539,0.364734,-0.621846,1.5,-0.0764643,-0.644635,1.5,0.0728062,-0.014888,1.5,-0.068513,0.00449104,1.5,0.0812383,
36.764,0.364881,-0.621845,1.5,-0.0764771,-0.644634,1.5,0.0727933,-0.0148706,1.5,-0.0685161,0.00449162,1.5,0.0812374,
36.7741,0.365027,-0.621845,1.5,-0.0764911,-0.644634,1.5,0.0727794,-0.014849,1.5,-0.0685208,0.00449327,1.5,0.0812352,
36.7842,0.36517,-0.621846,1.5,-0.0765062,-0.644634,1.5,0.0727643,-0.0148189,1.5,-0.0685176,0.00449255,1.5,0.0812425,
36.7943,0.365307,-0.621848,1.5,-0.0765229,-0.644636,1.5,0.0727477,-0.0147937,1.5,-0.0685015,0.00449351,1.5,0.0812616,
36.8044,0.365448,-0.621852,1.5,-0.0765412,-0.64464,1.5,0.0727294,-0.0147879,1.5,-0.0684954,0.00449117,1.5,0.0812688,
36.8145,0.365601,-0.621858,1.5,-0.0765608,-0.644645,1.5,0.0727099,-0.014784,1.5,-0.0684918,0.00448922,1.5,0.0812732,
36.8246,0.365762,-0.621865,1.5,-0.0765809,-0.644651,1.5,0.07269,-0.0147796,1.5,-0.0684886,0.00448739,1.5,0.0812772,
36.8347,0.365927,-0.621872,1.5,-0.0766011,-0.644657,1.5,0.0726701,-0.0147747,1.5,-0.0684857,0.00448566,1.5,0.0812809,
36.8448,0.366091,-0.621878,1.5,-0.0766208,-0.644662,1.5,0.0726504,-0.0147697,1.5,-0.0684831,0.004484,1.5,0.0812844,
36.8549,0.366256,-0.621883,1.5,-0.0766399,-0.644666,1.5,0.0726314,-0.0147654,1.5,-0.0684803,0.00448231,1.5,0.0812879,
36.865,0.366422,-0.621887,1.5,-0.0766583,-0.64467,1.5,0.0726131,-0.014762,1.5,-0.068477,0.00448048,1.5,0.0812919,
36.8751,0.36659,-0.621891,1.5,-0.0766761,-0.644673,1.5,0.0725953,-0.0147597,1.5,-0.0684728,0.00447843,1.5,0.0812966,
36.8852,0.366758,-0.621893,1.5,-0.0766933,-0.644675,1.5,0.0725782,-0.0147586,1.5,-0.0684676,0.00447618,1.5,0.0813023,
36.8953,0.366927,-0.621895,1.5,-0.07671,-0.644677,1.5,0.0725616,-0.0147585,1.5,-0.0684613,0.00447375,1.5,0.0813089,
36.9054,0.367096,-0.621896,1.5,-0.076726,-0.644678,1.5,0.0725455,-0.014759,1.5,-0.068454,0.00447121,1.5,0.0813165,
36.9155,0.367264,-0.621897,1.5,-0.0767415,-0.644679,1.5,0.0725301,-0.0147599,1.5,-0.0684458,0.00446862,1.5,0.0813249,
36.9256,0.367429,-0.621898,1.5,-0.0767563,-0.644679,1.5,0.0725153,-0.0147609,1.5,-0.0684368,0.00446601,1.5,0.0813341,
36.9357,0.367593,-0.621898,1.5,-0.0767703,-0.644679,1.5,0.0725013,-0.0147619,1.5,-0.0684272,0.00446341,1.5,0.0813439,
36.9458,0.367754,-0.621897,1.5,-0.0767836,-0.644679,1.5,0.072488,-0.0147627,1.5,-0.0684171,0.00446084,1.5,0.0813543,
36.9559,0.367913,-0.621897,1.5,-0.0767961,-0.644678,1.5,0.0724756,-0.0147632,1.5,-0.0684066,0.0044583,1.5,0.081365,
36.966,0.368069,-0.621895,1.5,-0.0768077,-0.644677,1.5,0.072464,-0.0147633,1.5,-0.0683959,0.00445579,1.5,0.081376,
36.9761,0.368223,-0.621894,1.5,-0.0768185,-0.644675,1.5,0.0724531,-0.0147629,1.5,-0.068385,0.0044533,1.5,0.0813873,
36.9862,0.368375,-0.621892,1.5,-0.0768286,-0.644674,1.5,0.072443,-0.0147619,1.5,-0.0683742,0.00445082,1.5,0.0813986,
36.9963,0.368525,-0.621891,1.5,-0.0768381,-0.644672,1.5,0.0724335,-0.0147604,1.5,-0.0683634,0.00444834,1.5,0.0814099,
37.0064,0.368674,-0.621889,1.5,-0.0768471,-0.64467,1.5,0.0724246,-0.0147582,1.5,-0.0683528,0.00444584,1.5,0.0814211,
37.0165,0.368823,-0.621887,1.5,-0.0768557,-0.644668,1.5,0.072416,-0.0147553,1.5,-0.0683425,0.00444332,1.5,0.081432,
37.0266,0.368971,-0.621885,1.5,-0.076864,-0.644666,1.5,0.0724077,-0.0147518,1.5,-0.0683326,0.00444076,1.5,0.0814427,
37.0367,0.369119,-0.621883,1.5,-0.0768721,-0.644665,1.5,0.0723995,-0.0147476,1.5,-0.0683232,0.00443818,1.5,0.081453,
37.0468,0.369267,-0.621882,1.5,-0.0768803,-0.644663,1.5,0.0723914,-0.0147427,1.5,-0.0683144,0.00443556,1.5,0.0814628,
37.0569,0.369417,-0.62188,1.5,-0.0768885,-0.644661,1.5,0.0723831,-0.0147371,1.5,-0.0683062,0.00443293,1.5,0.081472,
37.067,0.369566,-0.621878,1.5,-0.076897,-0.644659,1.5,0.0723747,-0.0147309,1.5,-0.0682988,0.00443031,1.5,0.0814805,
37.0771,0.369716,-0.621876,1.5,-0.0769057,-0.644657,1.5,0.072366,-0.0147239,1.5,-0.0682922,0.00442774,1.5,0.0814883,
37.0872,0.369867,-0.621874,1.5,-0.0769148,-0.644655,1.5,0.0723569,-0.0147162,1.5,-0.0682865,0.00442524,1.5,0.0814954,
37.0973,0.370019,-0.621873,1.5,-0.0769243,-0.644654,1.5,0.0723474,-0.0147076,1.5,-0.0682817,0.00442286,1.5,0.0815016,
37.1074,0.370171,-0.621871,1.5,-0.0769343,-0.644652,1.5,0.0723374,-0.0146983,1.5,-0.0682778,0.00442065,1.5,0.0815069,
37.1175,0.370323,-0.621869,1.5,-0.0769448,-0.64465,1.5,0.0723268,-0.0146881,1.5,-0.0682749,0.00441867,1.5,0.0815114,
37.1276,0.370476,-0.621868,1.5,-0.0769561,-0.644649,1.5,0.0723156,-0.014677,1.5,-0.0682729,0.00441695,1.5,0.081515,
37.1377,0.370628,-0.621867,1.5,-0.076968,-0.644648,1.5,0.0723037,-0.0146649,1.5,-0.0682719,0.00441555,1.5,0.0815178,
37.1478,0.370779,-0.621866,1.5,-0.0769807,-0.644647,1.5,0.072291,-0.0146518,1.5,-0.0682718,0.00441452,1.5,0.0815197,
37.1579,0.370929,-0.621866,1.5,-0.0769943,-0.644647,1.5,0.0722774,-0.0146377,1.5,-0.0682725,0.00441389,1.5,0.0815208,
37.168,0.371079,-0.621866,1.5,-0.0770088,-0.644647,1.5,0.0722629,-0.0146226,1.5,-0.0682742,0.0044137,1.5,0.0815211,
37.1781,0.371227,-0.621867,1.5,-0.0770242,-0.644647,1.5,0.0722476,-0.0146064,1.5,-0.0682766,0.00441397,1.5,0.0815207,
37.1882,0.371374,-0.621868,1.5,-0.0770405,-0.644649,1.5,0.0722313,-0.0145892,1.5,-0.0682798,0.00441472,1.5,0.0815196,
37.1983,0.37152,-0.621871,1.5,-0.0770578,-0.644651,1.5,0.072214,-0.014571,1.5,-0.0682836,0.00441596,1.5,0.0815179,
37.2084,0.371666,-0.621874,1.5,-0.077076,-0.644654,1.5,0.0721959,-0.0145521,1.5,-0.0682881,0.00441766,1.5,0.0815156,
37.2185,0.371811,-0.621879,1.5,-0.077095,-0.644658,1.5,0.072177,-0.0145325,1.5,-0.068293,0.00441979,1.5,0.0815129,
37.2286,0.371957,-0.621885,1.5,-0.0771148,-0.644663,1.5,0.0721573,-0.0145128,1.5,-0.0682982,0.00442224,1.5,0.0815099,
37.2387,0.372103,-0.621893,1.5,-0.0771352,-0.644669,1.5,0.0721371,-0.0144933,1.5,-0.0683036,0.00442487,1.5,0.0815067,
37.2488,0.37225,-0.621903,1.5,-0.0771563,-0.644676,1.5,0.0721165,-0.0144749,1.5,-0.0683087,0.00442747,1.5,0.0815035,
37.2589,0.372401,-0.621917,1.5,-0.0771767,-0.644681,1.5,0.0720977,-0.0144585,1.5,-0.0683134,0.0044297,1.5,0.0815007,
37.269,0.372559,-0.621931,1.5,-0.0771977,-0.644686,1.5,0.0720779,-0.0144446,1.5,-0.068317,0.00443123,1.5,0.0814986,
37.2791,0.372727,-0.621942,1.5,-0.0772179,-0.644692,1.5,0.0720585,-0.0144336,1.5,-0.0683193,0.00443194,1.5,0.0814976,
37.2892,0.372901,-0.621957,1.5,-0.0772386,-0.644696,1.5,0.0720393,-0.0144253,1.5,-0.0683202,0.00443187,1.5,0.0814977,
37.2993,0.373079,-0.621968,1.5,-0.0772593,-0.644702,1.5,0.0720194,-0.0144193,1.5,-0.0683198,0.00443111,1.5,0.081499,
37.3094,0.373259,-0.621984,1.5,-0.0772796,-0.644706,1.5,0.0720009,-0.0144151,1.5,-0.068318,0.00442981,1.5,0.0815015,
37.3195,0.37344,-0.622,1.5,-0.0773002,-0.64471,1.5,0.0719822,-0.0144123,1.5,-0.0683149,0.00442807,1.5,0.0815051,
37.3296,0.37362,-0.622016,1.5,-0.0773207,-0.644715,1.5,0.0719634,-0.0144104,1.5,-0.0683108,0.00442601,1.5,0.0815098,
37.3397,0.373798,-0.622033,1.5,-0.077341,-0.644718,1.5,0.0719452,-0.0144088,1.5,-0.0683056,0.00442372,1.5,0.0815154,
37.3498,0.373976,-0.622046,1.5,-0.0773619,-0.644724,1.5,0.0719254,-0.0144073,1.5,-0.0682998,0.00442128,1.5,0.0815217,
37.3599,0.374149,-0.622056,1.5,-0.077383,-0.644731,1.5,0.0719048,-0.0144057,1.5,-0.0682934,0.00441877,1.5,0.0815286,
37.37,0.374321,-0.622062,1.5,-0.0774025,-0.644736,1.5,0.0718854,-0.0144039,1.5,-0.0682868,0.00441621,1.5,0.0815358,
37.3801,0.374494,-0.622064,1.5,-0.0774201,-0.644738,1.5,0.0718678,-0.0144023,1.5,-0.0682799,0.00441363,1.5,0.0815432,
37.3902,0.374666,-0.622066,1.5,-0.0774365,-0.64474,1.5,0.0718515,-0.014401,1.5,-0.0682727,0.00441103,1.5,0.0815509,
37.4003,0.374836,-0.622066,1.5,-0.0774518,-0.64474,1.5,0.0718362,-0.0144002,1.5,-0.0682651,0.00440839,1.5,0.0815589,
37.4104,0.374999,-0.622066,1.5,-0.0774661,-0.64474,1.5,0.0718219,-0.0143998,1.5,-0.068257,0.00440573,1.5,0.0815674,
37.4205,0.375158,-0.622066,1.5,-0.0774794,-0.64474,1.5,0.0718086,-0.0143998,1.5,-0.0682484,0.00440305,1.5,0.0815764,
37.4306,0.375312,-0.622065,1.5,-0.0774919,-0.644739,1.5,0.0717961,-0.0143999,1.5,-0.0682392,0.00440037,1.5,0.0815858,
37.4407,0.375463,-0.622064,1.5,-0.0775036,-0.644737,1.5,0.0717844,-0.0144001,1.5,-0.0682296,0.0043977,1.5,0.0815957,
37.4508,0.37561,-0.622062,1.5,-0.0775145,-0.644736,1.5,0.0717735,-0.0144001,1.5,-0.0682197,0.00439504,1.5,0.081606,
37.4609,0.375757,-0.622061,1.5,-0.0775247,-0.644734,1.5,0.0717633,-0.0143998,1.5,-0.0682095,0.0043924,1.5,0.0816166,
37.471,0.375901,-0.622059,1.5,-0.0775343,-0.644732,1.5,0.0717537,-0.0143991,1.5,-0.0681992,0.00438977,1.5,0.0816273,
37.4811,0.376045,-0.622057,1.5,-0.0775434,-0.644731,1.5,0.0717446,-0.0143978,1.5,-0.0681889,0.00438715,1.5,0.0816381,
37.4912,0.376188,-0.622055,1.5,-0.0775521,-0.644729,1.5,0.0717359,-0.0143959,1.5,-0.0681787,0.00438452,1.5,0.0816489,
37.5013,0.376333,-0.622053,1.5,-0.0775605,-0.644727,1.5,0.0717275,-0.0143933,1.5,-0.0681686,0.00438188,1.5,0.0816596,
37.5114,0.376479,-0.622051,1.5,-0.0775688,-0.644725,1.5,0.0717192,-0.0143901,1.5,-0.0681589,0.00437922,1.5,0.0816701,
37.5215,0.376626,-0.62205,1.5,-0.077577,-0.644723,1.5,0.071711,-0.0143862,1.5,-0.0681495,0.00437655,1.5,0.0816803,
37.5316,0.376775,-0.622048,1.5,-0.0775852,-0.644721,1.5,0.0717028,-0.0143817,1.5,-0.0681405,0.00437386,1.5,0.0816902,
37.5417,0.376926,-0.622046,1.5,-0.0775936,-0.644719,1.5,0.0716945,-0.0143765,1.5,-0.0681321,0.00437116,1.5,0.0816996,
37.5518,0.377078,-0.622044,1.5,-0.077602,-0.644717,1.5,0.071686,-0.0143706,1.5,-0.0681241,0.00436845,1.5,0.0817086,
37.5619,0.377233,-0.622042,1.5,-0.0776107,-0.644715,1.5,0.0716773,-0.0143642,1.5,-0.0681168,0.00436577,1.5,0.0817171,
37.572,0.377389,-0.62204,1.5,-0.0776196,-0.644714,1.5,0.0716684,-0.0143573,1.5,-0.0681101,0.00436311,1.5,0.081725,
37.5821,0.377546,-0.622038,1.5,-0.0776289,-0.644712,1.5,0.0716591,-0.0143498,1.5,-0.0681039,0.00436051,1.5,0.0817324,
37.5922,0.377703,-0.622036,1.5,-0.0776385,-0.64471,1.5,0.0716496,-0.0143419,1.5,-0.0680983,0.00435797,1.5,0.0817394,
37.6023,0.37786,-0.622035,1.5,-0.0776484,-0.644708,1.5,0.0716396,-0.0143336,1.5,-0.0680932,0.0043555,1.5,0.0817458,
37.6124,0.378018,-0.622033,1.5,-0.0776588,-0.644707,1.5,0.0716292,-0.0143251,1.5,-0.0680886,0.00435311,1.5,0.0817518,
37.6225,0.378176,-0.622032,1.5,-0.0776697,-0.644705,1.5,0.0716184,-0.0143163,1.5,-0.0680843,0.00435079,1.5,0.0817574,
37.6326,0.378333,-0.62203,1.5,-0.0776809,-0.644704,1.5,0.0716071,-0.0143076,1.5,-0.0680804,0.00434855,1.5,0.0817627,
37.6427,0.378489,-0.622029,1.5,-0.0776927,-0.644702,1.5,0.0715953,-0.0142988,1.5,-0.0680767,0.00434636,1.5,0.0817677,
37.6528,0.378645,-0.622028,1.5,-0.0777049,-0.644701,1.5,0.0715831,-0.0142903,1.5,-0.0680731,0.00434421,1.5,0.0817726,
37.6629,0.3788,-0.622027,1.5,-0.0777176,-0.6447,1.5,0.0715704,-0.014282,1.5,-0.0680696,0.00434208,1.5,0.0817775,
37.673,0.378954,-0.622026,1.5,-0.0777307,-0.6447,1.5,0.0715573,-0.014274,1.5,-0.068066,0.00433995,1.5,0.0817823,
37.6831,0.379109,-0.622026,1.5,-0.0777441,-0.644699,1.5,0.0715439,-0.0142665,1.5,-0.0680623,0.00433779,1.5,0.0817872,
37.6932,0.379262,-0.622025,1.5,-0.0777579,-0.644698,1.5,0.0715302,-0.0142595,1.5,-0.0680583,0.00433559,1.5,0.0817923,
37.7033,0.379416,-0.622025,1.5,-0.0777719,-0.644698,1.5,0.0715162,-0.0142529,1.5,-0.0680541,0.00433334,1.5,0.0817976,
37.7134,0.379568,-0.622025,1.5,-0.077786,-0.644698,1.5,0.0715021,-0.0142469,1.5,-0.0680496,0.00433102,1.5,0.0818032,
37.7235,0.379722,-0.622025,1.5,-0.0778002,-0.644698,1.5,0.0714879,-0.0142414,1.5,-0.0680448,0.00432864,1.5,0.081809,
37.7336,0.379876,-0.622024,1.5,-0.0778145,-0.644697,1.5,0.0714736,-0.0142363,1.5,-0.0680395,0.0043262,1.5,0.0818152,
37.7437,0.38003,-0.622024,1.5,-0.0778287,-0.644697,1.5,0.0714594,-0.0142316,1.5,-0.0680339,0.00432369,1.5,0.0818217,
37.7538,0.380185,-0.622024,1.5,-0.0778428,-0.644697,1.5,0.0714453,-0.0142274,1.5,-0.0680279,0.00432113,1.5,0.0818285,
37.7639,0.380341,-0.622024,1.5,-0.0778568,-0.644696,1.5,0.0714313,-0.0142235,1.5,-0.0680215,0.00431851,1.5,0.0818358,
37.774,0.380496,-0.622023,1.5,-0.0778706,-0.644696,1.5,0.0714176,-0.0142198,1.5,-0.0680147,0.00431586,1.5,0.0818433,
37.7841,0.380653,-0.622023,1.5,-0.0778842,-0.644695,1.5,0.071404,-0.0142164,1.5,-0.0680075,0.00431317,1.5,0.0818513,
37.7942,0.38081,-0.622022,1.5,-0.0778975,-0.644695,1.5,0.0713906,-0.0142131,1.5,-0.068,0.00431046,1.5,0.0818595,
37.8043,0.380966,-0.622021,1.5,-0.0779106,-0.644694,1.5,0.0713776,-0.0142099,1.5,-0.0679922,0.00430772,1.5,0.0818681,
37.8144,0.381123,-0.62202,1.5,-0.0779234,-0.644693,1.5,0.0713647,-0.0142068,1.5,-0.0679841,0.00430498,1.5,0.0818769,
37.8245,0.38128,-0.622019,1.5,-0.077936,-0.644692,1.5,0.0713522,-0.0142037,1.5,-0.0679757,0.00430223,1.5,0.081886,
37.8346,0.381437,-0.622018,1.5,-0.0779482,-0.644691,1.5,0.0713399,-0.0142005,1.5,-0.0679671,0.00429947,1.5,0.0818953,
37.8447,0.381595,-0.622017,1.5,-0.0779602,-0.64469,1.5,0.0713279,-0.0141973,1.5,-0.0679584,0.00429671,1.5,0.0819048,
37.8548,0.381752,-0.622016,1.5,-0.077972,-0.644688,1.5,0.0713162,-0.0141939,1.5,-0.0679495,0.00429395,1.5,0.0819144,
37.8649,0.381909,-0.622014,1.5,-0.0779835,-0.644687,1.5,0.0713047,-0.0141903,1.5,-0.0679406,0.00429119,1.5,0.0819241,
37.875,0.382066,-0.622013,1.5,-0.0779948,-0.644685,1.5,0.0712934,-0.0141865,1.5,-0.0679316,0.00428843,1.5,0.0819339,
37.8851,0.382223,-0.622012,1.5,-0.0780059,-0.644684,1.5,0.0712823,-0.0141825,1.5,-0.0679226,0.00428567,1.5,0.0819437,
37.8952,0.382379,-0.62201,1.5,-0.0780168,-0.644682,1.5,0.0712714,-0.0141783,1.5,-0.0679137,0.00428291,1.5,0.0819536,
37.9053,0.382535,-0.622008,1.5,-0.0780276,-0.644681,1.5,0.0712606,-0.0141738,1.5,-0.0679048,0.00428014,1.5,0.0819633,
37.9154,0.382691,-0.622007,1.5,-0.0780384,-0.644679,1.5,0.0712498,-0.0141691,1.5,-0.067896,0.00427737,1.5,0.081973,
37.9255,0.382847,-0.622005,1.5,-0.078049,-0.644677,1.5,0.0712392,-0.0141642,1.5,-0.0678873,0.0042746,1.5,0.0819827,
37.9356,0.383001,-0.622004,1.5,-0.0780597,-0.644676,1.5,0.0712285,-0.014159,1.5,-0.0678788,0.00427183,1.5,0.0819922,
37.9457,0.383156,-0.622002,1.5,-0.0780704,-0.644674,1.5,0.0712179,-0.0141535,1.5,-0.0678705,0.00426905,1.5,0.0820015,
37.9558,0.383311,-0.622,1.5,-0.0780811,-0.644673,1.5,0.0712071,-0.0141479,1.5,-0.0678623,0.00426627,1.5,0.0820107,
37.9659,0.383466,-0.621999,1.5,-0.0780918,-0.644671,1.5,0.0711964,-0.0141421,1.5,-0.0678543,0.00426349,1.5,0.0820197,
37.976,0.383621,-0.621997,1.5,-0.0781027,-0.644669,1.5,0.0711855,-0.014136,1.5,-0.0678465,0.00426072,1.5,0.0820286,
37.9861,0.383775,-0.621996,1.5,-0.0781137,-0.644668,1.5,0.0711745,-0.0141299,1.5,-0.067839,0.00425795,1.5,0.0820373,
37.9962,0.383929,-0.621994,1.5,-0.0781249,-0.644666,1.5,0.0711633,-0.0141236,1.5,-0.0678315,0.00425519,1.5,0.0820458,
38.0063,0.384083,-0.621993,1.5,-0.0781362,-0.644665,1.5,0.071152,-0.0141172,1.5,-0.0678243,0.00425243,1.5,0.0820542,
38.0164,0.384237,-0.621991,1.5,-0.0781477,-0.644663,1.5,0.0711405,-0.0141107,1.5,-0.0678172,0.00424968,1.5,0.0820624,
38.0265,0.384391,-0.62199,1.5,-0.0781594,-0.644662,1.5,0.0711289,-0.0141042,1.5,-0.0678102,0.00424694,1.5,0.0820705,
38.0366,0.384546,-0.621989,1.5,-0.0781712,-0.644661,1.5,0.071117,-0.0140976,1.5,-0.0678033,0.00424421,1.5,0.0820785,
38.0467,0.3847,-0.621987,1.5,-0.0781833,-0.644659,1.5,0.071105,-0.0140911,1.5,-0.0677965,0.00424148,1.5,0.0820865,
38.0568,0.384854,-0.621986,1.5,-0.0781955,-0.644658,1.5,0.0710928,-0.0140846,1.5,-0.0677898,0.00423875,1.5,0.0820943,
38.0669,0.385009,-0.621985,1.5,-0.0782079,-0.644657,1.5,0.0710804,-0.0140782,1.5,-0.0677831,0.00423603,1.5,0.0821022,
38.077,0.385163,-0.621984,1.5,-0.0782204,-0.644656,1.5,0.0710678,-0.0140718,1.5,-0.0677763,0.0042333,1.5,0.0821101,
38.0871,0.385318,-0.621983,1.5,-0.0782331,-0.644655,1.5,0.0710552,-0.0140656,1.5,-0.0677695,0.00423057,1.5,0.0821179,
38.0972,0.385473,-0.621982,1.5,-0.0782459,-0.644654,1.5,0.0710424,-0.0140594,1.5,-0.0677627,0.00422783,1.5,0.0821259,
38.1073,0.385628,-0.621981,1.5,-0.0782588,-0.644653,1.5,0.0710295,-0.0140534,1.5,-0.0677558,0.00422509,1.5,0.0821338,
38.1174,0.385783,-0.62198,1.5,-0.0782718,-0.644652,1.5,0.0710165,-0.0140475,1.5,-0.0677488,0.00422234,1.5,0.0821419,
38.1275,0.385938,-0.621979,1.5,-0.0782848,-0.644651,1.5,0.0710034,-0.0140417,1.5,-0.0677417,0.00421958,1.5,0.0821501,
38.1376,0.386094,-0.621978,1.5,-0.0782979,-0.64465,1.5,0.0709903,-0.014036,1.5,-0.0677344,0.00421681,1.5,0.0821583,
38.1477,0.38625,-0.621978,1.5,-0.0783111,-0.644649,1.5,0.0709772,-0.0140304,1.5,-0.0677271,0.00421403,1.5,0.0821667,
38.1578,0.386406,-0.621977,1.5,-0.0783242,-0.644648,1.5,0.0709641,-0.014025,1.5,-0.0677196,0.00421124,1.5,0.0821752,
38.1679,0.386563,-0.621976,1.5,-0.0783373,-0.644648,1.5,0.070951,-0.0140196,1.5,-0.067712,0.00420844,1.5,0.0821838,
38.178,0.386719,-0.621975,1.5,-0.0783503,-0.644647,1.5,0.070938,-0.0140143,1.5,-0.0677042,0.00420564,1.5,0.0821925,
38.1881,0.386876,-0.621974,1.5,-0.0783633,-0.644646,1.5,0.070925,-0.014009,1.5,-0.0676964,0.00420283,1.5,0.0822014,
38.1982,0.387033,-0.621973,1.5,-0.0783763,-0.644645,1.5,0.070912,-0.0140038,1.5,-0.0676884,0.00420001,1.5,0.0822103,
38.2083,0.38719,-0.621972,1.5,-0.0783892,-0.644644,1.5,0.0708991,-0.0139986,1.5,-0.0676803,0.00419719,1.5,0.0822194,
38.2184,0.387347,-0.621971,1.5,-0.078402,-0.644643,1.5,0.0708863,-0.0139935,1.5,-0.0676721,0.00419436,1.5,0.0822286,
38.2285,0.387503,-0.62197,1.5,-0.0784148,-0.644642,1.5,0.0708735,-0.0139883,1.5,-0.0676638,0.00419154,1.5,0.0822378,
38.2386,0.387659,-0.621969,1.5,-0.0784275,-0.644641,1.5,0.0708609,-0.0139831,1.5,-0.0676554,0.0041887,1.5,0.0822472,
38.2487,0.387816,-0.621968,1.5,-0.0784401,-0.644639,1.5,0.0708482,-0.0139779,1.5,-0.0676469,0.00418587,1.5,0.0822566,
38.2588,0.387973,-0.621967,1.5,-0.0784526,-0.644638,1.5,0.0708357,-0.0139726,1.5,-0.0676384,0.00418303,1.5,0.0822661,
38.2689,0.388129,-0.621966,1.5,-0.0784651,-0.644637,1.5,0.0708232,-0.0139673,1.5,-0.0676299,0.00418019,1.5,0.0822756,
38.279,0.388286,-0.621965,1.5,-0.0784775,-0.644636,1.5,0.0708108,-0.013962,1.5,-0.0676213,0.00417735,1.5,0.0822852,
38.2891,0.388442,-0.621963,1.5,-0.0784899,-0.644635,1.5,0.0707985,-0.0139566,1.5,-0.0676127,0.00417451,1.5,0.0822948,
38.2992,0.388598,-0.621962,1.5,-0.0785022,-0.644633,1.5,0.0707862,-0.0139511,1.5,-0.067604,0.00417167,1.5,0.0823045,
38.3093,0.388754,-0.621961,1.5,-0.0785145,-0.644632,1.5,0.0707739,-0.0139455,1.5,-0.0675954,0.00416882,1.5,0.0823141,
38.3194,0.38891,-0.62196,1.5,-0.0785268,-0.644631,1.5,0.0707616,-0.0139399,1.5,-0.0675868,0.00416597,1.5,0.0823238,
38.3295,0.389065,-0.621959,1.5,-0.078539,-0.64463,1.5,0.0707494,-0.0139343,1.5,-0.0675781,0.00416312,1.5,0.0823335,
38.3396,0.389221,-0.621957,1.5,-0.0785512,-0.644628,1.5,0.0707371,-0.0139285,1.5,-0.0675695,0.00416027,1.5,0.0823431,
38.3497,0.389376,-0.621956,1.5,-0.0785635,-0.644627,1.5,0.0707249,-0.0139227,1.5,-0.0675609,0.00415742,1.5,0.0823528,
38.3598,0.389532,-0.621955,1.5,-0.0785758,-0.644626,1.5,0.0707126,-0.0139169,1.5,-0.0675523,0.00415456,1.5,0.0823624,
38.3699,0.389687,-0.621954,1.5,-0.078588,-0.644625,1.5,0.0707003,-0.0139109,1.5,-0.0675438,0.00415171,1.5,0.082372,
38.38,0.389843,-0.621952,1.5,-0.0786003,-0.644623,1.5,0.070688,-0.013905,1.5,-0.0675352,0.00414885,1.5,0.0823816,
38.3901,0.389998,-0.621951,1.5,-0.0786127,-0.644622,1.5,0.0706757,-0.013899,1.5,-0.0675267,0.00414599,1.5,0.0823912,
38.4002,0.390154,-0.62195,1.5,-0.0786251,-0.644621,1.5,0.0706633,-0.013893,1.5,-0.0675182,0.00414312,1.5,0.0824008,
38.4103,0.390309,-0.621949,1.5,-0.0786375,-0.64462,1.5,0.0706509,-0.0138869,1.5,-0.0675097,0.00414026,1.5,0.0824103,
38.4204,0.390466,-0.621947,1.5,-0.0786499,-0.644618,1.5,0.0706385,-0.0138808,1.5,-0.0675012,0.00413739,1.5,0.0824199,
38.4305,0.390621,-0.621946,1.5,-0.0786625,-0.644617,1.5,0.0706259,-0.0138747,1.5,-0.0674928,0.00413452,1.5,0.0824294,
38.4406,0.390777,-0.621945,1.5,-0.078675,-0.644616,1.5,0.0706134,-0.0138686,1.5,-0.0674843,0.00413165,1.5,0.082439,
