CombinedSpineCont... started logging at time 09072018_170436 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
13.4835,0.0236687,-0.680642,1.50026,-0.0757576,-0.646805,1.50026,0.0714023,0.0297371,1.5003,-0.082827,0.00248211,1.5003,0.0656929,
13.4936,0.02379,-0.680664,1.50026,-0.0757446,-0.646811,1.50026,0.0714119,0.0297626,1.5003,-0.0828321,0.00248863,1.5003,0.0656843,
13.5037,0.0239151,-0.680685,1.50026,-0.0757315,-0.646818,1.50026,0.0714215,0.0297858,1.5003,-0.0828394,0.00249822,1.5003,0.0656745,
13.5138,0.0240403,-0.680707,1.50026,-0.0757185,-0.646824,1.50026,0.071431,0.0298115,1.5003,-0.0828483,0.00250655,1.5003,0.0656625,
13.5239,0.0241691,-0.680728,1.50026,-0.0757054,-0.646831,1.50026,0.0714407,0.0298365,1.5003,-0.0828568,0.00251669,1.5003,0.0656512,
13.534,0.0242997,-0.680749,1.50026,-0.0756923,-0.646837,1.50026,0.0714503,0.0298588,1.5003,-0.0828681,0.00253129,1.5003,0.0656385,
13.5441,0.0244274,-0.680771,1.50026,-0.0756792,-0.646843,1.50026,0.0714599,0.0298836,1.5003,-0.0828733,0.00254164,1.5003,0.0656306,
13.5542,0.0245537,-0.680792,1.50026,-0.0756661,-0.64685,1.50026,0.0714695,0.0299077,1.5003,-0.0828811,0.00255142,1.5003,0.0656201,
13.5643,0.0246818,-0.680814,1.50026,-0.075653,-0.646856,1.50026,0.0714792,0.0299339,1.5003,-0.0828794,0.0025549,1.5003,0.0656177,
13.5744,0.0248131,-0.680835,1.50026,-0.0756399,-0.646862,1.50026,0.0714888,0.0299584,1.5003,-0.0828883,0.0025727,1.5003,0.0656076,
13.5845,0.0249397,-0.680856,1.50026,-0.0756267,-0.646869,1.50026,0.0714985,0.0299868,1.5003,-0.0828824,0.00257519,1.5003,0.0656087,
13.5946,0.0250675,-0.680878,1.50026,-0.0756136,-0.646875,1.50026,0.0715081,0.0300151,1.5003,-0.0828766,0.00257768,1.5003,0.0656097,
13.6047,0.025199,-0.680899,1.50026,-0.0756004,-0.646881,1.50026,0.0715178,0.0300434,1.5003,-0.0828707,0.0025801,1.5003,0.0656108,
13.6148,0.0253321,-0.680921,1.50026,-0.0755873,-0.646888,1.50026,0.0715274,0.0300715,1.5003,-0.0828651,0.0025825,1.50031,0.0656117,
13.6249,0.0254652,-0.680942,1.50026,-0.0755741,-0.646894,1.50026,0.0715372,0.0300997,1.50031,-0.0828594,0.00258484,1.50031,0.0656126,
13.635,0.0255971,-0.680963,1.50026,-0.0755609,-0.6469,1.50026,0.0715468,0.030128,1.50031,-0.0828538,0.00258722,1.50031,0.0656134,
13.6451,0.0257277,-0.680985,1.50026,-0.0755477,-0.646907,1.50026,0.0715566,0.0301563,1.50031,-0.0828482,0.00258961,1.50031,0.0656142,
13.6552,0.0258571,-0.681006,1.50027,-0.0755345,-0.646913,1.50027,0.0715663,0.0301847,1.50031,-0.0828425,0.00259197,1.50031,0.065615,
13.6653,0.0259857,-0.681028,1.50027,-0.0755212,-0.646919,1.50027,0.071576,0.0302131,1.50031,-0.082837,0.00259439,1.50031,0.0656157,
13.6754,0.026114,-0.681049,1.50027,-0.0755081,-0.646925,1.50027,0.0715857,0.0302416,1.50031,-0.0828314,0.00259676,1.50031,0.0656164,
13.6855,0.0262424,-0.68107,1.50027,-0.0754948,-0.646932,1.50027,0.0715955,0.0302702,1.50031,-0.0828259,0.00259917,1.50031,0.065617,
13.6956,0.026371,-0.681092,1.50027,-0.0754816,-0.646938,1.50027,0.0716052,0.0302988,1.50031,-0.0828205,0.00260158,1.50031,0.0656176,
13.7057,0.0265002,-0.681113,1.50027,-0.0754682,-0.646944,1.50027,0.071615,0.0303275,1.50031,-0.082815,0.00260396,1.50031,0.0656182,
13.7158,0.0266299,-0.681135,1.50027,-0.075455,-0.64695,1.50027,0.0716246,0.0303563,1.50031,-0.0828096,0.00260639,1.50031,0.0656186,
13.7259,0.0267601,-0.681156,1.50027,-0.0754417,-0.646956,1.50027,0.0716344,0.0303852,1.50031,-0.0828041,0.00260877,1.50031,0.0656192,
13.736,0.0268906,-0.681177,1.50027,-0.0754284,-0.646962,1.50027,0.0716441,0.0304142,1.50031,-0.0827988,0.00261119,1.50031,0.0656195,
13.7461,0.0270214,-0.681199,1.50027,-0.0754151,-0.646968,1.50027,0.0716539,0.0304433,1.50031,-0.0827934,0.00261359,1.50031,0.0656199,
13.7562,0.0271524,-0.68122,1.50027,-0.0754018,-0.646975,1.50027,0.0716636,0.030471,1.50031,-0.0827914,0.00261775,1.50031,0.0656175,
13.7663,0.0272824,-0.681242,1.50027,-0.0753884,-0.646981,1.50027,0.0716734,0.0304968,1.50031,-0.0827907,0.0026237,1.50031,0.0656144,
13.7764,0.0274093,-0.681263,1.50027,-0.0753751,-0.646987,1.50027,0.0716831,0.0305183,1.50032,-0.0827979,0.00263666,1.50032,0.0656057,
13.7865,0.0275307,-0.681285,1.50027,-0.0753617,-0.646993,1.50027,0.0716929,0.030546,1.50032,-0.082797,0.00264654,1.50032,0.0656032,
13.7966,0.0276506,-0.681306,1.50027,-0.0753483,-0.646999,1.50027,0.0717026,0.0305709,1.50032,-0.0828006,0.00265482,1.50032,0.0655965,
13.8067,0.0277726,-0.681328,1.50027,-0.0753349,-0.647005,1.50027,0.0717124,0.0305956,1.50032,-0.082803,0.00266462,1.50032,0.0655912,
13.8168,0.0278967,-0.681349,1.50027,-0.0753216,-0.647011,1.50027,0.0717222,0.0306112,1.50032,-0.0828149,0.00268183,1.50032,0.0655796,
13.8269,0.028014,-0.681371,1.50028,-0.0753081,-0.647017,1.50028,0.071732,0.0306344,1.50032,-0.0828305,0.00271378,1.50032,0.0655658,
13.837,0.028121,-0.681392,1.50028,-0.0752948,-0.647023,1.50028,0.0717418,0.0306413,1.50032,-0.0828376,0.00274012,1.50032,0.0655623,
13.8471,0.0282168,-0.681414,1.50028,-0.0752813,-0.647029,1.50028,0.0717517,0.0306444,1.50032,-0.0828366,0.00276347,1.50032,0.0655671,
13.8572,0.028301,-0.681435,1.50028,-0.075268,-0.647035,1.50028,0.0717615,0.0306469,1.50032,-0.0828365,0.00278705,1.50032,0.0655712,
13.8673,0.0283804,-0.681456,1.50028,-0.0752546,-0.647042,1.50028,0.0717714,0.0306502,1.50032,-0.0828349,0.00281004,1.50032,0.0655765,
13.8774,0.0284618,-0.681478,1.50028,-0.0752412,-0.647048,1.50028,0.0717812,0.030653,1.50032,-0.0828337,0.00283352,1.50032,0.0655815,
13.8875,0.0285478,-0.681499,1.50028,-0.0752278,-0.647055,1.50028,0.0717911,0.0306654,1.50032,-0.0828371,0.00286274,1.50032,0.0655813,
13.8976,0.0286414,-0.681521,1.50028,-0.0752145,-0.647061,1.50028,0.0718009,0.0306685,1.50032,-0.0828369,0.00288642,1.50032,0.0655853,
13.9077,0.0287407,-0.681543,1.50028,-0.0752011,-0.647068,1.50028,0.0718108,0.0306811,1.50032,-0.0828423,0.00291437,1.50032,0.0655828,
13.9178,0.0288432,-0.681564,1.50028,-0.0751878,-0.647075,1.50028,0.0718206,0.0306841,1.50032,-0.0828412,0.00293778,1.50032,0.0655877,
13.9279,0.028943,-0.681586,1.50028,-0.0751743,-0.647081,1.50028,0.0718305,0.0307009,1.50032,-0.0828444,0.00296837,1.50032,0.0655871,
13.938,0.0290405,-0.681608,1.50028,-0.0751609,-0.647088,1.50028,0.0718404,0.0307158,1.50032,-0.0828518,0.00299818,1.50032,0.0655825,
13.9481,0.0291363,-0.681629,1.50028,-0.0751474,-0.647094,1.50028,0.0718504,0.0307302,1.50032,-0.0828607,0.00302781,1.50032,0.0655764,
13.9582,0.0292304,-0.681651,1.50028,-0.075134,-0.647101,1.50028,0.0718603,0.030745,1.50032,-0.08287,0.00305726,1.50032,0.0655698,
13.9683,0.0293227,-0.681672,1.50028,-0.0751204,-0.647108,1.50028,0.0718703,0.0307617,1.50032,-0.0828805,0.00308714,1.50032,0.0655618,
13.9784,0.0294136,-0.681694,1.50028,-0.0751069,-0.647114,1.50028,0.0718803,0.0307784,1.50033,-0.0828893,0.00311588,1.50033,0.0655552,
13.9885,0.0295032,-0.681716,1.50028,-0.0750932,-0.647121,1.50028,0.0718904,0.0307989,1.50033,-0.0828967,0.00314413,1.50033,0.0655493,
13.9986,0.0295933,-0.681738,1.50028,-0.0750796,-0.647127,1.50028,0.0719004,0.0308262,1.50033,-0.0828979,0.00315085,1.50033,0.0655442,
14.0087,0.0297023,-0.681759,1.50028,-0.0750659,-0.647134,1.50028,0.0719106,0.0308479,1.50033,-0.0829112,0.00316248,1.50033,0.0655291,
14.0188,0.0298259,-0.681781,1.50028,-0.0750522,-0.64714,1.50028,0.0719207,0.0308737,1.50033,-0.0829124,0.00317037,1.50033,0.0655246,
14.0289,0.0299534,-0.681803,1.50028,-0.0750384,-0.647147,1.50028,0.0719309,0.0308993,1.50033,-0.0829162,0.00317614,1.50033,0.065517,
14.039,0.0300815,-0.681824,1.50028,-0.0750246,-0.647153,1.50028,0.0719411,0.0309227,1.50033,-0.0829212,0.00318465,1.50033,0.0655093,
14.0491,0.0302059,-0.681846,1.50028,-0.0750107,-0.64716,1.50028,0.0719514,0.0309459,1.50033,-0.082928,0.00319772,1.50033,0.0655005,
14.0592,0.0303239,-0.681868,1.50028,-0.0749969,-0.647166,1.50028,0.0719616,0.0309724,1.50033,-0.0829321,0.00321249,1.50033,0.0654943,
14.0693,0.0304354,-0.681889,1.50028,-0.0749829,-0.647172,1.50028,0.0719719,0.0309986,1.50033,-0.0829349,0.00321723,1.50033,0.0654874,
14.0794,0.0305534,-0.681911,1.50028,-0.074969,-0.647179,1.50028,0.0719822,0.0310201,1.50033,-0.082944,0.00322927,1.50033,0.0654766,
14.0895,0.0306748,-0.681933,1.50029,-0.074955,-0.647185,1.50029,0.0719926,0.0310458,1.50033,-0.0829485,0.00324024,1.50033,0.0654693,
14.0996,0.0307989,-0.681954,1.50029,-0.0749411,-0.647191,1.50029,0.0720029,0.0310691,1.50033,-0.0829563,0.00325286,1.50033,0.0654595,
14.1097,0.0309255,-0.681976,1.50029,-0.0749271,-0.647197,1.50029,0.0720133,0.0310936,1.50033,-0.0829668,0.00327399,1.50033,0.0654484,
14.1198,0.03105,-0.681997,1.50029,-0.0749131,-0.647204,1.50029,0.0720236,0.0311165,1.50033,-0.082973,0.00328307,1.50033,0.0654396,
14.1299,0.0311824,-0.682019,1.50029,-0.0748991,-0.64721,1.50029,0.072034,0.03114,1.50033,-0.0829782,0.00329381,1.50033,0.065432,
14.14,0.0313205,-0.682041,1.50029,-0.0748851,-0.647216,1.50029,0.0720443,0.0311659,1.50033,-0.0829825,0.00329988,1.50033,0.065424,
14.1501,0.0314665,-0.682062,1.50029,-0.074871,-0.647222,1.50029,0.0720547,0.0311928,1.50033,-0.0829842,0.00330892,1.50033,0.0654189,
14.1602,0.0316158,-0.682084,1.50029,-0.0748571,-0.647229,1.50029,0.0720651,0.0312177,1.50033,-0.0829931,0.00332613,1.50033,0.0654086,
14.1703,0.0317621,-0.682106,1.50029,-0.074843,-0.647235,1.50029,0.0720755,0.0312436,1.50033,-0.0830018,0.0033477,1.50033,0.0653991,
14.1804,0.031899,-0.682127,1.50029,-0.074829,-0.647241,1.50029,0.0720858,0.031271,1.50033,-0.0830042,0.00336167,1.50033,0.0653942,
14.1905,0.032033,-0.682149,1.50029,-0.0748149,-0.647248,1.50029,0.0720963,0.0312935,1.50034,-0.0830081,0.00336939,1.50034,0.0653874,
14.2006,0.0321733,-0.682171,1.50029,-0.0748009,-0.647254,1.50029,0.0721066,0.0313189,1.50034,-0.0830069,0.00337491,1.50034,0.0653849,
14.2107,0.0323171,-0.682192,1.50029,-0.0747868,-0.64726,1.50029,0.0721171,0.0313403,1.50034,-0.0830131,0.00338473,1.50034,0.0653765,
14.2208,0.0324604,-0.682214,1.50029,-0.0747728,-0.647267,1.50029,0.0721274,0.031368,1.50034,-0.0830122,0.00338896,1.50034,0.065373,
14.2309,0.0326078,-0.682236,1.50029,-0.0747587,-0.647273,1.50029,0.0721379,0.0313869,1.50034,-0.0830235,0.00340174,1.50034,0.0653606,
14.241,0.0327507,-0.682257,1.50029,-0.0747447,-0.647279,1.50029,0.0721482,0.0314113,1.50034,-0.0830307,0.00341865,1.50034,0.065352,
14.2511,0.0328849,-0.682279,1.50029,-0.0747306,-0.647285,1.50029,0.0721587,0.0314377,1.50034,-0.0830332,0.00343166,1.50034,0.0653469,
14.2612,0.0330165,-0.6823,1.5003,-0.0747166,-0.647292,1.5003,0.0721691,0.0314591,1.50034,-0.0830488,0.00345828,1.50034,0.0653323,
14.2713,0.0331425,-0.682322,1.5003,-0.0747025,-0.647298,1.5003,0.0721795,0.031473,1.50034,-0.0830566,0.00348693,1.50034,0.0653273,
14.2814,0.0332538,-0.682344,1.5003,-0.0746884,-0.647304,1.5003,0.0721899,0.0314958,1.50034,-0.0830726,0.00351902,1.50034,0.0653131,
14.2915,0.0333605,-0.682365,1.5003,-0.0746743,-0.647311,1.5003,0.0722003,0.0315115,1.50034,-0.0830795,0.00354813,1.50034,0.0653087,
14.3016,0.0334649,-0.682387,1.5003,-0.0746603,-0.647317,1.5003,0.0722107,0.0315347,1.50034,-0.0830871,0.00356569,1.50034,0.0653,
14.3117,0.0335818,-0.682409,1.5003,-0.0746462,-0.647324,1.5003,0.0722211,0.0315599,1.50034,-0.0830954,0.0035876,1.50034,0.0652911,
14.3218,0.0337126,-0.682431,1.5003,-0.0746322,-0.64733,1.5003,0.0722315,0.0315852,1.50034,-0.0831027,0.00360394,1.50034,0.0652821,
14.3319,0.0338549,-0.682452,1.5003,-0.0746181,-0.647337,1.5003,0.072242,0.0315966,1.50035,-0.0831069,0.00361562,1.50035,0.065278,
14.342,0.0339952,-0.682474,1.5003,-0.0746041,-0.647343,1.5003,0.0722524,0.0316169,1.50035,-0.0831151,0.00364473,1.50035,0.0652714,
14.3521,0.0341209,-0.682496,1.5003,-0.0745899,-0.647349,1.5003,0.0722629,0.0316324,1.50035,-0.0831234,0.00367411,1.50035,0.0652658,
14.3622,0.0342311,-0.682518,1.5003,-0.0745759,-0.647356,1.5003,0.0722733,0.0316459,1.50035,-0.0831392,0.00370362,1.50035,0.0652529,
14.3723,0.0343333,-0.682539,1.5003,-0.0745617,-0.647363,1.5003,0.0722838,0.0316699,1.50035,-0.0831495,0.00373591,1.50035,0.0652442,
14.3824,0.0344343,-0.682561,1.5003,-0.0745476,-0.647369,1.5003,0.0722942,0.0316961,1.50035,-0.0831513,0.0037475,1.50035,0.0652397,
14.3925,0.0345526,-0.682583,1.5003,-0.0745334,-0.647376,1.5003,0.0723047,0.0317167,1.50035,-0.083164,0.00376816,1.50035,0.065227,
14.4026,0.0346804,-0.682605,1.5003,-0.0745193,-0.647382,1.5003,0.0723152,0.0317336,1.50035,-0.0831724,0.00377771,1.50035,0.0652172,
14.4127,0.0348137,-0.682626,1.5003,-0.0745051,-0.647389,1.5003,0.0723258,0.0317549,1.50035,-0.0831783,0.00378754,1.50035,0.0652092,
14.4228,0.0349487,-0.682648,1.50031,-0.0744909,-0.647395,1.50031,0.0723363,0.0317792,1.50035,-0.0831836,0.00379903,1.50035,0.0652014,
14.4329,0.0350833,-0.68267,1.50031,-0.0744766,-0.647402,1.50031,0.0723469,0.031807,1.50035,-0.0831853,0.00381104,1.50035,0.0651967,
14.443,0.0352135,-0.682692,1.50031,-0.0744623,-0.647408,1.50031,0.0723575,0.0318342,1.50035,-0.0831888,0.00382154,1.50035,0.06519,
14.4531,0.0353428,-0.682714,1.50031,-0.074448,-0.647414,1.50031,0.0723681,0.03186,1.50035,-0.0831922,0.00382792,1.50035,0.065183,
14.4632,0.0354741,-0.682735,1.50031,-0.0744337,-0.647421,1.50031,0.0723788,0.0318862,1.50035,-0.0831958,0.00383617,1.50035,0.065176,
14.4733,0.0356056,-0.682757,1.50031,-0.0744192,-0.647427,1.50031,0.0723895,0.0319093,1.50035,-0.0832,0.00384513,1.50035,0.0651691,
14.4834,0.0357329,-0.682779,1.50031,-0.0744048,-0.647433,1.50031,0.0724001,0.0319317,1.50035,-0.0832093,0.00385998,1.50035,0.0651584,
14.4935,0.0358579,-0.682801,1.50031,-0.0743904,-0.64744,1.50031,0.0724109,0.0319452,1.50035,-0.0832167,0.00386867,1.50035,0.0651501,
14.5036,0.0359792,-0.682822,1.50031,-0.0743759,-0.647446,1.50031,0.0724216,0.0319576,1.50035,-0.083221,0.00387509,1.50035,0.0651446,
14.5137,0.0361027,-0.682844,1.50031,-0.0743614,-0.647452,1.50031,0.0724324,0.031966,1.50036,-0.083233,0.00388321,1.50036,0.0651326,
14.5238,0.0362241,-0.682866,1.50031,-0.074347,-0.647459,1.50031,0.0724431,0.031992,1.50036,-0.0832354,0.00389216,1.50036,0.065127,
14.5339,0.0363533,-0.682888,1.50031,-0.0743325,-0.647465,1.50031,0.0724539,0.0320173,1.50036,-0.083248,0.00391676,1.50036,0.0651143,
14.544,0.0364854,-0.682909,1.50031,-0.074318,-0.647471,1.50031,0.0724646,0.0320398,1.50036,-0.0832639,0.00394453,1.50036,0.0650993,
14.5541,0.0366141,-0.682931,1.50031,-0.0743034,-0.647478,1.50031,0.0724755,0.0320513,1.50036,-0.0832812,0.00397529,1.50036,0.0650857,
14.5642,0.0367341,-0.682953,1.50031,-0.0742889,-0.647484,1.50031,0.0724862,0.0320557,1.50036,-0.0832965,0.00400523,1.50036,0.0650752,
14.5743,0.036842,-0.682975,1.50031,-0.0742743,-0.64749,1.50031,0.0724971,0.03206,1.50036,-0.0833084,0.00403239,1.50036,0.0650677,
14.5844,0.0369449,-0.682997,1.50031,-0.0742598,-0.647497,1.50031,0.0725079,0.0320637,1.50036,-0.0833022,0.00405461,1.50036,0.0650773,
14.5945,0.0370476,-0.683019,1.50031,-0.0742452,-0.647503,1.50031,0.0725187,0.0320651,1.50036,-0.0832992,0.00408,1.50036,0.0650849,
14.6046,0.0371484,-0.68304,1.50031,-0.0742307,-0.64751,1.50031,0.0725295,0.0320662,1.50036,-0.0832966,0.00410577,1.50036,0.0650921,
14.6147,0.0372492,-0.683062,1.50031,-0.0742162,-0.647516,1.50031,0.0725403,0.0320674,1.50036,-0.0832939,0.00413149,1.50036,0.0650994,
14.6248,0.0373516,-0.683084,1.50031,-0.0742017,-0.647523,1.50031,0.0725511,0.0320687,1.50036,-0.0832909,0.00415698,1.50036,0.065107,
14.6349,0.0374563,-0.683106,1.50031,-0.0741871,-0.647529,1.50031,0.072562,0.0320703,1.50036,-0.0832874,0.00418206,1.50036,0.0651149,
14.645,0.0375628,-0.683128,1.50032,-0.0741726,-0.647536,1.50032,0.0725727,0.0320722,1.50036,-0.0832833,0.00420664,1.50036,0.0651233,
14.6551,0.0376696,-0.68315,1.50032,-0.074158,-0.647543,1.50032,0.0725836,0.0320745,1.50036,-0.0832785,0.00423062,1.50036,0.0651321,
14.6652,0.0377755,-0.683172,1.50032,-0.0741435,-0.647549,1.50032,0.0725944,0.0320773,1.50036,-0.0832731,0.00425397,1.50036,0.0651414,
14.6753,0.0378796,-0.683194,1.50032,-0.0741289,-0.647556,1.50032,0.0726053,0.0320806,1.50036,-0.083267,0.00427667,1.50036,0.0651511,
14.6854,0.0379813,-0.683216,1.50032,-0.0741143,-0.647563,1.50032,0.0726161,0.0320844,1.50036,-0.0832604,0.00429877,1.50036,0.0651612,
14.6955,0.0380805,-0.683238,1.50032,-0.0740997,-0.647569,1.50032,0.072627,0.0320886,1.50036,-0.0832532,0.00432029,1.50036,0.0651716,
14.7056,0.0381774,-0.68326,1.50032,-0.074085,-0.647576,1.50032,0.0726378,0.0320933,1.50036,-0.0832456,0.0043413,1.50036,0.0651822,
14.7157,0.0382727,-0.683282,1.50032,-0.0740703,-0.647582,1.50032,0.0726488,0.0320984,1.50036,-0.0832376,0.00436185,1.50036,0.0651931,
14.7258,0.0383668,-0.683305,1.50032,-0.0740557,-0.647589,1.50032,0.0726597,0.0321039,1.50036,-0.0832293,0.00438199,1.50036,0.0652042,
14.7359,0.0384603,-0.683327,1.50032,-0.0740409,-0.647595,1.50032,0.0726706,0.0321097,1.50036,-0.0832207,0.00440179,1.50036,0.0652154,
14.746,0.0385538,-0.683349,1.50032,-0.0740262,-0.647602,1.50032,0.0726815,0.0321159,1.50037,-0.0832118,0.00442128,1.50037,0.0652267,
14.7561,0.038648,-0.683371,1.50032,-0.0740114,-0.647608,1.50032,0.0726925,0.0321224,1.50037,-0.0832028,0.00444051,1.50037,0.0652382,
14.7662,0.038743,-0.683393,1.50032,-0.0739967,-0.647615,1.50032,0.0727035,0.0321291,1.50037,-0.0831935,0.00445951,1.50037,0.0652497,
14.7763,0.0388391,-0.683415,1.50032,-0.0739818,-0.647621,1.50032,0.0727145,0.0321361,1.50037,-0.0831841,0.0044783,1.50037,0.0652614,
14.7864,0.0389366,-0.683437,1.50032,-0.073967,-0.647628,1.50032,0.0727255,0.0321433,1.50037,-0.0831745,0.00449691,1.50037,0.0652731,
14.7965,0.0390356,-0.683459,1.50032,-0.0739521,-0.647634,1.50032,0.0727366,0.0321507,1.50037,-0.0831648,0.00451537,1.50037,0.0652848,
14.8066,0.039136,-0.683481,1.50032,-0.0739372,-0.64764,1.50032,0.0727476,0.0321584,1.50037,-0.0831549,0.00453367,1.50037,0.0652967,
14.8167,0.0392376,-0.683503,1.50032,-0.0739223,-0.647647,1.50032,0.0727587,0.0321662,1.50037,-0.083145,0.00455184,1.50037,0.0653085,
14.8268,0.0393405,-0.683525,1.50032,-0.0739074,-0.647653,1.50032,0.0727697,0.0321742,1.50037,-0.0831349,0.0045699,1.50037,0.0653205,
14.8369,0.0394446,-0.683547,1.50032,-0.0738924,-0.647659,1.50032,0.0727808,0.0321825,1.50037,-0.0831247,0.00458784,1.50037,0.0653324,
14.847,0.0395495,-0.68357,1.50032,-0.0738774,-0.647665,1.50032,0.0727919,0.0321909,1.50037,-0.0831145,0.00460568,1.50037,0.0653445,
14.8571,0.0396554,-0.683592,1.50032,-0.0738624,-0.647672,1.50032,0.0728031,0.0321994,1.50037,-0.0831041,0.00462343,1.50037,0.0653565,
14.8672,0.039762,-0.683614,1.50032,-0.0738473,-0.647678,1.50032,0.0728142,0.0322082,1.50037,-0.0830937,0.00464109,1.50037,0.0653686,
14.8773,0.0398692,-0.683636,1.50032,-0.0738322,-0.647684,1.50032,0.0728254,0.0322171,1.50037,-0.0830832,0.00465869,1.50037,0.0653807,
14.8874,0.039977,-0.683658,1.50032,-0.0738171,-0.64769,1.50032,0.0728366,0.0322262,1.50037,-0.0830726,0.00467622,1.50037,0.0653929,
14.8975,0.0400853,-0.68368,1.50032,-0.073802,-0.647696,1.50032,0.0728478,0.0322355,1.50037,-0.0830619,0.00469369,1.50037,0.0654051,
14.9076,0.0401941,-0.683702,1.50032,-0.0737869,-0.647702,1.50032,0.072859,0.0322491,1.50037,-0.0830527,0.00471408,1.50037,0.0654156,
14.9177,0.0403035,-0.683724,1.50032,-0.0737716,-0.647708,1.50032,0.0728702,0.0322766,1.50037,-0.0830566,0.00471839,1.50037,0.0654073,
14.9278,0.040437,-0.683746,1.50033,-0.0737564,-0.647713,1.50033,0.0728815,0.032301,1.50037,-0.0830672,0.00472376,1.50037,0.0653932,
14.9379,0.0405938,-0.683768,1.50033,-0.0737411,-0.647719,1.50033,0.0728928,0.0323295,1.50037,-0.083074,0.00472653,1.50037,0.0653816,
14.948,0.0407636,-0.68379,1.50033,-0.0737258,-0.647725,1.50033,0.0729042,0.0323556,1.50037,-0.0830796,0.00472839,1.50037,0.0653715,
14.9581,0.0409337,-0.683812,1.50033,-0.0737104,-0.647731,1.50033,0.0729157,0.0323843,1.50037,-0.0830896,0.0047339,1.50037,0.0653572,
14.9682,0.0410971,-0.683833,1.50033,-0.073695,-0.647737,1.50033,0.0729272,0.032412,1.50037,-0.0830997,0.00473906,1.50037,0.0653429,
14.9783,0.041252,-0.683855,1.50033,-0.0736795,-0.647743,1.50033,0.0729387,0.0324383,1.50037,-0.0831128,0.00474508,1.50037,0.065326,
14.9884,0.0414004,-0.683877,1.50033,-0.0736641,-0.647749,1.50033,0.0729503,0.0324656,1.50037,-0.0831241,0.00475099,1.50037,0.0653107,
14.9985,0.0415456,-0.683899,1.50033,-0.0736485,-0.647755,1.50033,0.0729619,0.0324938,1.50038,-0.0831341,0.00475577,1.50038,0.0652964,
15.0086,0.0416919,-0.683921,1.50033,-0.073633,-0.647761,1.50033,0.0729735,0.0325197,1.50038,-0.0831408,0.00475733,1.50038,0.0652851,
15.0187,0.0418423,-0.683943,1.50033,-0.0736175,-0.647767,1.50033,0.0729851,0.0325479,1.50038,-0.0831474,0.00476117,1.50038,0.065274,
15.0288,0.0419968,-0.683965,1.50033,-0.073602,-0.647773,1.50033,0.0729967,0.0325782,1.50038,-0.0831572,0.00476621,1.50038,0.0652594,
15.0389,0.042158,-0.683986,1.50033,-0.0735864,-0.647779,1.50033,0.0730083,0.0326051,1.50038,-0.0831692,0.00477234,1.50038,0.0652435,
15.049,0.0423241,-0.684008,1.50033,-0.0735709,-0.647785,1.50033,0.0730199,0.0326335,1.50038,-0.0831731,0.00477385,1.50038,0.0652346,
15.0591,0.0424949,-0.68403,1.50033,-0.0735554,-0.647791,1.50033,0.0730315,0.0326576,1.50038,-0.0831835,0.00477892,1.50038,0.0652206,
15.0692,0.042667,-0.684052,1.50033,-0.0735399,-0.647797,1.50033,0.0730431,0.0326864,1.50038,-0.0831848,0.00478042,1.50038,0.0652142,
15.0793,0.0428412,-0.684074,1.50033,-0.0735244,-0.647803,1.50033,0.0730547,0.0327097,1.50038,-0.0831879,0.00478045,1.50038,0.0652067,
15.0894,0.0430165,-0.684096,1.50033,-0.0735089,-0.647809,1.50033,0.0730663,0.0327356,1.50038,-0.0831959,0.00478345,1.50038,0.0651944,
15.0995,0.043193,-0.684118,1.50034,-0.0734934,-0.647815,1.50034,0.0730779,0.0327599,1.50038,-0.0832032,0.00478817,1.50038,0.0651834,
15.1096,0.0433673,-0.68414,1.50034,-0.0734779,-0.647821,1.50034,0.0730894,0.0327866,1.50038,-0.0832052,0.00479023,1.50038,0.0651767,
15.1197,0.043541,-0.684161,1.50034,-0.0734624,-0.647827,1.50034,0.073101,0.0328145,1.50038,-0.0832139,0.00479473,1.50038,0.0651637,
15.1298,0.043716,-0.684183,1.50034,-0.073447,-0.647834,1.50034,0.0731125,0.0328391,1.50039,-0.0832174,0.00479654,1.50039,0.0651559,
15.1399,0.0438904,-0.684205,1.50034,-0.0734315,-0.64784,1.50034,0.0731241,0.0328671,1.50039,-0.0832124,0.0047946,1.50039,0.0651551,
15.15,0.0440641,-0.684227,1.50034,-0.073416,-0.647846,1.50034,0.0731357,0.0328948,1.50039,-0.0832072,0.00479142,1.50039,0.0651545,
15.1601,0.0442379,-0.684249,1.50034,-0.0734005,-0.647852,1.50034,0.0731472,0.0329237,1.50039,-0.083203,0.00479041,1.50039,0.065153,
15.1702,0.0444094,-0.684271,1.50034,-0.0733851,-0.647858,1.50034,0.0731588,0.0329523,1.50039,-0.0832036,0.0047915,1.50039,0.0651472,
