CombinedSpineCont... started logging at time 02262018_131202 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
15.0591,0.380873,-0.655117,1.50712,-0.0647782,-0.682025,1.49764,0.0835021,0.00591528,1.49758,-0.0683248,0.0324203,1.49758,0.0803308,
15.0692,0.385381,-0.655333,1.50774,-0.06479,-0.682051,1.49764,0.0834841,0.00592079,1.49758,-0.0683182,0.0324489,1.49758,0.0803332,
15.0793,0.389945,-0.655548,1.50838,-0.0647988,-0.682076,1.49765,0.083465,0.00592662,1.49758,-0.0683113,0.0324775,1.49758,0.0803361,
15.0894,0.394529,-0.655756,1.50903,-0.0648037,-0.682099,1.49766,0.0834455,0.00593215,1.49758,-0.0683046,0.0325063,1.49758,0.0803387,
15.0995,0.399102,-0.655957,1.50968,-0.064804,-0.682122,1.49767,0.0834256,0.00593803,1.49758,-0.0682976,0.0325349,1.49758,0.0803416,
15.1096,0.403645,-0.656147,1.51033,-0.0647998,-0.682145,1.49767,0.0834055,0.00594368,1.49758,-0.0682907,0.0325637,1.49758,0.0803443,
15.1197,0.408044,-0.656325,1.51099,-0.064791,-0.682167,1.49768,0.0833852,0.00594933,1.49758,-0.0682836,0.0325927,1.49758,0.0803473,
15.1298,0.412216,-0.656472,1.51161,-0.0647764,-0.682189,1.49769,0.0833649,0.00595496,1.49759,-0.0682765,0.0326213,1.49759,0.0803502,
15.1399,0.416292,-0.656604,1.51222,-0.0647568,-0.682215,1.4977,0.0833455,0.00596035,1.49759,-0.0682697,0.0326501,1.49759,0.0803529,
15.15,0.420297,-0.65673,1.51282,-0.0647328,-0.682243,1.49771,0.0833274,0.00596584,1.49759,-0.0682627,0.0326787,1.49759,0.0803557,
15.1601,0.424245,-0.656852,1.51341,-0.0647047,-0.682274,1.49772,0.0833109,0.00597152,1.49759,-0.0682554,0.032707,1.49759,0.080359,
15.1702,0.428141,-0.656971,1.51399,-0.0646724,-0.682307,1.49773,0.0832962,0.00597605,1.49759,-0.068249,0.0327369,1.49759,0.0803608,
15.1803,0.431991,-0.657087,1.51456,-0.0646361,-0.682342,1.49774,0.0832831,0.00598052,1.49759,-0.0682425,0.0327668,1.49759,0.0803627,
15.1904,0.435807,-0.6572,1.51513,-0.0645963,-0.682377,1.49775,0.0832714,0.00598514,1.49759,-0.0682358,0.0327966,1.49759,0.0803649,
15.2005,0.439592,-0.657312,1.5157,-0.064553,-0.682413,1.49776,0.0832609,0.0059897,1.49759,-0.0682291,0.0328265,1.49759,0.0803669,
15.2106,0.443351,-0.657422,1.51627,-0.0645062,-0.682449,1.49777,0.0832517,0.00599339,1.49759,-0.0682235,0.0328571,1.49759,0.0803677,
15.2207,0.447083,-0.65753,1.51683,-0.0644559,-0.682486,1.49778,0.0832437,0.0059962,1.49759,-0.0682191,0.0328886,1.49759,0.0803669,
15.2308,0.450797,-0.657636,1.51739,-0.0644027,-0.682524,1.49779,0.0832364,0.00599955,1.4976,-0.068214,0.0329195,1.4976,0.080367,
15.2409,0.454494,-0.657741,1.51795,-0.0643462,-0.682561,1.4978,0.0832301,0.00600251,1.4976,-0.0682091,0.0329508,1.4976,0.0803667,
15.251,0.458175,-0.657845,1.51851,-0.0642867,-0.682599,1.49781,0.0832246,0.0060055,1.4976,-0.0682042,0.0329823,1.4976,0.0803665,
15.2611,0.46184,-0.657947,1.51907,-0.064224,-0.682637,1.49782,0.08322,0.00600816,1.4976,-0.0681997,0.0330141,1.4976,0.0803657,
15.2712,0.465492,-0.658048,1.51963,-0.0641583,-0.682675,1.49783,0.0832163,0.00601099,1.4976,-0.0681948,0.0330458,1.4976,0.0803653,
15.2813,0.469131,-0.658147,1.52019,-0.0640895,-0.682713,1.49784,0.0832133,0.00601376,1.4976,-0.0681901,0.0330775,1.4976,0.0803648,
15.2914,0.472757,-0.658246,1.52075,-0.0640177,-0.682751,1.49785,0.0832112,0.00601654,1.4976,-0.0681853,0.0331092,1.4976,0.0803643,
15.3015,0.47637,-0.658343,1.52131,-0.0639427,-0.682789,1.49787,0.08321,0.00601895,1.4976,-0.0681811,0.0331412,1.4976,0.0803631,
15.3116,0.479968,-0.65844,1.52187,-0.0638647,-0.682827,1.49788,0.0832096,0.00602158,1.49761,-0.0681763,0.0331732,1.49761,0.0803625,
15.3217,0.48355,-0.658534,1.52243,-0.0637836,-0.682865,1.49789,0.0832101,0.00602361,1.49761,-0.0681725,0.0332061,1.49761,0.0803607,
15.3318,0.487115,-0.658627,1.52298,-0.0636994,-0.682903,1.4979,0.0832114,0.00602554,1.49761,-0.068169,0.0332389,1.49761,0.0803586,
15.3419,0.490664,-0.658718,1.52354,-0.0636099,-0.682939,1.49792,0.0832163,0.00602735,1.49761,-0.0681655,0.0332718,1.49761,0.0803563,
15.352,0.494231,-0.658793,1.5241,-0.0635209,-0.682959,1.49793,0.0832178,0.00602925,1.49761,-0.0681617,0.0333045,1.49761,0.0803545,
15.3621,0.497765,-0.658879,1.52466,-0.0634379,-0.682996,1.49794,0.08321,0.0060314,1.49761,-0.068157,0.0333369,1.49761,0.0803536,
15.3722,0.501261,-0.658965,1.52522,-0.0633387,-0.683029,1.49796,0.0832185,0.00603354,1.49761,-0.0681525,0.0333695,1.49761,0.0803525,
15.3823,0.504778,-0.659036,1.52578,-0.0632488,-0.683052,1.49797,0.0832136,0.00603565,1.49761,-0.068148,0.0334017,1.49761,0.0803515,
15.3924,0.508235,-0.659121,1.52633,-0.063151,-0.683088,1.49799,0.0832157,0.0060381,1.49762,-0.0681426,0.0334337,1.49762,0.0803514,
15.4025,0.511693,-0.65919,1.52688,-0.0630483,-0.683109,1.498,0.0832209,0.00604021,1.49762,-0.0681377,0.0334662,1.49762,0.0803507,
15.4126,0.515115,-0.659268,1.52744,-0.0629541,-0.683145,1.49802,0.0832141,0.00604254,1.49762,-0.0681318,0.0334987,1.49762,0.080351,
15.4227,0.518509,-0.659338,1.52799,-0.062844,-0.683169,1.49803,0.0832237,0.00604468,1.49762,-0.0681266,0.0335311,1.49762,0.0803507,
15.4328,0.52189,-0.659409,1.52854,-0.0627471,-0.683202,1.49805,0.0832155,0.00604693,1.49762,-0.0681206,0.0335634,1.49762,0.080351,
15.4429,0.525248,-0.659471,1.52908,-0.06264,-0.683224,1.49806,0.0832172,0.00604906,1.49762,-0.0681148,0.0335957,1.49762,0.0803513,
15.453,0.528549,-0.659542,1.52963,-0.0625279,-0.683256,1.49808,0.0832227,0.00605095,1.49762,-0.068109,0.0336285,1.49762,0.0803514,
15.4631,0.531848,-0.659601,1.53017,-0.0624222,-0.683281,1.49809,0.0832186,0.00605303,1.49762,-0.0681028,0.0336609,1.49762,0.0803519,
15.4732,0.535096,-0.659668,1.53071,-0.062315,-0.683317,1.49811,0.0832147,0.00605472,1.49763,-0.0680968,0.0336937,1.49763,0.0803521,
15.4833,0.53832,-0.659725,1.53124,-0.0621966,-0.683339,1.49812,0.0832221,0.00605654,1.49763,-0.0680903,0.0337267,1.49763,0.0803528,
15.4934,0.54151,-0.659787,1.53177,-0.0620848,-0.683374,1.49814,0.0832199,0.00605787,1.49763,-0.0680838,0.0337595,1.49763,0.0803535,
15.5035,0.544663,-0.659847,1.5323,-0.061971,-0.683407,1.49815,0.0832185,0.0060589,1.49763,-0.0680772,0.0337924,1.49763,0.0803541,
15.5136,0.547804,-0.659895,1.53282,-0.061851,-0.683428,1.49817,0.0832224,0.00605997,1.49763,-0.0680707,0.0338256,1.49763,0.0803546,
15.5237,0.550888,-0.659949,1.53334,-0.0617233,-0.683455,1.49819,0.0832337,0.00606112,1.49763,-0.0680635,0.0338586,1.49763,0.0803558,
15.5338,0.55396,-0.659996,1.53386,-0.0616068,-0.683481,1.4982,0.0832302,0.00606186,1.49763,-0.0680561,0.0338917,1.49763,0.0803572,
15.5439,0.556999,-0.660042,1.53438,-0.061485,-0.683506,1.49822,0.0832317,0.00606241,1.49763,-0.0680484,0.0339249,1.49763,0.0803587,
15.554,0.560009,-0.660084,1.53489,-0.0613656,-0.68353,1.49823,0.0832288,0.00606283,1.49764,-0.0680404,0.0339577,1.49764,0.0803607,
15.5641,0.562967,-0.660134,1.5354,-0.0612468,-0.683567,1.49825,0.0832243,0.00606289,1.49764,-0.0680321,0.0339915,1.49764,0.0803626,
15.5742,0.565887,-0.660182,1.5359,-0.0611204,-0.683601,1.49827,0.0832275,0.00606256,1.49764,-0.0680234,0.0340251,1.49764,0.0803649,
15.5843,0.568785,-0.660225,1.5364,-0.0609995,-0.683634,1.49828,0.083223,0.00606173,1.49764,-0.0680148,0.0340588,1.49764,0.0803671,
15.5944,0.571658,-0.660261,1.5369,-0.0608724,-0.68366,1.4983,0.0832245,0.00606078,1.49764,-0.0680059,0.0340927,1.49764,0.0803694,
15.6045,0.574481,-0.660303,1.53739,-0.0607439,-0.683694,1.49832,0.0832262,0.0060594,1.49764,-0.0679964,0.0341269,1.49764,0.0803721,
15.6146,0.577276,-0.660342,1.53788,-0.0606158,-0.683727,1.49834,0.0832266,0.00605759,1.49764,-0.0679864,0.0341613,1.49764,0.0803753,
15.6247,0.580051,-0.660375,1.53836,-0.0604865,-0.683756,1.49835,0.0832272,0.00605375,1.49765,-0.067976,0.0341956,1.49765,0.0803784,
15.6348,0.582799,-0.660402,1.53884,-0.0603569,-0.683782,1.49837,0.0832268,0.00604756,1.49765,-0.0679651,0.0342296,1.49765,0.0803817,
15.6449,0.585498,-0.660433,1.53932,-0.0602286,-0.683816,1.49839,0.0832236,0.0060369,1.49765,-0.0679535,0.0342635,1.49765,0.0803848,
15.655,0.588171,-0.660458,1.5398,-0.0600989,-0.683849,1.4984,0.0832208,0.00602165,1.49765,-0.0679411,0.034297,1.49765,0.080388,
15.6651,0.590803,-0.66048,1.54027,-0.0599672,-0.683881,1.49842,0.0832189,0.00600176,1.49765,-0.0679281,0.0343303,1.49765,0.0803908,
15.6752,0.59341,-0.660495,1.54073,-0.0598349,-0.683912,1.49844,0.0832164,0.00597743,1.49765,-0.0679134,0.0343636,1.49765,0.0803944,
15.6853,0.596025,-0.660512,1.5412,-0.0597001,-0.683942,1.49846,0.0832147,0.00594555,1.49765,-0.067898,0.0343965,1.49765,0.0803974,
15.6954,0.598778,-0.660529,1.54168,-0.0595516,-0.683961,1.49847,0.0832242,0.0059122,1.49766,-0.0678824,0.0344297,1.49766,0.0804002,
15.7055,0.601626,-0.660557,1.54218,-0.0594069,-0.683994,1.49849,0.0832232,0.00588043,1.49766,-0.0678666,0.0344628,1.49766,0.0804036,
15.7156,0.604553,-0.660588,1.54268,-0.0592544,-0.684026,1.49851,0.0832257,0.00584854,1.49766,-0.0678509,0.034496,1.49766,0.0804068,
15.7257,0.60755,-0.660621,1.5432,-0.0591002,-0.68406,1.49853,0.0832243,0.00581546,1.49766,-0.0678348,0.034529,1.49766,0.0804101,
15.7358,0.610598,-0.660653,1.54373,-0.0589382,-0.684091,1.49855,0.0832266,0.00578036,1.49766,-0.0678182,0.034562,1.49766,0.0804134,
15.7459,0.613675,-0.660683,1.54427,-0.0587747,-0.684125,1.49858,0.0832252,0.00574218,1.49766,-0.0678009,0.0345946,1.49766,0.080417,
15.756,0.616761,-0.660712,1.54481,-0.0586022,-0.684156,1.4986,0.0832295,0.00569957,1.49767,-0.0677827,0.0346272,1.49767,0.0804205,
15.7661,0.61985,-0.660734,1.54535,-0.0584348,-0.684188,1.49862,0.0832231,0.00565268,1.49767,-0.0677628,0.0346601,1.49767,0.0804248,
15.7762,0.622918,-0.660754,1.5459,-0.0582605,-0.684222,1.49864,0.083221,0.00559953,1.49767,-0.067742,0.0346932,1.49767,0.0804287,
15.7863,0.625954,-0.660765,1.54645,-0.0580845,-0.684255,1.49867,0.0832174,0.00554051,1.49767,-0.0677195,0.0347264,1.49767,0.0804331,
15.7964,0.628942,-0.660772,1.54699,-0.0579024,-0.684287,1.49869,0.0832181,0.00547575,1.49767,-0.0676954,0.0347598,1.49767,0.0804378,
15.8065,0.631883,-0.660768,1.54753,-0.0577212,-0.684319,1.49871,0.0832148,0.00540375,1.49767,-0.0676697,0.0347935,1.49767,0.0804426,
15.8166,0.634765,-0.660758,1.54807,-0.0575372,-0.684351,1.49874,0.0832124,0.00532277,1.49768,-0.0676428,0.0348269,1.49768,0.0804468,
15.8267,0.637582,-0.660737,1.5486,-0.057353,-0.684382,1.49876,0.0832082,0.00523291,1.49768,-0.0676141,0.0348601,1.49768,0.0804509,
15.8368,0.640324,-0.660709,1.54913,-0.0571677,-0.684414,1.49878,0.0832036,0.00513368,1.49768,-0.0675836,0.0348934,1.49768,0.0804548,
15.8469,0.642993,-0.66067,1.54965,-0.0569805,-0.684444,1.49881,0.0831998,0.00502586,1.49768,-0.0675509,0.0349268,1.49768,0.080459,
15.857,0.645583,-0.660622,1.55016,-0.0567878,-0.684471,1.49883,0.0832012,0.00490763,1.49768,-0.0675162,0.0349592,1.49768,0.0804632,
15.8671,0.648097,-0.660564,1.55067,-0.0565999,-0.684499,1.49885,0.0831954,0.00477937,1.49768,-0.0674788,0.0349913,1.49768,0.0804679,
15.8772,0.650525,-0.660498,1.55117,-0.056409,-0.684528,1.49887,0.0831922,0.00464083,1.49768,-0.0674396,0.0350236,1.49768,0.0804721,
15.8873,0.65288,-0.660422,1.55167,-0.0562215,-0.684558,1.4989,0.0831839,0.00449175,1.49769,-0.0673972,0.0350554,1.49769,0.0804773,
15.8974,0.655161,-0.660335,1.55215,-0.0560342,-0.684585,1.49892,0.0831744,0.00433238,1.49769,-0.0673523,0.035087,1.49769,0.0804826,
15.9075,0.657364,-0.660239,1.55263,-0.0558436,-0.684613,1.49894,0.0831678,0.00416311,1.49769,-0.0673051,0.0351189,1.49769,0.0804878,
15.9176,0.659489,-0.660136,1.5531,-0.0556507,-0.684639,1.49896,0.083163,0.00398387,1.49769,-0.0672573,0.0351512,1.49769,0.0804911,
15.9277,0.661546,-0.660026,1.55357,-0.0554567,-0.684667,1.49898,0.0831583,0.0037943,1.49769,-0.0672077,0.0351837,1.49769,0.0804937,
15.9378,0.663545,-0.659906,1.55403,-0.0552621,-0.684693,1.49901,0.0831528,0.00359536,1.49769,-0.0671553,0.0352162,1.49769,0.0804967,
15.9479,0.665488,-0.659778,1.55449,-0.0550663,-0.684717,1.49903,0.083147,0.00338591,1.49769,-0.0671002,0.0352483,1.49769,0.0804998,
15.958,0.667378,-0.659643,1.55494,-0.0548698,-0.684742,1.49905,0.0831403,0.00316737,1.49769,-0.0670424,0.0352803,1.49769,0.0805033,
15.9681,0.669219,-0.659502,1.55539,-0.0546743,-0.684768,1.49907,0.0831303,0.00293877,1.49769,-0.0669818,0.0353123,1.49769,0.0805071,
15.9782,0.671018,-0.659354,1.55584,-0.0544748,-0.684794,1.49909,0.0831229,0.00270027,1.49769,-0.0669186,0.0353436,1.49769,0.0805107,
15.9883,0.672776,-0.6592,1.55629,-0.0542713,-0.684818,1.49911,0.0831179,0.00245177,1.4977,-0.0668532,0.0353747,1.4977,0.0805139,
15.9984,0.674511,-0.659037,1.55673,-0.0540702,-0.684841,1.49913,0.0831069,0.00219347,1.4977,-0.0667857,0.0354048,1.4977,0.0805168,
16.0085,0.676214,-0.658871,1.55718,-0.0538634,-0.684865,1.49915,0.0830998,0.00192652,1.4977,-0.0667154,0.0354345,1.4977,0.0805199,
16.0186,0.677896,-0.658698,1.55762,-0.0536544,-0.684887,1.49918,0.0830919,0.00165026,1.4977,-0.0666424,0.0354638,1.4977,0.0805229,
16.0287,0.679558,-0.658519,1.55806,-0.0534452,-0.68491,1.4992,0.0830804,0.00136502,1.4977,-0.0665676,0.0354932,1.4977,0.0805251,
16.0388,0.681203,-0.658335,1.55851,-0.0532318,-0.684932,1.49922,0.0830701,0.00107233,1.4977,-0.06649,0.0355227,1.4977,0.0805276,
16.0489,0.682839,-0.658147,1.55896,-0.053012,-0.684952,1.49924,0.0830636,0.000771115,1.4977,-0.0664079,0.0355511,1.4977,0.080532,
16.059,0.684464,-0.657955,1.55941,-0.0527915,-0.684974,1.49926,0.0830535,0.000462531,1.4977,-0.0663233,0.0355798,1.4977,0.0805364,
16.0691,0.686086,-0.657759,1.55986,-0.0525661,-0.684998,1.49929,0.0830445,0.000142321,1.4977,-0.0662366,0.0356058,1.4977,0.0805399,
16.0792,0.687708,-0.657555,1.56031,-0.0523382,-0.685018,1.49931,0.0830335,-0.00018337,1.4977,-0.0661472,0.0356338,1.4977,0.0805434,
16.0893,0.689325,-0.657348,1.56077,-0.0521073,-0.68504,1.49933,0.083021,-0.000517313,1.4977,-0.0660545,0.0356617,1.4977,0.0805473,
16.0994,0.690944,-0.657135,1.56123,-0.0518723,-0.68506,1.49936,0.083008,-0.000858445,1.4977,-0.065959,0.0356897,1.4977,0.0805512,
16.1095,0.692567,-0.656918,1.5617,-0.0516326,-0.685081,1.49938,0.0829953,-0.00120771,1.4977,-0.0658618,0.0357168,1.4977,0.080554,
16.1196,0.6942,-0.656697,1.56216,-0.0513876,-0.6851,1.4994,0.082983,-0.00156494,1.4977,-0.0657617,0.0357422,1.4977,0.080557,
16.1297,0.695835,-0.656473,1.56264,-0.0511349,-0.685119,1.49943,0.0829743,-0.00192844,1.49771,-0.0656578,0.0357684,1.49771,0.080561,
16.1398,0.69748,-0.656241,1.56311,-0.0508802,-0.685137,1.49945,0.0829611,-0.00229818,1.49771,-0.0655525,0.0357962,1.49771,0.0805633,
16.1499,0.699129,-0.656007,1.56359,-0.050619,-0.685157,1.49948,0.08295,-0.00267588,1.49771,-0.065442,0.0358223,1.49771,0.0805679,
16.16,0.700826,-0.655775,1.56408,-0.0503531,-0.685178,1.49951,0.0829379,-0.00306471,1.49771,-0.0653282,0.0358481,1.49771,0.0805718,
16.1701,0.702586,-0.655532,1.56457,-0.0500799,-0.685196,1.49953,0.082927,-0.00347351,1.49771,-0.0652092,0.0358748,1.49771,0.0805739,
16.1802,0.704347,-0.65527,1.56507,-0.049799,-0.685216,1.49956,0.0829152,-0.00390493,1.49771,-0.065082,0.0359002,1.49771,0.0805771,
16.1903,0.706134,-0.654984,1.56557,-0.0495094,-0.685232,1.49959,0.0829014,-0.00436268,1.49771,-0.0649457,0.0359246,1.49771,0.0805807,
16.2004,0.707911,-0.654677,1.56608,-0.0492102,-0.685247,1.49962,0.0828862,-0.00484441,1.49771,-0.0648035,0.0359519,1.49771,0.080581,
16.2105,0.709695,-0.654347,1.56659,-0.0488977,-0.685261,1.49965,0.0828731,-0.00535736,1.49772,-0.0646498,0.0359741,1.49772,0.0805835,
16.2206,0.711467,-0.653995,1.56712,-0.0485737,-0.685274,1.49968,0.082859,-0.00589749,1.49772,-0.0644865,0.0360001,1.49772,0.0805845,
16.2307,0.71323,-0.653615,1.56765,-0.0482383,-0.685284,1.49971,0.0828427,-0.00646985,1.49772,-0.0643129,0.0360258,1.49772,0.0805841,
16.2408,0.714977,-0.653209,1.56819,-0.0478897,-0.685293,1.49974,0.0828255,-0.00708038,1.49772,-0.0641286,0.0360468,1.49772,0.0805816,
16.2509,0.716697,-0.652776,1.56874,-0.0475264,-0.685302,1.49978,0.0828087,-0.00772056,1.49772,-0.0639304,0.036072,1.49772,0.0805799,
16.261,0.718386,-0.652314,1.56929,-0.0471476,-0.685309,1.49981,0.0827922,-0.00839501,1.49773,-0.0637173,0.0360968,1.49773,0.0805792,
16.2711,0.720044,-0.651821,1.56986,-0.0467545,-0.685315,1.49984,0.0827732,-0.00910543,1.49773,-0.0634914,0.0361233,1.49773,0.0805758,
16.2812,0.721673,-0.651295,1.57043,-0.0463403,-0.685316,1.49988,0.0827595,-0.00985379,1.49773,-0.0632513,0.0361491,1.49773,0.0805706,
16.2913,0.72327,-0.650737,1.57101,-0.0459135,-0.685318,1.49992,0.0827382,-0.0106405,1.49774,-0.0629946,0.0361744,1.49774,0.080565,
16.3014,0.724837,-0.650146,1.5716,-0.0454653,-0.685318,1.49996,0.0827194,-0.0114704,1.49774,-0.0627202,0.0361966,1.49774,0.0805587,
16.3115,0.726343,-0.64952,1.5722,-0.044999,-0.685317,1.5,0.0826967,-0.0123322,1.49775,-0.0624309,0.0362202,1.49774,0.0805505,
16.3216,0.727772,-0.648863,1.57282,-0.044507,-0.685312,1.50004,0.082676,-0.0132231,1.49779,-0.0621266,0.0362378,1.49775,0.080543,
16.3317,0.729091,-0.648181,1.57346,-0.0439879,-0.685308,1.50008,0.0826538,-0.0141318,1.49787,-0.0618134,0.0362564,1.49775,0.0805313,
16.3418,0.73028,-0.647476,1.57413,-0.0434367,-0.685302,1.50013,0.0826323,-0.0150391,1.498,-0.0614871,0.0362859,1.49776,0.0805223,
16.3519,0.731347,-0.646751,1.57485,-0.0428505,-0.685292,1.50018,0.0826083,-0.0159514,1.4982,-0.0611565,0.0363144,1.49776,0.0805089,
16.362,0.732289,-0.646017,1.57562,-0.0422193,-0.685282,1.50023,0.0825873,-0.0168655,1.49848,-0.0608233,0.0363384,1.49777,0.0804914,
16.3721,0.733099,-0.645279,1.57645,-0.04154,-0.685272,1.50029,0.0825656,-0.0177645,1.49885,-0.0604838,0.0363666,1.49778,0.080476,
16.3822,0.733785,-0.644539,1.57735,-0.0408046,-0.685259,1.50036,0.0825466,-0.0186443,1.49933,-0.0601416,0.036398,1.49779,0.0804606,
16.3923,0.734325,-0.643809,1.57833,-0.0400067,-0.685249,1.50043,0.0825294,-0.0195034,1.49993,-0.0598027,0.0364298,1.4978,0.0804398,
16.4024,0.734733,-0.643093,1.5794,-0.039134,-0.685241,1.50051,0.0825204,-0.0203373,1.50066,-0.059468,0.0364611,1.49781,0.0804135,
16.4125,0.735113,-0.642384,1.58059,-0.0381816,-0.685224,1.5006,0.082512,-0.0211402,1.50155,-0.059137,0.0364917,1.49783,0.0803824,
16.4226,0.735618,-0.641719,1.58191,-0.0371359,-0.685207,1.5007,0.0825017,-0.021925,1.50261,-0.0587995,0.0365211,1.49785,0.0803491,
16.4327,0.736521,-0.641172,1.58343,-0.0359832,-0.685204,1.50081,0.0824923,-0.0228068,1.50379,-0.0583972,0.0365485,1.49787,0.0803212,
16.4428,0.737454,-0.640702,1.5851,-0.0347198,-0.685203,1.50094,0.0824836,-0.0236949,1.50515,-0.0579704,0.0365745,1.49789,0.0802901,
16.4529,0.73813,-0.640265,1.58691,-0.0333316,-0.685206,1.50108,0.0824846,-0.0245093,1.50673,-0.057551,0.0365999,1.49792,0.0802496,
16.463,0.738475,-0.639844,1.58887,-0.0318052,-0.685202,1.50123,0.0824894,-0.0251699,1.50862,-0.0571643,0.0366229,1.49795,0.0801998,
16.4731,0.73851,-0.639466,1.591,-0.0301197,-0.685202,1.50141,0.0824971,-0.0256346,1.51086,-0.0568113,0.0366432,1.498,0.0801448,
16.4832,0.738301,-0.639154,1.59332,-0.0282493,-0.685208,1.5016,0.0825106,-0.0258875,1.51348,-0.0564783,0.0366629,1.49805,0.0800881,
16.4933,0.737993,-0.638918,1.59585,-0.0261684,-0.685214,1.50182,0.0825343,-0.025989,1.51644,-0.0561152,0.0366888,1.49812,0.0800343,
16.5034,0.737611,-0.63876,1.59857,-0.0238653,-0.685231,1.50206,0.0825648,-0.0260195,1.5197,-0.0556746,0.036717,1.4982,0.079982,
16.5135,0.737097,-0.638652,1.60147,-0.0213239,-0.685249,1.50233,0.0826042,-0.0260073,1.52325,-0.0551291,0.0367441,1.49829,0.0799274,
16.5236,0.736396,-0.638575,1.60453,-0.0185259,-0.685266,1.50263,0.0826542,-0.0259686,1.52709,-0.0544487,0.0367698,1.4984,0.0798718,
16.5337,0.735447,-0.63852,1.60772,-0.0154522,-0.685285,1.50295,0.0827161,-0.0259128,1.53122,-0.0536037,0.0367939,1.49853,0.0798149,
16.5438,0.734208,-0.638476,1.61104,-0.0120801,-0.685302,1.5033,0.0827915,-0.0258466,1.53564,-0.052562,0.0368152,1.49869,0.0797577,
16.5539,0.73264,-0.638436,1.61447,-0.00838444,-0.685315,1.50368,0.0828826,-0.025774,1.54037,-0.0512878,0.0368331,1.49886,0.0797015,
16.564,0.730698,-0.638396,1.618,-0.00433753,-0.685322,1.5041,0.0829929,-0.0256968,1.54541,-0.0497421,0.0368471,1.49907,0.0796479,
16.5741,0.728377,-0.63836,1.6216,9.29047e-05,-0.685322,1.50455,0.0831274,-0.0256157,1.55076,-0.0478809,0.036856,1.49931,0.0795993,
16.5842,0.725714,-0.638328,1.62527,0.00494238,-0.685312,1.50504,0.0832877,-0.0255488,1.55643,-0.0456695,0.036844,1.49959,0.0795409,
16.5943,0.720076,-0.639513,1.62906,0.00975111,-0.685385,1.50551,0.0834658,-0.0257011,1.56214,-0.0431125,0.036705,1.49989,0.0794897,
16.6044,0.713679,-0.641749,1.63287,0.0143602,-0.685249,1.50594,0.0836336,-0.0266378,1.56788,-0.0403224,0.0358431,1.50019,0.079321,
16.6145,0.706406,-0.643961,1.63653,0.0188712,-0.684581,1.50635,0.083705,-0.0273669,1.57415,-0.0372491,0.0344523,1.50051,0.079178,
16.6246,0.697859,-0.645963,1.6401,0.0233005,-0.683511,1.50678,0.0834381,-0.0271296,1.58114,-0.0338613,0.0328601,1.50088,0.079104,
16.6347,0.687603,-0.647816,1.64349,0.0277295,-0.682303,1.50723,0.0829138,-0.0266409,1.58835,-0.0302288,0.0310322,1.5013,0.0788403,
16.6448,0.675733,-0.649697,1.64668,0.0323324,-0.681116,1.50771,0.0823551,-0.026111,1.59557,-0.0262491,0.028926,1.50175,0.078491,
16.6549,0.663142,-0.651716,1.64967,0.0372359,-0.679941,1.50822,0.0819081,-0.0255913,1.60262,-0.0218614,0.0265497,1.50224,0.0781683,
16.665,0.650413,-0.653896,1.65249,0.0424387,-0.6786,1.50875,0.0815492,-0.0252216,1.60936,-0.0170836,0.0238881,1.50275,0.0779123,
16.6751,0.637859,-0.656287,1.65513,0.0478134,-0.676841,1.50931,0.0812055,-0.0248106,1.61584,-0.0119016,0.0209906,1.50331,0.0777552,
16.6852,0.626558,-0.658852,1.65758,0.0532047,-0.674294,1.50991,0.0806705,-0.0240579,1.62196,-0.00630375,0.0182266,1.50389,0.0777959,
16.6953,0.616892,-0.66126,1.65969,0.0588057,-0.671184,1.51051,0.0799652,-0.0233891,1.62763,-0.000400591,0.0155171,1.50449,0.0778617,
16.7054,0.6081,-0.66329,1.66143,0.0644169,-0.667579,1.51121,0.0790954,-0.022884,1.63287,0.00573947,0.0128301,1.50512,0.0778966,
16.7155,0.599607,-0.664974,1.66326,0.0699609,-0.663967,1.51248,0.0780895,-0.022558,1.6377,0.012123,0.0101465,1.50577,0.0778947,
16.7256,0.591242,-0.666201,1.66582,0.0754572,-0.660703,1.51493,0.0770085,-0.0222221,1.64221,0.0188384,0.00739491,1.50645,0.077932,
16.7357,0.583153,-0.666779,1.66967,0.0809463,-0.657928,1.51901,0.0758996,-0.0219626,1.64637,0.0258645,0.00448791,1.50716,0.0780117,
16.7458,0.576185,-0.665867,1.67739,0.0871125,-0.65697,1.52708,0.0757162,-0.0217392,1.65012,0.0331322,0.00154738,1.50788,0.0781599,
16.7559,0.572425,-0.664246,1.68568,0.0937398,-0.655468,1.53603,0.0755711,-0.021336,1.65342,0.0406169,-0.00124521,1.50861,0.0784117,
