CombinedSpineCont... started logging at time 09072018_155508 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
13.3118,0.0695599,-0.6151,1.50001,-0.0689195,-0.639888,1.50001,0.080032,-0.0245814,1.50001,-0.0703134,-0.00171245,1.50001,0.0789448,
13.3219,0.0697045,-0.615107,1.50001,-0.0689092,-0.6399,1.50001,0.0800415,-0.0245764,1.50001,-0.0703087,-0.00170559,1.50001,0.0789492,
13.332,0.0698523,-0.615114,1.50001,-0.0688989,-0.639912,1.50001,0.080051,-0.0245714,1.50001,-0.0703075,-0.00169961,1.50001,0.0789503,
13.3421,0.0700027,-0.615122,1.50001,-0.0688886,-0.639925,1.50001,0.0800605,-0.0245636,1.50001,-0.0702991,-0.00168823,1.50001,0.0789581,
13.3522,0.0701513,-0.61513,1.50001,-0.0688783,-0.639937,1.50001,0.0800699,-0.0245554,1.50001,-0.0702899,-0.00167638,1.50001,0.0789668,
13.3623,0.0702983,-0.615137,1.50001,-0.068868,-0.639949,1.50001,0.0800795,-0.0245482,1.50001,-0.0702815,-0.00166515,1.50001,0.0789745,
13.3724,0.070446,-0.615145,1.50001,-0.0688576,-0.639961,1.50001,0.0800891,-0.0245434,1.50001,-0.0702764,-0.00165544,1.50001,0.0789789,
13.3825,0.0705967,-0.615152,1.50001,-0.0688472,-0.639974,1.50001,0.0800987,-0.0245373,1.50001,-0.0702684,-0.00164746,1.50001,0.0789866,
13.3926,0.07075,-0.61516,1.50001,-0.0688368,-0.639986,1.50001,0.0801083,-0.0245293,1.50001,-0.0702596,-0.00163667,1.50001,0.078995,
13.4027,0.0709034,-0.615167,1.50001,-0.0688265,-0.639999,1.50001,0.0801178,-0.0245206,1.50001,-0.0702501,-0.00162428,1.50001,0.0790039,
13.4128,0.0710563,-0.615175,1.50001,-0.0688161,-0.640011,1.50001,0.0801274,-0.0245123,1.50001,-0.0702411,-0.00161289,1.50001,0.0790124,
13.4229,0.0712092,-0.615182,1.50001,-0.0688057,-0.640023,1.50001,0.080137,-0.0245043,1.50001,-0.0702322,-0.00160205,1.50001,0.0790209,
13.433,0.0713627,-0.61519,1.50001,-0.0687953,-0.640035,1.50001,0.0801466,-0.0244964,1.50001,-0.0702235,-0.00159147,1.50001,0.0790292,
13.4431,0.0715168,-0.615197,1.50001,-0.0687849,-0.640048,1.50001,0.0801562,-0.0244887,1.50001,-0.0702147,-0.00158107,1.50001,0.0790376,
13.4532,0.0716712,-0.615205,1.50001,-0.0687745,-0.64006,1.50001,0.0801658,-0.0244807,1.50001,-0.0702056,-0.00156987,1.50001,0.0790461,
13.4633,0.0718252,-0.615213,1.50001,-0.0687641,-0.640073,1.50001,0.0801754,-0.0244729,1.50001,-0.0701967,-0.00155947,1.50001,0.0790547,
13.4734,0.0719786,-0.61522,1.50001,-0.0687536,-0.640085,1.50001,0.0801851,-0.0244646,1.50001,-0.0701876,-0.00154808,1.50001,0.0790634,
13.4835,0.0721314,-0.615228,1.50001,-0.0687431,-0.640097,1.50001,0.0801948,-0.0244569,1.50001,-0.070179,-0.00153781,1.50001,0.0790716,
13.4936,0.0722842,-0.615236,1.50001,-0.0687326,-0.64011,1.50001,0.0802045,-0.0244483,1.50001,-0.0701697,-0.00152613,1.50001,0.0790803,
13.5037,0.0724379,-0.615243,1.50001,-0.0687222,-0.640122,1.50001,0.0802142,-0.0244421,1.50001,-0.0701704,-0.00152067,1.50001,0.0790798,
13.5138,0.0725962,-0.615251,1.50001,-0.0687116,-0.640134,1.50001,0.080224,-0.0244342,1.50001,-0.0701638,-0.00151161,1.50001,0.0790862,
13.5239,0.0727532,-0.615259,1.50001,-0.068701,-0.640147,1.50001,0.0802338,-0.0244279,1.50001,-0.0701588,-0.00150294,1.50001,0.0790909,
13.534,0.07291,-0.615267,1.50001,-0.0686905,-0.640159,1.50001,0.0802437,-0.0244228,1.50001,-0.0701576,-0.0014977,1.50001,0.079092,
13.5441,0.0730655,-0.615275,1.50001,-0.0686799,-0.640171,1.50001,0.0802535,-0.0244141,1.50001,-0.0701484,-0.00148602,1.50001,0.0791007,
13.5542,0.0732164,-0.615283,1.50001,-0.0686694,-0.640184,1.50001,0.0802633,-0.0244072,1.50001,-0.0701409,-0.0014745,1.50001,0.0791075,
13.5643,0.0733636,-0.615291,1.50001,-0.0686588,-0.640196,1.50001,0.0802731,-0.0243991,1.50001,-0.0701319,-0.00146342,1.50001,0.079116,
13.5744,0.0735099,-0.615298,1.50001,-0.0686482,-0.640208,1.50001,0.080283,-0.0243904,1.5,-0.0701226,-0.00145106,1.5,0.0791248,
13.5845,0.0736566,-0.615306,1.50001,-0.0686376,-0.640221,1.50001,0.0802928,-0.0243815,1.5,-0.0701132,-0.00143863,1.5,0.0791337,
13.5946,0.0738052,-0.615314,1.50001,-0.068627,-0.640233,1.50001,0.0803027,-0.024373,1.5,-0.0701039,-0.00142719,1.5,0.0791425,
13.6047,0.0739565,-0.615322,1.50001,-0.0686164,-0.640246,1.50001,0.0803125,-0.0243642,1.5,-0.0700946,-0.0014149,1.5,0.0791513,
13.6148,0.0741098,-0.61533,1.50001,-0.0686058,-0.640258,1.50001,0.0803224,-0.0243552,1.5,-0.0700851,-0.00140224,1.5,0.0791602,
13.6249,0.0742648,-0.615338,1.50001,-0.0685951,-0.640271,1.50001,0.0803323,-0.0243466,1.5,-0.0700758,-0.00139029,1.5,0.079169,
13.635,0.0744211,-0.615346,1.50001,-0.0685844,-0.640283,1.50001,0.0803422,-0.0243379,1.5,-0.0700664,-0.00137827,1.5,0.0791779,
13.6451,0.0745783,-0.615354,1.50001,-0.0685738,-0.640296,1.50001,0.0803521,-0.0243291,1.5,-0.0700571,-0.00136629,1.5,0.0791867,
13.6552,0.0747361,-0.615362,1.50001,-0.0685632,-0.640308,1.50001,0.0803619,-0.0243203,1.5,-0.0700475,-0.00135384,1.5,0.0791957,
13.6653,0.0748951,-0.61537,1.50001,-0.0685525,-0.640321,1.50001,0.0803719,-0.0243153,1.5,-0.070044,-0.00134548,1.5,0.0791987,
13.6754,0.075056,-0.615378,1.50001,-0.0685418,-0.640333,1.50001,0.0803818,-0.0243071,1.5,-0.070035,-0.00133456,1.5,0.0792073,
13.6855,0.075216,-0.615385,1.50001,-0.0685311,-0.640346,1.50001,0.0803916,-0.0242988,1.5,-0.0700259,-0.00132274,1.5,0.0792159,
13.6956,0.0753746,-0.615393,1.50001,-0.0685205,-0.640358,1.50001,0.0804015,-0.0242917,1.5,-0.0700173,-0.00131325,1.5,0.079224,
13.7057,0.0755325,-0.615401,1.50001,-0.06851,-0.640371,1.50001,0.0804112,-0.0242834,1.5,-0.0700083,-0.00130248,1.5,0.0792327,
13.7158,0.0756894,-0.615409,1.50001,-0.0684993,-0.640383,1.50001,0.080421,-0.0242746,1.5,-0.0699989,-0.00129007,1.5,0.0792416,
13.7259,0.075845,-0.615417,1.50001,-0.0684887,-0.640396,1.50001,0.0804308,-0.0242658,1.5,-0.0699895,-0.00127826,1.5,0.0792505,
13.736,0.0760005,-0.615424,1.50001,-0.068478,-0.640409,1.50001,0.0804407,-0.0242574,1.5,-0.0699804,-0.00126704,1.5,0.0792592,
13.7461,0.0761565,-0.615432,1.50001,-0.0684673,-0.640421,1.50001,0.0804506,-0.0242486,1.5,-0.0699709,-0.00125509,1.5,0.0792681,
13.7562,0.076313,-0.61544,1.50001,-0.0684567,-0.640434,1.50001,0.0804604,-0.0242402,1.5,-0.0699617,-0.00124384,1.5,0.079277,
13.7663,0.0764699,-0.615448,1.50001,-0.068446,-0.640447,1.50001,0.0804703,-0.0242314,1.5,-0.0699523,-0.0012316,1.5,0.0792858,
13.7764,0.0766271,-0.615456,1.50001,-0.0684353,-0.640459,1.50001,0.0804803,-0.0242226,1.5,-0.0699429,-0.00121967,1.5,0.0792947,
13.7865,0.0767847,-0.615464,1.50001,-0.0684245,-0.640472,1.50001,0.0804902,-0.0242143,1.5,-0.0699337,-0.00120883,1.5,0.0793036,
13.7966,0.0769436,-0.615472,1.50001,-0.0684138,-0.640485,1.50001,0.0805001,-0.0242064,1.5,-0.0699247,-0.00119848,1.5,0.0793121,
13.8067,0.0771027,-0.61548,1.50001,-0.0684031,-0.640498,1.50001,0.08051,-0.024198,1.5,-0.069916,-0.00118614,1.5,0.0793202,
13.8168,0.0772616,-0.615488,1.50001,-0.0683923,-0.64051,1.50001,0.08052,-0.0241894,1.5,-0.0699067,-0.00117451,1.5,0.079329,
13.8269,0.0774206,-0.615496,1.50001,-0.0683815,-0.640523,1.50001,0.08053,-0.0241811,1.5,-0.0698977,-0.00116345,1.5,0.0793377,
13.837,0.0775798,-0.615504,1.50001,-0.0683707,-0.640536,1.50001,0.08054,-0.0241724,1.5,-0.0698885,-0.00115189,1.5,0.0793464,
13.8471,0.0777389,-0.615512,1.50001,-0.0683599,-0.640548,1.50001,0.08055,-0.0241645,1.5,-0.0698797,-0.0011402,1.5,0.0793546,
13.8572,0.0778982,-0.61552,1.50001,-0.0683492,-0.640561,1.50001,0.0805601,-0.0241571,1.5,-0.0698712,-0.00113019,1.5,0.0793628,
13.8673,0.0780588,-0.615527,1.50001,-0.0683395,-0.640573,1.50001,0.0805689,-0.0241483,1.5,-0.0698619,-0.00111844,1.5,0.0793716,
13.8774,0.0782193,-0.615535,1.50001,-0.0683292,-0.640585,1.50001,0.0805784,-0.0241395,1.5,-0.0698525,-0.0011062,1.5,0.0793804,
13.8875,0.0783787,-0.615541,1.50001,-0.0683197,-0.640596,1.50001,0.0805873,-0.0241318,1.5,-0.0698451,-0.00109366,1.5,0.079387,
13.8976,0.0785386,-0.61555,1.50001,-0.0683088,-0.640608,1.50001,0.0805974,-0.0241231,1.5,-0.0698359,-0.00108201,1.5,0.0793958,
13.9077,0.0786983,-0.615558,1.50001,-0.0682981,-0.640621,1.50001,0.0806073,-0.0241143,1.5,-0.0698266,-0.0010703,1.5,0.0794047,
13.9178,0.0788581,-0.615566,1.50001,-0.0682872,-0.640634,1.50001,0.0806175,-0.0241052,1.5,-0.069817,-0.00105775,1.5,0.0794137,
13.9279,0.079018,-0.61557,1.50001,-0.0682837,-0.64064,1.50001,0.0806206,-0.0240986,1.5,-0.0698123,-0.00104528,1.5,0.0794175,
13.938,0.0791819,-0.615576,1.50001,-0.0682798,-0.64065,1.50001,0.0806238,-0.0240897,1.5,-0.0698031,-0.00103319,1.5,0.0794262,
13.9481,0.0793452,-0.615584,1.50001,-0.0682689,-0.640662,1.50001,0.080634,-0.0240811,1.5,-0.069794,-0.00102172,1.5,0.0794349,
13.9582,0.0795041,-0.615592,1.50001,-0.0682579,-0.640675,1.50001,0.0806442,-0.0240723,1.5,-0.0697846,-0.00100977,1.5,0.0794438,
13.9683,0.0796611,-0.6156,1.50001,-0.0682471,-0.640688,1.50001,0.0806542,-0.0240633,1.5,-0.0697754,-0.000997868,1.5,0.0794526,
13.9784,0.0798194,-0.615609,1.50001,-0.0682361,-0.640701,1.50001,0.0806644,-0.0240567,1.5,-0.0697687,-0.000987398,1.5,0.0794587,
13.9885,0.0799799,-0.615617,1.50001,-0.0682251,-0.640714,1.50001,0.0806746,-0.0240495,1.5,-0.0697616,-0.000975441,1.5,0.079465,
13.9986,0.0801425,-0.615625,1.50001,-0.0682141,-0.640727,1.50001,0.0806849,-0.0240442,1.5,-0.0697561,-0.000965921,1.5,0.0794699,
14.0087,0.080307,-0.615634,1.50001,-0.0682031,-0.64074,1.50001,0.0806951,-0.0240368,1.5,-0.0697486,-0.000955714,1.5,0.079477,
14.0188,0.0804725,-0.615642,1.50001,-0.0681921,-0.640753,1.50001,0.0807053,-0.0240282,1.5,-0.0697403,-0.000944811,1.5,0.0794849,
14.0289,0.0806372,-0.61565,1.50001,-0.0681811,-0.640766,1.50001,0.0807155,-0.0240197,1.5,-0.0697314,-0.000933152,1.5,0.0794933,
14.039,0.080801,-0.615659,1.50001,-0.06817,-0.640779,1.50001,0.0807258,-0.0240123,1.5,-0.0697231,-0.000922995,1.5,0.0795012,
14.0491,0.0809644,-0.615667,1.50001,-0.068159,-0.640792,1.50001,0.0807361,-0.0240041,1.5,-0.069715,-0.000910183,1.5,0.0795086,
14.0592,0.0811268,-0.615676,1.50001,-0.0681479,-0.640805,1.50001,0.0807465,-0.0239947,1.5,-0.0697053,-0.000897476,1.5,0.0795177,
14.0693,0.08129,-0.615684,1.50001,-0.0681369,-0.640818,1.50001,0.0807567,-0.0239907,1.5,-0.0697017,-0.000892599,1.5,0.0795212,
14.0794,0.0814574,-0.615693,1.50001,-0.0681258,-0.640831,1.50001,0.080767,-0.0239818,1.5,-0.0696925,-0.000880673,1.5,0.07953,
14.0895,0.0816236,-0.615701,1.50001,-0.0681146,-0.640844,1.50001,0.0807774,-0.0239724,1.5,-0.0696828,-0.000867883,1.5,0.0795391,
14.0996,0.0817872,-0.61571,1.50001,-0.0681035,-0.640857,1.50001,0.0807878,-0.0239634,1.5,-0.0696735,-0.000855766,1.5,0.079548,
14.1097,0.08195,-0.615719,1.50001,-0.0680924,-0.64087,1.50001,0.0807982,-0.0239549,1.5,-0.0696644,-0.000844715,1.5,0.0795567,
14.1198,0.0821143,-0.615727,1.50001,-0.0680813,-0.640884,1.50001,0.0808085,-0.0239473,1.5,-0.0696581,-0.000834632,1.5,0.0795626,
14.1299,0.0822799,-0.615736,1.50001,-0.0680701,-0.640897,1.50001,0.0808189,-0.0239383,1.5,-0.0696487,-0.000822593,1.5,0.0795715,
14.14,0.0824455,-0.615742,1.50001,-0.0680644,-0.64091,1.50001,0.0808234,-0.0239295,1.5,-0.0696395,-0.000811237,1.5,0.0795803,
14.1501,0.0826122,-0.615745,1.50001,-0.0680583,-0.640915,1.50001,0.0808292,-0.023922,1.5,-0.0696312,-0.000800655,1.5,0.0795881,
14.1602,0.0827814,-0.615751,1.50001,-0.0680529,-0.640926,1.50001,0.0808338,-0.0239145,1.5,-0.069625,-0.00079024,1.5,0.0795938,
14.1703,0.0829504,-0.615755,1.50001,-0.0680482,-0.640931,1.50001,0.0808383,-0.0239062,1.5,-0.0696159,-0.000779611,1.5,0.0796026,
14.1804,0.0831179,-0.615757,1.50001,-0.0680471,-0.640933,1.50001,0.0808392,-0.0238987,1.5,-0.0696077,-0.000769898,1.5,0.0796104,
14.1905,0.083286,-0.61576,1.50001,-0.0680469,-0.640944,1.50001,0.0808381,-0.0238911,1.5,-0.069599,-0.000760462,1.5,0.0796188,
14.2006,0.0834501,-0.615769,1.50001,-0.068036,-0.640956,1.50001,0.0808485,-0.0238831,1.5,-0.0695903,-0.000749221,1.5,0.079627,
14.2107,0.0836077,-0.615772,1.50001,-0.068032,-0.64096,1.50001,0.0808523,-0.0238752,1.5,-0.0695816,-0.000739409,1.5,0.0796355,
14.2208,0.0837676,-0.615777,1.50001,-0.0680252,-0.640966,1.50001,0.0808589,-0.0238704,1.5,-0.0695793,-0.000730788,1.5,0.0796372,
14.2309,0.0839328,-0.615785,1.50001,-0.0680144,-0.640978,1.50001,0.0808692,-0.023867,1.5,-0.0695808,-0.000727773,1.5,0.0796358,
14.241,0.084101,-0.615792,1.50001,-0.068006,-0.640988,1.50001,0.080877,-0.0238601,1.5,-0.0695757,-0.000721097,1.5,0.0796408,
14.2511,0.0842691,-0.6158,1.50001,-0.0679952,-0.641,1.50001,0.0808872,-0.0238527,1.5,-0.0695673,-0.000712288,1.5,0.0796491,
14.2612,0.0844331,-0.615807,1.50001,-0.0679855,-0.64101,1.50001,0.0808963,-0.0238454,1.5,-0.0695588,-0.000703343,1.5,0.0796573,
14.2713,0.0845943,-0.615815,1.50001,-0.067975,-0.641021,1.50001,0.0809065,-0.0238396,1.5,-0.0695528,-0.000694072,1.5,0.0796628,
14.2814,0.0847549,-0.615822,1.50001,-0.0679651,-0.641033,1.50001,0.0809155,-0.0238358,1.5,-0.0695523,-0.00068164,1.5,0.0796619,
14.2915,0.0849165,-0.61583,1.50001,-0.0679546,-0.641044,1.50001,0.0809254,-0.0238336,1.5,-0.0695538,-0.000677224,1.5,0.0796601,
14.3016,0.0850851,-0.615835,1.50001,-0.0679464,-0.641051,1.50001,0.0809333,-0.0238285,1.5,-0.0695466,-0.000671109,1.5,0.0796671,
14.3117,0.0852577,-0.615842,1.50001,-0.0679363,-0.641061,1.50001,0.0809429,-0.0238212,1.5,-0.0695409,-0.000662011,1.5,0.0796726,
14.3218,0.0854266,-0.615846,1.50001,-0.0679306,-0.641072,1.50001,0.0809475,-0.0238141,1.5,-0.0695349,-0.000651129,1.5,0.079678,
14.3319,0.085596,-0.61585,1.50001,-0.0679318,-0.641076,1.50001,0.0809462,-0.0238095,1.5,-0.0695374,-0.000647203,1.5,0.0796756,
14.342,0.0857715,-0.615854,1.50001,-0.067931,-0.64108,1.50001,0.0809471,-0.023806,1.5,-0.0695402,-0.000638919,1.5,0.079672,
14.3521,0.0859469,-0.615857,1.50001,-0.0679299,-0.641082,1.50001,0.0809482,-0.0238027,1.5,-0.0695376,-0.00063404,1.5,0.0796744,
14.3622,0.0861201,-0.615864,1.50001,-0.0679224,-0.641092,1.50001,0.0809553,-0.0238004,1.5,-0.0695359,-0.000630814,1.5,0.079676,
14.3723,0.086285,-0.61587,1.50001,-0.0679143,-0.641101,1.50001,0.0809628,-0.0237943,1.5,-0.0695308,-0.000623633,1.5,0.0796808,
14.3824,0.0864437,-0.615877,1.50001,-0.0679046,-0.641113,1.50001,0.0809718,-0.0237889,1.5,-0.0695253,-0.000617694,1.5,0.0796862,
14.3925,0.0866007,-0.615881,1.50001,-0.0678988,-0.641117,1.50001,0.0809774,-0.0237828,1.5,-0.0695203,-0.000610391,1.5,0.0796911,
14.4026,0.0867628,-0.61589,1.50001,-0.0678878,-0.64113,1.50001,0.0809879,-0.0237782,1.5,-0.0695197,-0.000603403,1.5,0.0796913,
14.4127,0.0869253,-0.615899,1.50001,-0.0678765,-0.641142,1.50001,0.0809986,-0.0237698,1.5,-0.0695111,-0.000593046,1.5,0.0796996,
14.4228,0.0870884,-0.615908,1.50001,-0.0678653,-0.641154,1.50001,0.0810092,-0.0237635,1.5,-0.069503,-0.000585576,1.5,0.0797075,
14.4329,0.0872545,-0.615916,1.50001,-0.0678547,-0.641166,1.50001,0.0810192,-0.023758,1.5,-0.0694991,-0.000579187,1.5,0.0797113,
14.443,0.0874261,-0.615921,1.50001,-0.06785,-0.64118,1.50001,0.0810225,-0.0237502,1.5,-0.0694906,-0.000569448,1.5,0.0797195,
14.4531,0.0876005,-0.615927,1.50001,-0.0678423,-0.641191,1.50001,0.0810293,-0.0237451,1.5,-0.0694901,-0.000561321,1.5,0.0797196,
14.4632,0.0877775,-0.615935,1.50001,-0.0678323,-0.641202,1.50001,0.0810387,-0.023743,1.5,-0.0694916,-0.000553911,1.5,0.0797172,
14.4733,0.0879562,-0.615942,1.50001,-0.0678224,-0.641212,1.50001,0.0810479,-0.0237358,1.5,-0.0694829,-0.000544907,1.5,0.0797256,
14.4834,0.0881352,-0.615946,1.50001,-0.0678238,-0.641216,1.50001,0.0810466,-0.0237308,1.5,-0.0694791,-0.00053841,1.5,0.0797291,
14.4935,0.0883158,-0.615949,1.50001,-0.0678161,-0.64122,1.50001,0.0810541,-0.0237213,1.5,-0.0694699,-0.000526347,1.5,0.079738,
14.5036,0.0884883,-0.615953,1.50001,-0.0678105,-0.641225,1.50001,0.0810597,-0.0237147,1.5,-0.0694624,-0.000517438,1.5,0.0797451,
14.5137,0.0886573,-0.615958,1.50001,-0.0678082,-0.641235,1.50001,0.0810612,-0.0237102,1.5,-0.0694601,-0.000505878,1.5,0.0797463,
14.5238,0.0888258,-0.615967,1.50001,-0.0677985,-0.641246,1.50001,0.0810705,-0.0237047,1.5,-0.0694557,-0.000498684,1.5,0.0797505,
14.5339,0.0889956,-0.615976,1.50001,-0.0677874,-0.641258,1.50001,0.0810811,-0.0237024,1.5,-0.0694569,-0.00049651,1.5,0.0797493,
14.544,0.0891693,-0.61598,1.50001,-0.0677813,-0.641267,1.50001,0.0810863,-0.0236976,1.5,-0.0694587,-0.00049306,1.5,0.0797477,
14.5541,0.0893491,-0.615989,1.50001,-0.0677703,-0.641278,1.50001,0.0810969,-0.0236947,1.5,-0.069461,-0.000487287,1.5,0.079745,
14.5642,0.0895286,-0.615997,1.50001,-0.0677594,-0.64129,1.50001,0.0811072,-0.0236913,1.5,-0.0694614,-0.000483316,1.5,0.0797445,
14.5743,0.0897058,-0.616003,1.50001,-0.0677504,-0.641298,1.50001,0.0811158,-0.023686,1.5,-0.0694604,-0.000476527,1.5,0.0797453,
14.5844,0.08988,-0.61601,1.50001,-0.0677419,-0.641309,1.50001,0.0811236,-0.0236808,1.5,-0.0694579,-0.000467161,1.5,0.0797471,
14.5945,0.0900507,-0.616016,1.50001,-0.067733,-0.641319,1.50001,0.0811319,-0.0236759,1.5,-0.0694511,-0.000461127,1.5,0.0797537,
14.6046,0.0902185,-0.616019,1.50001,-0.0677333,-0.641327,1.50001,0.0811308,-0.0236671,1.5,-0.0694419,-0.000450064,1.5,0.0797625,
14.6147,0.090387,-0.616024,1.50001,-0.067724,-0.641333,1.50001,0.0811399,-0.0236591,1.5,-0.069434,-0.000438978,1.5,0.07977,
14.6248,0.0905544,-0.61603,1.50001,-0.0677148,-0.641341,1.50001,0.0811487,-0.0236531,1.5,-0.0694266,-0.000431571,1.5,0.0797772,
14.6349,0.0907219,-0.616035,1.50001,-0.067711,-0.641347,1.50001,0.0811524,-0.0236439,1.5,-0.0694176,-0.000419625,1.5,0.0797857,
14.645,0.0908923,-0.616042,1.50001,-0.0677013,-0.641357,1.50001,0.0811616,-0.0236402,1.5,-0.0694223,-0.000408824,1.5,0.0797799,
14.6551,0.0910639,-0.616049,1.50001,-0.0676918,-0.641366,1.50001,0.0811707,-0.0236326,1.5,-0.0694147,-0.000397762,1.5,0.079787,
14.6652,0.0912369,-0.616055,1.50001,-0.0676817,-0.641374,1.50001,0.0811805,-0.023627,1.5,-0.0694077,-0.000390019,1.5,0.0797936,
14.6753,0.0914124,-0.616063,1.50001,-0.0676716,-0.641386,1.50001,0.0811899,-0.0236184,1.5,-0.0693986,-0.000379261,1.5,0.0798024,
14.6854,0.0915877,-0.616072,1.50001,-0.0676607,-0.641399,1.50001,0.0812001,-0.0236099,1.5,-0.06939,-0.000368092,1.5,0.0798106,
14.6955,0.0917632,-0.616079,1.50001,-0.0676503,-0.641409,1.50001,0.0812101,-0.0236022,1.5,-0.0693814,-0.000358475,1.5,0.0798189,
14.7056,0.0919407,-0.616086,1.50001,-0.0676442,-0.641418,1.50001,0.0812157,-0.0235943,1.5,-0.0693724,-0.000348676,1.5,0.0798276,
14.7157,0.0921213,-0.616091,1.50001,-0.0676388,-0.641426,1.50001,0.0812206,-0.0235891,1.5,-0.0693689,-0.000340702,1.5,0.0798306,
14.7258,0.092304,-0.616098,1.50001,-0.0676287,-0.641438,1.50001,0.08123,-0.02358,1.5,-0.0693596,-0.000329544,1.5,0.0798397,
14.7359,0.0924825,-0.616101,1.50001,-0.0676245,-0.641442,1.50001,0.0812338,-0.0235714,1.5,-0.0693505,-0.000318756,1.5,0.0798484,
14.746,0.0926613,-0.616108,1.50001,-0.067614,-0.641452,1.50001,0.0812439,-0.0235621,1.5,-0.0693413,-0.000307131,1.5,0.0798572,
14.7561,0.0928376,-0.616116,1.5,-0.0676033,-0.641462,1.5,0.0812543,-0.0235543,1.5,-0.0693329,-0.000297005,1.5,0.0798653,
14.7662,0.0930126,-0.616122,1.5,-0.0675964,-0.641472,1.5,0.0812606,-0.0235481,1.5,-0.0693263,-0.000288373,1.5,0.0798715,
14.7763,0.0931905,-0.616132,1.5,-0.0675849,-0.641485,1.5,0.0812715,-0.0235426,1.5,-0.0693217,-0.000280578,1.5,0.0798758,
14.7864,0.0933692,-0.616141,1.5,-0.0675734,-0.641497,1.5,0.0812823,-0.0235355,1.5,-0.0693137,-0.000271381,1.5,0.0798834,
14.7965,0.0935479,-0.616146,1.5,-0.0675665,-0.641509,1.5,0.0812882,-0.0235278,1.5,-0.069305,-0.000262026,1.5,0.0798919,
14.8066,0.0937271,-0.616155,1.5,-0.067555,-0.641521,1.5,0.0812991,-0.0235233,1.5,-0.0693025,-0.000253149,1.5,0.0798936,
14.8167,0.0939088,-0.616164,1.5,-0.0675443,-0.641534,1.5,0.0813092,-0.0235199,1.5,-0.0693036,-0.000249899,1.5,0.0798926,
14.8268,0.0940944,-0.61617,1.5,-0.0675409,-0.641542,1.5,0.0813122,-0.023512,1.5,-0.0692948,-0.00024025,1.5,0.0799011,
14.8369,0.0942789,-0.616173,1.5,-0.0675411,-0.641545,1.5,0.0813121,-0.0235058,1.5,-0.0692898,-0.000231424,1.5,0.0799057,
14.847,0.0944614,-0.616177,1.5,-0.0675326,-0.64155,1.5,0.0813204,-0.0234989,1.5,-0.0692833,-0.000221896,1.5,0.0799118,
14.8571,0.0946375,-0.616182,1.5,-0.067528,-0.641563,1.5,0.0813236,-0.023495,1.5,-0.0692814,-0.000213542,1.5,0.079913,
14.8672,0.0948105,-0.616185,1.5,-0.0675276,-0.641567,1.5,0.0813239,-0.0234904,1.5,-0.069283,-0.000208816,1.5,0.0799114,
14.8773,0.0949884,-0.61619,1.5,-0.0675243,-0.641572,1.5,0.0813272,-0.0234878,1.5,-0.0692868,-0.000198611,1.5,0.0799064,
14.8874,0.0951662,-0.616195,1.5,-0.0675209,-0.641582,1.5,0.0813296,-0.0234845,1.5,-0.0692906,-0.000190745,1.5,0.0799019,
14.8975,0.0953434,-0.616201,1.5,-0.067512,-0.641592,1.5,0.0813378,-0.0234797,1.5,-0.0692894,-0.00018486,1.5,0.0799029,
14.9076,0.0955182,-0.616207,1.5,-0.0675042,-0.641603,1.5,0.0813449,-0.0234744,1.5,-0.069284,-0.000175778,1.5,0.0799078,
14.9177,0.095691,-0.616208,1.5,-0.0675057,-0.641614,1.5,0.0813418,-0.0234687,1.5,-0.0692772,-0.000168305,1.5,0.0799143,
14.9278,0.0958685,-0.616213,1.5,-0.067507,-0.641618,1.5,0.0813405,-0.0234641,1.5,-0.0692714,-0.000161127,1.5,0.0799197,
14.9379,0.0960506,-0.616217,1.5,-0.067508,-0.641622,1.5,0.0813396,-0.0234606,1.5,-0.0692665,-0.00015555,1.5,0.0799242,
14.948,0.0962334,-0.61622,1.5,-0.0675082,-0.641625,1.5,0.0813393,-0.0234541,1.5,-0.069259,-0.000147221,1.5,0.0799314,
14.9581,0.0964138,-0.616226,1.5,-0.0675062,-0.641637,1.5,0.0813404,-0.0234498,1.5,-0.069257,-0.000140736,1.5,0.0799331,
14.9682,0.0965901,-0.616229,1.5,-0.0675053,-0.64164,1.5,0.0813413,-0.0234444,1.5,-0.0692507,-0.000132246,1.5,0.0799389,
14.9783,0.0967649,-0.616234,1.5,-0.0674957,-0.641646,1.5,0.0813508,-0.0234408,1.5,-0.0692491,-0.000128054,1.5,0.0799404,
14.9884,0.0969401,-0.61624,1.5,-0.0674866,-0.641654,1.5,0.0813593,-0.023433,1.5,-0.0692459,-0.000121345,1.5,0.0799438,
14.9985,0.0971168,-0.616245,1.5,-0.0674828,-0.641662,1.5,0.0813627,-0.0234274,1.5,-0.0692463,-0.000115849,1.5,0.0799434,
