CombinedSpineCont... started logging at time 09072018_171249 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
25.755,0.214672,-0.640864,1.50009,-0.0776529,-0.668484,1.50009,0.0707996,-0.00202126,1.50012,-0.0657705,0.0191583,1.50012,0.0837368,
25.7651,0.214815,-0.640864,1.50009,-0.0776525,-0.668484,1.50009,0.0708,-0.00202213,1.50012,-0.0657673,0.0191574,1.50012,0.08374,
25.7752,0.214959,-0.640864,1.50009,-0.0776521,-0.668484,1.50009,0.0708004,-0.002023,1.50012,-0.065764,0.0191566,1.50012,0.0837433,
25.7853,0.215102,-0.640864,1.50009,-0.0776517,-0.668484,1.50009,0.0708008,-0.00202388,1.50012,-0.0657607,0.0191558,1.50012,0.0837465,
25.7954,0.215246,-0.640864,1.50009,-0.0776512,-0.668484,1.50009,0.0708012,-0.00202475,1.50012,-0.0657575,0.0191549,1.50012,0.0837498,
25.8055,0.21539,-0.640864,1.50009,-0.0776508,-0.668485,1.50009,0.0708016,-0.00202563,1.50012,-0.0657542,0.0191541,1.50012,0.083753,
25.8156,0.215533,-0.640864,1.50009,-0.0776504,-0.668485,1.50009,0.070802,-0.0020265,1.50012,-0.065751,0.0191533,1.50012,0.0837563,
25.8257,0.215676,-0.640865,1.50009,-0.07765,-0.668485,1.50009,0.0708024,-0.00202738,1.50012,-0.0657477,0.0191524,1.50012,0.0837595,
25.8358,0.21582,-0.640865,1.50009,-0.0776496,-0.668485,1.50009,0.0708028,-0.00202825,1.50012,-0.0657445,0.0191516,1.50012,0.0837627,
25.8459,0.215963,-0.640865,1.50009,-0.0776492,-0.668485,1.50009,0.0708032,-0.00202912,1.50012,-0.0657413,0.0191508,1.50012,0.083766,
25.856,0.216107,-0.640865,1.50009,-0.0776488,-0.668485,1.50009,0.0708036,-0.00203,1.50012,-0.065738,0.0191499,1.50012,0.0837692,
25.8661,0.216251,-0.640865,1.50009,-0.0776485,-0.668485,1.50009,0.070804,-0.00203087,1.50012,-0.0657348,0.0191491,1.50012,0.0837725,
25.8762,0.216395,-0.640865,1.50009,-0.0776481,-0.668485,1.50009,0.0708044,-0.00203175,1.50012,-0.0657315,0.0191482,1.50012,0.0837757,
25.8863,0.216538,-0.640865,1.50009,-0.0776477,-0.668485,1.50009,0.0708048,-0.00203262,1.50012,-0.0657283,0.0191474,1.50012,0.0837789,
25.8964,0.216682,-0.640865,1.50009,-0.0776473,-0.668485,1.50009,0.0708051,-0.0020335,1.50012,-0.0657251,0.0191466,1.50012,0.0837821,
25.9065,0.216826,-0.640865,1.50009,-0.0776469,-0.668485,1.50009,0.0708055,-0.00203437,1.50012,-0.0657218,0.0191457,1.50012,0.0837854,
25.9166,0.21697,-0.640865,1.50009,-0.0776465,-0.668486,1.50009,0.0708059,-0.00203524,1.50012,-0.0657186,0.0191449,1.50012,0.0837886,
25.9267,0.217113,-0.640865,1.50009,-0.0776462,-0.668486,1.50009,0.0708063,-0.00203612,1.50012,-0.0657154,0.0191441,1.50012,0.0837918,
25.9368,0.217257,-0.640866,1.50009,-0.0776458,-0.668486,1.50009,0.0708067,-0.00203699,1.50012,-0.0657122,0.0191432,1.50012,0.083795,
25.9469,0.2174,-0.640866,1.50009,-0.0776454,-0.668486,1.50009,0.070807,-0.00203787,1.50012,-0.0657089,0.0191424,1.50012,0.0837982,
25.957,0.217544,-0.640866,1.50009,-0.0776451,-0.668486,1.50009,0.0708074,-0.00203874,1.50012,-0.0657057,0.0191416,1.50012,0.0838015,
25.9671,0.217688,-0.640866,1.50009,-0.0776447,-0.668486,1.50009,0.0708078,-0.00203962,1.50012,-0.0657025,0.0191407,1.50012,0.0838047,
25.9772,0.217832,-0.640866,1.50009,-0.0776443,-0.668486,1.50009,0.0708081,-0.00204049,1.50012,-0.0656993,0.0191399,1.50012,0.0838079,
25.9873,0.217976,-0.640866,1.50009,-0.077644,-0.668486,1.50009,0.0708085,-0.00204136,1.50012,-0.0656961,0.0191391,1.50012,0.0838111,
25.9974,0.21812,-0.640866,1.50009,-0.0776436,-0.668486,1.50009,0.0708088,-0.00204224,1.50012,-0.0656928,0.0191382,1.50012,0.0838143,
26.0075,0.218264,-0.640866,1.50009,-0.0776432,-0.668486,1.50009,0.0708092,-0.00204311,1.50012,-0.0656896,0.0191374,1.50012,0.0838175,
26.0176,0.218408,-0.640866,1.50009,-0.0776429,-0.668486,1.50009,0.0708096,-0.00204399,1.50012,-0.0656864,0.0191365,1.50012,0.0838207,
26.0277,0.218552,-0.640866,1.50009,-0.0776425,-0.668486,1.50009,0.0708099,-0.00204486,1.50012,-0.0656832,0.0191357,1.50012,0.0838239,
26.0378,0.218696,-0.640866,1.50009,-0.0776422,-0.668487,1.50009,0.0708103,-0.00204574,1.50012,-0.06568,0.0191349,1.50012,0.0838271,
26.0479,0.218839,-0.640867,1.50009,-0.0776418,-0.668487,1.50009,0.0708106,-0.00204661,1.50012,-0.0656768,0.019134,1.50012,0.0838303,
26.058,0.218983,-0.640867,1.50009,-0.0776415,-0.668487,1.50009,0.0708109,-0.00204749,1.50012,-0.0656736,0.0191332,1.50012,0.0838335,
26.0681,0.219127,-0.640867,1.50009,-0.0776412,-0.668487,1.50009,0.0708113,-0.00204836,1.50012,-0.0656704,0.0191324,1.50012,0.0838367,
26.0782,0.219271,-0.640867,1.50009,-0.0776408,-0.668487,1.50009,0.0708116,-0.00204923,1.50012,-0.0656672,0.0191315,1.50012,0.0838399,
26.0883,0.219416,-0.640867,1.50009,-0.0776405,-0.668487,1.50009,0.070812,-0.00205011,1.50012,-0.065664,0.0191307,1.50012,0.0838431,
26.0984,0.21956,-0.640867,1.50009,-0.0776401,-0.668487,1.50009,0.0708123,-0.00205098,1.50012,-0.0656608,0.0191299,1.50012,0.0838463,
26.1085,0.219704,-0.640867,1.50009,-0.0776398,-0.668487,1.50009,0.0708126,-0.00205186,1.50012,-0.0656576,0.019129,1.50012,0.0838495,
26.1186,0.219848,-0.640867,1.50009,-0.0776395,-0.668487,1.50009,0.070813,-0.00205273,1.50012,-0.0656544,0.0191282,1.50012,0.0838526,
26.1287,0.219993,-0.640867,1.50009,-0.0776392,-0.668487,1.50009,0.0708133,-0.00205361,1.50012,-0.0656513,0.0191274,1.50012,0.0838558,
26.1388,0.220137,-0.640867,1.50009,-0.0776388,-0.668487,1.50009,0.0708136,-0.00205448,1.50012,-0.0656481,0.0191265,1.50012,0.083859,
26.1489,0.22028,-0.640867,1.50009,-0.0776385,-0.668487,1.50009,0.0708139,-0.00205536,1.50012,-0.0656449,0.0191257,1.50012,0.0838622,
26.159,0.220424,-0.640867,1.50009,-0.0776382,-0.668488,1.50009,0.0708142,-0.00205623,1.50012,-0.0656417,0.0191248,1.50012,0.0838654,
26.1691,0.220569,-0.640867,1.50009,-0.0776379,-0.668488,1.50009,0.0708146,-0.0020571,1.50012,-0.0656385,0.019124,1.50012,0.0838685,
26.1792,0.220713,-0.640868,1.50009,-0.0776376,-0.668488,1.50009,0.0708149,-0.00205798,1.50012,-0.0656354,0.0191232,1.50012,0.0838717,
26.1893,0.220857,-0.640868,1.50009,-0.0776373,-0.668488,1.50009,0.0708152,-0.00205885,1.50012,-0.0656322,0.0191223,1.50012,0.0838749,
26.1994,0.221002,-0.640868,1.50009,-0.0776369,-0.668488,1.50009,0.0708155,-0.00205973,1.50012,-0.065629,0.0191215,1.50012,0.083878,
26.2095,0.221146,-0.640868,1.50009,-0.0776366,-0.668488,1.50009,0.0708158,-0.0020606,1.50012,-0.0656258,0.0191207,1.50012,0.0838812,
26.2196,0.22129,-0.640868,1.50009,-0.0776363,-0.668488,1.50009,0.0708161,-0.00206148,1.50012,-0.0656227,0.0191198,1.50012,0.0838844,
26.2297,0.221435,-0.640868,1.50009,-0.077636,-0.668488,1.50009,0.0708164,-0.00206235,1.50012,-0.0656195,0.019119,1.50012,0.0838875,
26.2398,0.221579,-0.640868,1.50009,-0.0776357,-0.668488,1.50009,0.0708167,-0.00206322,1.50012,-0.0656163,0.0191182,1.50012,0.0838907,
26.2499,0.221723,-0.640868,1.50009,-0.0776354,-0.668488,1.50009,0.070817,-0.0020641,1.50012,-0.0656132,0.0191173,1.50012,0.0838938,
26.26,0.221867,-0.640868,1.50009,-0.0776351,-0.668488,1.50009,0.0708173,-0.00206497,1.50012,-0.06561,0.0191165,1.50012,0.083897,
26.2701,0.222011,-0.640868,1.50009,-0.0776349,-0.668488,1.50009,0.0708176,-0.00206585,1.50012,-0.0656069,0.0191157,1.50012,0.0839001,
26.2802,0.222156,-0.640868,1.50009,-0.0776346,-0.668488,1.50009,0.0708179,-0.00206672,1.50012,-0.0656037,0.0191148,1.50012,0.0839033,
26.2903,0.2223,-0.640868,1.50009,-0.0776343,-0.668488,1.50009,0.0708182,-0.0020676,1.50012,-0.0656006,0.019114,1.50012,0.0839064,
26.3004,0.222445,-0.640868,1.50009,-0.077634,-0.668489,1.50009,0.0708185,-0.00206847,1.50012,-0.0655974,0.0191131,1.50012,0.0839096,
26.3105,0.22259,-0.640868,1.50009,-0.0776337,-0.668489,1.50009,0.0708187,-0.00206934,1.50012,-0.0655943,0.0191123,1.50012,0.0839127,
26.3206,0.222734,-0.640869,1.50009,-0.0776334,-0.668489,1.50009,0.070819,-0.00207022,1.50012,-0.0655911,0.0191115,1.50012,0.0839159,
26.3307,0.222879,-0.640869,1.50009,-0.0776332,-0.668489,1.50009,0.0708193,-0.00207109,1.50012,-0.065588,0.0191106,1.50012,0.083919,
26.3408,0.223023,-0.640869,1.50009,-0.0776329,-0.668489,1.50009,0.0708196,-0.00207197,1.50012,-0.0655848,0.0191098,1.50012,0.0839221,
26.3509,0.223167,-0.640869,1.50009,-0.0776326,-0.668489,1.50009,0.0708198,-0.00207284,1.50012,-0.0655817,0.019109,1.50012,0.0839253,
26.361,0.223312,-0.640869,1.50009,-0.0776323,-0.668489,1.50009,0.0708201,-0.00207371,1.50012,-0.0655785,0.0191081,1.50012,0.0839284,
26.3711,0.223456,-0.640869,1.50009,-0.0776321,-0.668489,1.50009,0.0708204,-0.00207459,1.50012,-0.0655754,0.0191073,1.50012,0.0839315,
26.3812,0.223601,-0.640869,1.50009,-0.0776318,-0.668489,1.50009,0.0708206,-0.00207546,1.50012,-0.0655723,0.0191065,1.50012,0.0839347,
26.3913,0.223746,-0.640869,1.50009,-0.0776316,-0.668489,1.50009,0.0708209,-0.00207634,1.50012,-0.0655691,0.0191056,1.50012,0.0839378,
26.4014,0.22389,-0.640869,1.50009,-0.0776313,-0.668489,1.50009,0.0708212,-0.00207721,1.50012,-0.065566,0.0191048,1.50012,0.0839409,
26.4115,0.224035,-0.640869,1.50009,-0.077631,-0.668489,1.50009,0.0708214,-0.00207808,1.50012,-0.0655629,0.019104,1.50012,0.083944,
26.4216,0.22418,-0.640869,1.50009,-0.0776308,-0.668489,1.50009,0.0708217,-0.00207896,1.50012,-0.0655598,0.0191031,1.50012,0.0839472,
26.4317,0.224325,-0.640869,1.50009,-0.0776305,-0.668489,1.50009,0.0708219,-0.00207983,1.50012,-0.0655566,0.0191023,1.50012,0.0839503,
26.4418,0.22447,-0.640869,1.50009,-0.0776303,-0.668489,1.50009,0.0708222,-0.0020807,1.50012,-0.0655535,0.0191015,1.50012,0.0839534,
26.4519,0.224614,-0.640869,1.50009,-0.07763,-0.668489,1.50009,0.0708224,-0.00208158,1.50012,-0.0655504,0.0191006,1.50012,0.0839565,
26.462,0.224759,-0.640869,1.50009,-0.0776298,-0.668489,1.50009,0.0708226,-0.00208245,1.50012,-0.0655473,0.0190998,1.50012,0.0839596,
26.4721,0.224904,-0.640869,1.50009,-0.0776296,-0.66849,1.50009,0.0708229,-0.00208333,1.50012,-0.0655442,0.019099,1.50012,0.0839627,
26.4822,0.225048,-0.64087,1.50009,-0.0776293,-0.66849,1.50009,0.0708231,-0.0020842,1.50012,-0.0655411,0.0190981,1.50012,0.0839658,
26.4923,0.225193,-0.64087,1.50009,-0.0776291,-0.66849,1.50009,0.0708234,-0.00208507,1.50012,-0.0655379,0.0190973,1.50012,0.0839689,
26.5024,0.225339,-0.64087,1.50009,-0.0776289,-0.66849,1.50009,0.0708236,-0.00208595,1.50012,-0.0655348,0.0190964,1.50012,0.083972,
26.5125,0.225483,-0.64087,1.50009,-0.0776286,-0.66849,1.50009,0.0708238,-0.00208682,1.50012,-0.0655317,0.0190956,1.50012,0.0839751,
26.5226,0.225628,-0.64087,1.50009,-0.0776284,-0.66849,1.50009,0.0708241,-0.00208769,1.50012,-0.0655286,0.0190948,1.50012,0.0839782,
26.5327,0.225774,-0.64087,1.50009,-0.0776282,-0.66849,1.50009,0.0708243,-0.00208857,1.50012,-0.0655255,0.0190939,1.50012,0.0839813,
26.5428,0.225919,-0.64087,1.50009,-0.077628,-0.66849,1.50009,0.0708245,-0.00208944,1.50012,-0.0655224,0.0190931,1.50012,0.0839844,
26.5529,0.226064,-0.64087,1.50009,-0.0776277,-0.66849,1.50009,0.0708247,-0.00209031,1.50012,-0.0655193,0.0190923,1.50012,0.0839875,
26.563,0.226208,-0.64087,1.50009,-0.0776275,-0.66849,1.50009,0.0708249,-0.00209118,1.50012,-0.0655162,0.0190914,1.50012,0.0839906,
26.5731,0.226353,-0.64087,1.50009,-0.0776273,-0.66849,1.50009,0.0708252,-0.00209206,1.50012,-0.0655131,0.0190906,1.50012,0.0839937,
26.5832,0.226498,-0.64087,1.50009,-0.0776271,-0.66849,1.50009,0.0708254,-0.00209293,1.50012,-0.06551,0.0190898,1.50012,0.0839968,
26.5933,0.226643,-0.64087,1.50009,-0.0776269,-0.66849,1.50009,0.0708256,-0.0020938,1.50012,-0.065507,0.0190889,1.50012,0.0839999,
26.6034,0.226788,-0.64087,1.50009,-0.0776267,-0.66849,1.50009,0.0708258,-0.00209468,1.50012,-0.0655039,0.0190881,1.50012,0.084003,
26.6135,0.226934,-0.64087,1.50009,-0.0776265,-0.66849,1.50009,0.070826,-0.00209555,1.50012,-0.0655008,0.0190873,1.50012,0.084006,
26.6236,0.227079,-0.64087,1.50009,-0.0776263,-0.66849,1.50009,0.0708262,-0.00209642,1.50012,-0.0654977,0.0190864,1.50012,0.0840091,
26.6337,0.227224,-0.64087,1.50009,-0.0776261,-0.66849,1.50009,0.0708264,-0.00209729,1.50012,-0.0654946,0.0190856,1.50012,0.0840122,
26.6438,0.22737,-0.64087,1.50009,-0.0776259,-0.66849,1.50009,0.0708266,-0.00209817,1.50012,-0.0654915,0.0190848,1.50012,0.0840153,
26.6539,0.227515,-0.64087,1.50009,-0.0776257,-0.66849,1.50009,0.0708268,-0.00209904,1.50012,-0.0654885,0.0190839,1.50012,0.0840183,
26.664,0.22766,-0.64087,1.50009,-0.0776255,-0.66849,1.50009,0.070827,-0.00209991,1.50012,-0.0654854,0.0190831,1.50012,0.0840214,
26.6741,0.227804,-0.64087,1.50009,-0.0776253,-0.668491,1.50009,0.0708272,-0.00210079,1.50012,-0.0654823,0.0190823,1.50012,0.0840245,
26.6842,0.22795,-0.640871,1.50009,-0.0776251,-0.668491,1.50009,0.0708273,-0.00210166,1.50012,-0.0654792,0.0190814,1.50012,0.0840275,
26.6943,0.228095,-0.640871,1.50009,-0.0776249,-0.668491,1.50009,0.0708275,-0.00210253,1.50012,-0.0654762,0.0190806,1.50012,0.0840306,
26.7044,0.22824,-0.640871,1.50009,-0.0776248,-0.668491,1.50009,0.0708277,-0.0021034,1.50012,-0.0654731,0.0190798,1.50012,0.0840337,
26.7145,0.228386,-0.640871,1.50009,-0.0776246,-0.668491,1.50009,0.0708279,-0.00210427,1.50012,-0.06547,0.0190789,1.50012,0.0840367,
26.7246,0.228531,-0.640871,1.50009,-0.0776244,-0.668491,1.50009,0.0708281,-0.00210515,1.50012,-0.065467,0.0190781,1.50012,0.0840398,
26.7347,0.228677,-0.640871,1.50009,-0.0776242,-0.668491,1.50009,0.0708282,-0.00210602,1.50012,-0.0654639,0.0190773,1.50012,0.0840428,
26.7448,0.228822,-0.640871,1.50009,-0.0776241,-0.668491,1.50009,0.0708284,-0.00210689,1.50012,-0.0654609,0.0190764,1.50012,0.0840459,
26.7549,0.228968,-0.640871,1.50009,-0.0776239,-0.668491,1.50009,0.0708286,-0.00210776,1.50012,-0.0654578,0.0190756,1.50012,0.0840489,
26.765,0.229113,-0.640871,1.50009,-0.0776237,-0.668491,1.50009,0.0708287,-0.00210863,1.50012,-0.0654548,0.0190748,1.50012,0.084052,
26.7751,0.229258,-0.640871,1.50009,-0.0776236,-0.668491,1.50009,0.0708289,-0.00210951,1.50012,-0.0654517,0.0190739,1.50012,0.084055,
26.7852,0.229403,-0.640871,1.50009,-0.0776234,-0.668491,1.50009,0.0708291,-0.00211038,1.50012,-0.0654487,0.0190731,1.50012,0.0840581,
26.7953,0.229549,-0.640871,1.50009,-0.0776233,-0.668491,1.50009,0.0708292,-0.00211125,1.50012,-0.0654456,0.0190723,1.50012,0.0840611,
26.8054,0.229694,-0.640871,1.50009,-0.0776231,-0.668491,1.50009,0.0708294,-0.00211212,1.50012,-0.0654426,0.0190714,1.50012,0.0840641,
26.8155,0.22984,-0.640871,1.50009,-0.077623,-0.668491,1.50009,0.0708295,-0.00211299,1.50012,-0.0654395,0.0190706,1.50012,0.0840672,
26.8256,0.229985,-0.640871,1.50009,-0.0776228,-0.668491,1.50009,0.0708297,-0.00211386,1.50012,-0.0654365,0.0190698,1.50012,0.0840702,
26.8357,0.230131,-0.640871,1.50009,-0.0776227,-0.668491,1.50009,0.0708298,-0.00211473,1.50012,-0.0654335,0.0190689,1.50012,0.0840732,
26.8458,0.230277,-0.640871,1.50009,-0.0776225,-0.668491,1.50009,0.07083,-0.00211561,1.50012,-0.0654304,0.0190681,1.50012,0.0840763,
26.8559,0.230422,-0.640871,1.50009,-0.0776224,-0.668491,1.50009,0.0708301,-0.00211648,1.50012,-0.0654274,0.0190673,1.50012,0.0840793,
26.866,0.230568,-0.640871,1.50009,-0.0776222,-0.668491,1.50009,0.0708302,-0.00211735,1.50012,-0.0654244,0.0190664,1.50012,0.0840823,
26.8761,0.230714,-0.640871,1.50009,-0.0776221,-0.668491,1.50009,0.0708304,-0.00211822,1.50012,-0.0654213,0.0190656,1.50012,0.0840853,
26.8862,0.230859,-0.640871,1.50009,-0.077622,-0.668491,1.50009,0.0708305,-0.00211909,1.50012,-0.0654183,0.0190648,1.50012,0.0840884,
26.8963,0.231004,-0.640871,1.50009,-0.0776218,-0.668491,1.50009,0.0708306,-0.00211996,1.50012,-0.0654153,0.019064,1.50012,0.0840914,
26.9064,0.23115,-0.640871,1.50009,-0.0776217,-0.668491,1.50009,0.0708308,-0.00212083,1.50012,-0.0654123,0.0190631,1.50012,0.0840944,
26.9165,0.231296,-0.640871,1.50009,-0.0776216,-0.668491,1.50009,0.0708309,-0.0021217,1.50012,-0.0654092,0.0190623,1.50012,0.0840974,
26.9266,0.231441,-0.640871,1.50009,-0.0776215,-0.668491,1.50009,0.070831,-0.00212257,1.50012,-0.0654062,0.0190615,1.50012,0.0841004,
26.9367,0.231587,-0.640871,1.50009,-0.0776213,-0.668491,1.50009,0.0708311,-0.00212344,1.50012,-0.0654032,0.0190606,1.50012,0.0841034,
26.9468,0.231733,-0.640871,1.50009,-0.0776212,-0.668491,1.50009,0.0708312,-0.00212431,1.50012,-0.0654002,0.0190598,1.50012,0.0841064,
26.9569,0.231879,-0.640872,1.50009,-0.0776211,-0.668491,1.50009,0.0708314,-0.00212518,1.50012,-0.0653972,0.019059,1.50012,0.0841094,
26.967,0.232024,-0.640872,1.50009,-0.077621,-0.668491,1.50009,0.0708315,-0.00212605,1.50012,-0.0653942,0.0190581,1.50012,0.0841124,
26.9771,0.23217,-0.640872,1.50009,-0.0776209,-0.668492,1.50009,0.0708316,-0.00212692,1.50012,-0.0653912,0.0190573,1.50012,0.0841154,
26.9872,0.232316,-0.640872,1.50009,-0.0776208,-0.668492,1.50009,0.0708317,-0.00212779,1.50012,-0.0653882,0.0190565,1.50012,0.0841184,
26.9973,0.232461,-0.640872,1.50009,-0.0776207,-0.668492,1.50009,0.0708318,-0.00212866,1.50012,-0.0653852,0.0190556,1.50012,0.0841214,
27.0074,0.232607,-0.640872,1.50009,-0.0776206,-0.668492,1.50009,0.0708319,-0.00212953,1.50012,-0.0653822,0.0190548,1.50012,0.0841244,
27.0175,0.232753,-0.640872,1.50009,-0.0776205,-0.668492,1.50009,0.070832,-0.0021304,1.50012,-0.0653792,0.019054,1.50012,0.0841274,
27.0276,0.232899,-0.640872,1.50009,-0.0776204,-0.668492,1.50009,0.0708321,-0.00213127,1.50012,-0.0653762,0.0190532,1.50012,0.0841304,
27.0377,0.233045,-0.640872,1.50009,-0.0776203,-0.668492,1.50009,0.0708322,-0.00213214,1.50012,-0.0653732,0.0190523,1.50012,0.0841334,
27.0478,0.233191,-0.640872,1.50009,-0.0776202,-0.668492,1.50009,0.0708323,-0.00213301,1.50012,-0.0653702,0.0190515,1.50012,0.0841364,
27.0579,0.233337,-0.640872,1.50009,-0.0776201,-0.668492,1.50009,0.0708324,-0.00213388,1.50012,-0.0653672,0.0190507,1.50012,0.0841394,
27.068,0.233483,-0.640872,1.50009,-0.07762,-0.668492,1.50009,0.0708324,-0.00213475,1.50012,-0.0653642,0.0190498,1.50012,0.0841423,
27.0781,0.233629,-0.640872,1.50009,-0.07762,-0.668492,1.50009,0.0708325,-0.00213562,1.50012,-0.0653612,0.019049,1.50012,0.0841453,
27.0882,0.233774,-0.640872,1.50009,-0.0776199,-0.668492,1.50009,0.0708326,-0.00213648,1.50012,-0.0653583,0.0190482,1.50012,0.0841483,
27.0983,0.233921,-0.640872,1.50009,-0.0776198,-0.668492,1.50009,0.0708327,-0.00213735,1.50012,-0.0653553,0.0190473,1.50012,0.0841513,
27.1084,0.234067,-0.640872,1.50009,-0.0776197,-0.668492,1.50009,0.0708327,-0.00213822,1.50012,-0.0653523,0.0190465,1.50012,0.0841542,
27.1185,0.234212,-0.640872,1.50009,-0.0776197,-0.668492,1.50009,0.0708328,-0.00213909,1.50012,-0.0653493,0.0190457,1.50012,0.0841572,
27.1286,0.234359,-0.640872,1.50009,-0.0776196,-0.668492,1.50009,0.0708329,-0.00213996,1.50012,-0.0653464,0.0190449,1.50012,0.0841602,
27.1387,0.234505,-0.640872,1.50009,-0.0776195,-0.668492,1.50009,0.070833,-0.00214083,1.50012,-0.0653434,0.019044,1.50012,0.0841631,
27.1488,0.234651,-0.640872,1.50009,-0.0776195,-0.668492,1.50009,0.070833,-0.00214169,1.50012,-0.0653404,0.0190432,1.50012,0.0841661,
27.1589,0.234797,-0.640872,1.50009,-0.0776194,-0.668492,1.50009,0.0708331,-0.00214256,1.50012,-0.0653375,0.0190424,1.50012,0.0841691,
27.169,0.234944,-0.640872,1.50009,-0.0776194,-0.668492,1.50009,0.0708331,-0.00214343,1.50012,-0.0653345,0.0190415,1.50012,0.084172,
27.1791,0.23509,-0.640872,1.50009,-0.0776193,-0.668492,1.50009,0.0708332,-0.0021443,1.50012,-0.0653315,0.0190407,1.50012,0.084175,
27.1892,0.235235,-0.640872,1.50009,-0.0776192,-0.668492,1.50009,0.0708332,-0.00214516,1.50012,-0.0653286,0.0190399,1.50012,0.0841779,
27.1993,0.235381,-0.640872,1.50009,-0.0776192,-0.668492,1.50009,0.0708333,-0.00214603,1.50012,-0.0653256,0.0190391,1.50012,0.0841809,
27.2094,0.235528,-0.640872,1.50009,-0.0776192,-0.668492,1.50009,0.0708333,-0.0021469,1.50012,-0.0653227,0.0190382,1.50012,0.0841838,
27.2195,0.235674,-0.640872,1.50009,-0.0776191,-0.668492,1.50009,0.0708334,-0.00214777,1.50012,-0.0653197,0.0190374,1.50012,0.0841868,
27.2296,0.23582,-0.640872,1.50009,-0.0776191,-0.668492,1.50009,0.0708334,-0.00214863,1.50012,-0.0653168,0.0190366,1.50012,0.0841897,
27.2397,0.235966,-0.640872,1.50009,-0.077619,-0.668492,1.50009,0.0708335,-0.0021495,1.50012,-0.0653138,0.0190357,1.50012,0.0841926,
27.2498,0.236113,-0.640872,1.50009,-0.077619,-0.668492,1.50009,0.0708335,-0.00215037,1.50012,-0.0653109,0.0190349,1.50012,0.0841956,
27.2599,0.236259,-0.640872,1.50009,-0.077619,-0.668492,1.50009,0.0708335,-0.00215123,1.50012,-0.0653079,0.0190341,1.50012,0.0841985,
27.27,0.236406,-0.640872,1.50009,-0.0776189,-0.668492,1.50009,0.0708336,-0.0021521,1.50012,-0.065305,0.0190333,1.50012,0.0842015,
27.2801,0.236552,-0.640872,1.50009,-0.0776189,-0.668492,1.50009,0.0708336,-0.00215297,1.50012,-0.0653021,0.0190324,1.50012,0.0842044,
27.2902,0.236698,-0.640872,1.50009,-0.0776189,-0.668492,1.50009,0.0708336,-0.00215383,1.50012,-0.0652991,0.0190316,1.50012,0.0842073,
27.3003,0.236844,-0.640872,1.50009,-0.0776189,-0.668492,1.50009,0.0708336,-0.0021547,1.50012,-0.0652962,0.0190308,1.50012,0.0842102,
27.3104,0.23699,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00215556,1.50012,-0.0652933,0.01903,1.50012,0.0842132,
27.3205,0.237137,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00215643,1.50012,-0.0652903,0.0190291,1.50012,0.0842161,
27.3306,0.237283,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00215729,1.50012,-0.0652874,0.0190283,1.50012,0.084219,
27.3407,0.237429,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00215816,1.50012,-0.0652845,0.0190275,1.50012,0.0842219,
27.3508,0.237576,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00215903,1.50012,-0.0652816,0.0190266,1.50012,0.0842248,
27.3609,0.237723,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00215989,1.50012,-0.0652786,0.0190258,1.50012,0.0842278,
27.371,0.237869,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216076,1.50012,-0.0652757,0.019025,1.50012,0.0842307,
27.3811,0.238016,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216162,1.50012,-0.0652728,0.0190242,1.50012,0.0842336,
27.3912,0.238163,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216249,1.50012,-0.0652699,0.0190233,1.50012,0.0842365,
27.4013,0.238309,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216335,1.50012,-0.065267,0.0190225,1.50012,0.0842394,
27.4114,0.238455,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216421,1.50012,-0.0652641,0.0190217,1.50012,0.0842423,
27.4215,0.238602,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216508,1.50012,-0.0652612,0.0190209,1.50012,0.0842452,
27.4316,0.238749,-0.640872,1.50009,-0.0776188,-0.668492,1.50009,0.0708337,-0.00216594,1.50012,-0.0652583,0.01902,1.50012,0.0842481,
