CombinedSpineCont... started logging at time 09072018_171842 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
13.332,0.0769493,-0.622326,1.5,-0.0694265,-0.649494,1.5,0.0791092,-0.0218769,1.5,-0.0671703,0.00118888,1.5,0.0820576,
13.3421,0.0770982,-0.62233,1.5,-0.069419,-0.649501,1.5,0.0791163,-0.0218712,1.5,-0.0671652,0.00119942,1.5,0.0820619,
13.3522,0.0772443,-0.622335,1.5,-0.069415,-0.649508,1.5,0.0791198,-0.0218675,1.5,-0.0671638,0.00120527,1.5,0.082063,
13.3623,0.077396,-0.62234,1.5,-0.0694079,-0.649515,1.5,0.0791266,-0.0218641,1.5,-0.0671643,0.00120806,1.5,0.0820626,
13.3724,0.077557,-0.622345,1.5,-0.0694006,-0.649523,1.5,0.0791334,-0.0218601,1.5,-0.0671657,0.0012112,1.5,0.0820613,
13.3825,0.0777224,-0.622348,1.5,-0.0693986,-0.649531,1.5,0.0791346,-0.0218562,1.5,-0.0671632,0.00121534,1.5,0.0820639,
13.3926,0.0778909,-0.622355,1.5,-0.0693904,-0.64954,1.5,0.0791423,-0.0218497,1.5,-0.0671654,0.00122044,1.5,0.0820618,
13.4027,0.0780582,-0.622359,1.5,-0.0693853,-0.649546,1.5,0.0791472,-0.0218442,1.5,-0.0671646,0.00122701,1.5,0.0820625,
13.4128,0.0782232,-0.622365,1.5,-0.0693802,-0.649552,1.5,0.0791522,-0.0218404,1.5,-0.0671588,0.00123169,1.5,0.0820681,
13.4229,0.0783865,-0.622372,1.5,-0.0693712,-0.64956,1.5,0.079161,-0.0218373,1.5,-0.0671604,0.0012345,1.5,0.0820665,
13.433,0.0785489,-0.622379,1.5,-0.0693686,-0.64957,1.5,0.079163,-0.021832,1.5,-0.0671636,0.00124078,1.5,0.0820633,
13.4431,0.078709,-0.622385,1.5,-0.0693598,-0.649577,1.5,0.0791716,-0.021826,1.5,-0.0671575,0.00125186,1.5,0.0820685,
13.4532,0.0788633,-0.622396,1.5,-0.0693541,-0.649587,1.5,0.0791775,-0.0218195,1.5,-0.0671502,0.00126132,1.5,0.0820754,
13.4633,0.0790161,-0.622402,1.5,-0.0693453,-0.649594,1.5,0.0791861,-0.0218166,1.5,-0.0671498,0.00127337,1.5,0.0820743,
13.4734,0.0791671,-0.622408,1.5,-0.0693418,-0.649598,1.5,0.0791899,-0.0218124,1.5,-0.0671444,0.00128051,1.5,0.0820793,
13.4835,0.079322,-0.622414,1.5,-0.0693389,-0.649605,1.5,0.0791928,-0.0218065,1.5,-0.0671407,0.00129441,1.5,0.0820817,
13.4936,0.0794792,-0.622421,1.5,-0.0693304,-0.649613,1.5,0.0792011,-0.0218005,1.5,-0.0671391,0.0013027,1.5,0.082083,
13.5037,0.0796373,-0.622426,1.5,-0.0693276,-0.649626,1.5,0.0792022,-0.0217963,1.5,-0.0671348,0.00131242,1.5,0.0820865,
13.5138,0.0797986,-0.622428,1.5,-0.0693289,-0.649638,1.5,0.0791994,-0.0217914,1.5,-0.0671335,0.00131792,1.5,0.0820877,
13.5239,0.0799683,-0.622435,1.5,-0.0693201,-0.649646,1.5,0.0792079,-0.0217853,1.5,-0.0671326,0.00132094,1.5,0.0820891,
13.534,0.0801423,-0.62244,1.5,-0.0693122,-0.649653,1.5,0.0792155,-0.0217806,1.5,-0.0671315,0.0013265,1.5,0.08209,
13.5441,0.0803155,-0.622442,1.5,-0.0693124,-0.649663,1.5,0.0792138,-0.0217777,1.5,-0.0671329,0.00133509,1.5,0.0820878,
13.5542,0.0804867,-0.622449,1.5,-0.0693055,-0.649674,1.5,0.0792199,-0.0217705,1.5,-0.0671243,0.00134512,1.5,0.0820959,
13.5643,0.080651,-0.622454,1.5,-0.0692973,-0.649681,1.5,0.0792278,-0.0217644,1.5,-0.0671175,0.00135438,1.5,0.0821023,
13.5744,0.0808117,-0.62246,1.5,-0.0692903,-0.649691,1.5,0.079234,-0.0217608,1.5,-0.0671186,0.0013617,1.5,0.0821005,
13.5845,0.0809753,-0.622466,1.5,-0.0692863,-0.649706,1.5,0.0792364,-0.0217567,1.5,-0.0671171,0.00137028,1.5,0.0821014,
13.5946,0.0811413,-0.622471,1.5,-0.0692813,-0.649711,1.5,0.0792413,-0.0217531,1.5,-0.0671159,0.00137692,1.5,0.0821021,
13.6047,0.0813124,-0.62248,1.5,-0.0692712,-0.649722,1.5,0.0792512,-0.0217484,1.5,-0.0671185,0.00138108,1.5,0.0820995,
13.6148,0.0814861,-0.622489,1.5,-0.0692612,-0.649733,1.5,0.0792608,-0.0217406,1.5,-0.0671169,0.00138724,1.5,0.0821014,
13.6249,0.0816591,-0.622497,1.5,-0.0692559,-0.649746,1.5,0.0792649,-0.021737,1.5,-0.0671111,0.00139229,1.5,0.082107,
13.635,0.0818291,-0.622506,1.5,-0.0692525,-0.649753,1.5,0.079269,-0.0217332,1.5,-0.0671063,0.0013991,1.5,0.0821113,
13.6451,0.0819955,-0.62251,1.5,-0.0692481,-0.649756,1.5,0.0792734,-0.0217245,1.5,-0.0670979,0.00141147,1.5,0.0821191,
13.6552,0.0821556,-0.622515,1.5,-0.0692429,-0.649762,1.5,0.0792784,-0.021718,1.5,-0.0670908,0.00142262,1.5,0.0821255,
13.6653,0.0823111,-0.622518,1.5,-0.0692425,-0.649765,1.5,0.0792789,-0.0217095,1.5,-0.0670817,0.0014335,1.5,0.0821343,
13.6754,0.0824668,-0.622522,1.5,-0.0692392,-0.649773,1.5,0.0792814,-0.0217033,1.5,-0.0670751,0.00144358,1.5,0.0821403,
13.6855,0.0826254,-0.62253,1.5,-0.0692296,-0.649782,1.5,0.0792908,-0.0217008,1.5,-0.0670762,0.00144688,1.5,0.0821391,
13.6956,0.0827901,-0.622535,1.5,-0.0692239,-0.64979,1.5,0.079296,-0.0216974,1.5,-0.0670781,0.00145,1.5,0.0821371,
13.7057,0.0829621,-0.62254,1.5,-0.0692236,-0.649796,1.5,0.079296,-0.0216902,1.5,-0.0670781,0.00145435,1.5,0.0821376,
13.7158,0.0831403,-0.622546,1.5,-0.0692209,-0.649801,1.5,0.0792991,-0.0216861,1.5,-0.0670797,0.00146296,1.5,0.0821353,
13.7259,0.083314,-0.62255,1.5,-0.0692165,-0.649805,1.5,0.0793034,-0.0216802,1.5,-0.0670786,0.00146919,1.5,0.0821363,
13.736,0.0834803,-0.622558,1.5,-0.0692068,-0.649815,1.5,0.0793128,-0.0216764,1.5,-0.067077,0.00148159,1.5,0.0821366,
13.7461,0.0836383,-0.622563,1.5,-0.0692014,-0.649825,1.5,0.0793171,-0.0216727,1.5,-0.0670766,0.00149319,1.5,0.0821358,
13.7562,0.0837939,-0.62257,1.5,-0.0691922,-0.649833,1.5,0.0793261,-0.0216687,1.5,-0.0670704,0.00149784,1.5,0.0821419,
13.7663,0.0839523,-0.622576,1.5,-0.0691845,-0.649842,1.5,0.0793333,-0.0216618,1.5,-0.0670629,0.00150713,1.5,0.082149,
13.7764,0.0841144,-0.622581,1.5,-0.0691801,-0.649847,1.5,0.0793378,-0.0216552,1.5,-0.0670569,0.00151433,1.5,0.0821549,
13.7865,0.0842829,-0.622586,1.5,-0.0691739,-0.649857,1.5,0.0793431,-0.02165,1.5,-0.0670552,0.00152554,1.5,0.0821557,
13.7966,0.0844515,-0.622595,1.5,-0.069164,-0.649867,1.5,0.0793526,-0.0216402,1.5,-0.0670495,0.00153271,1.5,0.0821618,
13.8067,0.0846228,-0.622598,1.5,-0.0691648,-0.649878,1.5,0.0793505,-0.0216348,1.5,-0.0670438,0.00154198,1.5,0.0821669,
13.8168,0.0847962,-0.622607,1.5,-0.0691549,-0.649888,1.5,0.0793601,-0.0216302,1.5,-0.0670402,0.00155358,1.5,0.0821695,
13.8269,0.0849657,-0.622613,1.5,-0.0691459,-0.649896,1.5,0.0793688,-0.0216245,1.5,-0.0670359,0.00156284,1.5,0.0821732,
13.837,0.0851356,-0.622619,1.5,-0.0691378,-0.649905,1.5,0.0793763,-0.0216172,1.5,-0.0670328,0.00157263,1.5,0.0821759,
13.8471,0.0853086,-0.622622,1.5,-0.0691322,-0.649914,1.5,0.0793809,-0.0216139,1.5,-0.0670307,0.00157628,1.5,0.0821779,
13.8572,0.085488,-0.622626,1.5,-0.0691335,-0.649925,1.5,0.0793784,-0.0216075,1.5,-0.0670288,0.00158236,1.5,0.0821799,
13.8673,0.08567,-0.622633,1.5,-0.0691244,-0.649934,1.5,0.0793871,-0.0216039,1.5,-0.0670297,0.00159208,1.5,0.0821781,
13.8774,0.0858486,-0.622641,1.5,-0.0691145,-0.649943,1.5,0.0793968,-0.0215963,1.5,-0.0670263,0.00159872,1.5,0.0821816,
13.8875,0.0860227,-0.622646,1.5,-0.0691098,-0.649948,1.5,0.0794015,-0.0215887,1.5,-0.067018,0.00160846,1.5,0.0821895,
13.8976,0.0861949,-0.62265,1.5,-0.0691061,-0.649953,1.5,0.0794051,-0.0215854,1.5,-0.0670212,0.00161504,1.5,0.0821858,
13.9077,0.0863687,-0.622654,1.5,-0.0691019,-0.649958,1.5,0.079409,-0.021578,1.5,-0.067018,0.00162306,1.5,0.082189,
13.9178,0.0865401,-0.622664,1.5,-0.069092,-0.649969,1.5,0.0794186,-0.0215693,1.5,-0.0670102,0.00163551,1.5,0.0821962,
13.9279,0.0867045,-0.622669,1.5,-0.0690864,-0.649975,1.5,0.0794241,-0.0215655,1.5,-0.0670073,0.00164555,1.5,0.0821981,
13.938,0.0868681,-0.622675,1.5,-0.0690804,-0.649985,1.5,0.0794295,-0.0215593,1.5,-0.0670023,0.00165711,1.5,0.0822022,
13.9481,0.087032,-0.622682,1.5,-0.0690765,-0.649992,1.5,0.0794333,-0.0215524,1.5,-0.0669939,0.00166556,1.5,0.0822104,
13.9582,0.0872004,-0.622687,1.5,-0.0690724,-0.649999,1.5,0.079437,-0.0215468,1.5,-0.0669908,0.00167286,1.5,0.0822132,
13.9683,0.0873732,-0.622691,1.5,-0.0690696,-0.650008,1.5,0.0794388,-0.0215401,1.5,-0.0669882,0.00167969,1.5,0.0822159,
13.9784,0.0875503,-0.622698,1.5,-0.0690604,-0.650016,1.5,0.0794478,-0.0215318,1.5,-0.0669853,0.00168639,1.5,0.082219,
13.9885,0.0877293,-0.622705,1.5,-0.0690507,-0.650025,1.5,0.0794572,-0.0215259,1.5,-0.0669882,0.00169241,1.5,0.082216,
13.9986,0.0879088,-0.622711,1.5,-0.0690463,-0.650035,1.5,0.0794609,-0.0215218,1.5,-0.0669858,0.00170043,1.5,0.0822178,
14.0087,0.0880852,-0.622718,1.5,-0.069037,-0.650043,1.5,0.07947,-0.0215159,1.5,-0.0669842,0.00171147,1.5,0.0822187,
14.0188,0.0882585,-0.622728,1.5,-0.0690265,-0.650055,1.5,0.0794802,-0.0215096,1.5,-0.0669825,0.00171995,1.5,0.08222,
14.0289,0.0884307,-0.622736,1.5,-0.0690205,-0.650062,1.5,0.0794864,-0.0215037,1.5,-0.0669851,0.00172687,1.5,0.0822173,
14.039,0.0886068,-0.622743,1.5,-0.069012,-0.650071,1.5,0.0794946,-0.0214981,1.5,-0.0669893,0.00173811,1.5,0.0822122,
14.0491,0.0887815,-0.62275,1.5,-0.0690058,-0.650078,1.5,0.0795007,-0.0214928,1.5,-0.0669913,0.00174699,1.5,0.0822096,
14.0592,0.0889568,-0.622756,1.5,-0.0689971,-0.650085,1.5,0.0795092,-0.0214863,1.5,-0.0669849,0.00175462,1.5,0.0822158,
14.0693,0.0891307,-0.62276,1.5,-0.0689948,-0.650095,1.5,0.0795105,-0.0214785,1.5,-0.066982,0.00176493,1.5,0.0822183,
14.0794,0.0893036,-0.622764,1.5,-0.068991,-0.650102,1.5,0.0795138,-0.0214738,1.5,-0.066986,0.00177772,1.5,0.0822131,
14.0895,0.089479,-0.62277,1.5,-0.0689825,-0.650109,1.5,0.0795221,-0.0214689,1.5,-0.0669787,0.00178242,1.5,0.0822204,
14.0996,0.0896539,-0.622775,1.5,-0.0689792,-0.650113,1.5,0.0795253,-0.0214653,1.5,-0.0669823,0.00179387,1.5,0.0822156,
14.1097,0.0898327,-0.622779,1.5,-0.0689747,-0.65012,1.5,0.0795294,-0.0214611,1.5,-0.0669844,0.00179734,1.5,0.0822137,
14.1198,0.090016,-0.622785,1.5,-0.0689694,-0.650129,1.5,0.079534,-0.0214536,1.5,-0.0669859,0.00180746,1.5,0.0822117,
14.1299,0.0901972,-0.62279,1.5,-0.0689615,-0.650135,1.5,0.0795419,-0.0214481,1.5,-0.0669827,0.0018152,1.5,0.0822145,
14.14,0.0903755,-0.6228,1.5,-0.0689507,-0.650147,1.5,0.0795523,-0.0214421,1.5,-0.0669764,0.00182472,1.5,0.0822203,
14.1501,0.0905487,-0.622807,1.5,-0.0689412,-0.650156,1.5,0.0795615,-0.0214352,1.5,-0.0669754,0.00183225,1.5,0.0822212,
14.1602,0.0907224,-0.622816,1.5,-0.0689316,-0.650169,1.5,0.0795702,-0.0214299,1.5,-0.0669701,0.00184117,1.5,0.0822259,
14.1703,0.0908955,-0.622823,1.5,-0.0689223,-0.650177,1.5,0.0795793,-0.0214283,1.5,-0.0669744,0.00185723,1.5,0.0822194,
14.1804,0.0910697,-0.622831,1.5,-0.0689118,-0.650187,1.5,0.0795895,-0.0214259,1.5,-0.0669756,0.00185945,1.5,0.0822182,
14.1905,0.0912529,-0.622834,1.5,-0.0689109,-0.650201,1.5,0.0795883,-0.0214207,1.5,-0.0669784,0.00186339,1.5,0.0822156,
14.2006,0.0914449,-0.622842,1.5,-0.0689002,-0.650211,1.5,0.0795988,-0.0214099,1.5,-0.0669731,0.00187005,1.5,0.0822215,
14.2107,0.0916346,-0.622846,1.5,-0.0688943,-0.650218,1.5,0.0796041,-0.0214066,1.5,-0.0669708,0.00187954,1.5,0.0822229,
14.2208,0.09182,-0.622848,1.5,-0.0688951,-0.650226,1.5,0.0796023,-0.0213996,1.5,-0.066962,0.00188778,1.5,0.0822315,
14.2309,0.0920023,-0.622853,1.5,-0.0688916,-0.65023,1.5,0.0796057,-0.0213912,1.5,-0.0669536,0.00189936,1.5,0.0822394,
14.241,0.0921802,-0.622856,1.5,-0.0688904,-0.650237,1.5,0.0796064,-0.0213845,1.5,-0.0669456,0.00190807,1.5,0.082247,
14.2511,0.0923553,-0.62286,1.5,-0.0688904,-0.65024,1.5,0.0796065,-0.0213804,1.5,-0.066945,0.00192153,1.5,0.0822463,
14.2612,0.0925285,-0.622862,1.5,-0.0688829,-0.650243,1.5,0.0796139,-0.0213735,1.5,-0.0669392,0.00193283,1.5,0.0822513,
14.2713,0.0927018,-0.622871,1.5,-0.0688723,-0.650254,1.5,0.0796242,-0.0213705,1.5,-0.0669418,0.00193603,1.5,0.0822487,
14.2814,0.0928776,-0.62288,1.5,-0.0688621,-0.650265,1.5,0.079634,-0.0213652,1.5,-0.0669411,0.00194998,1.5,0.082248,
14.2915,0.0930516,-0.622886,1.5,-0.0688572,-0.650271,1.5,0.0796387,-0.0213608,1.5,-0.066939,0.00196232,1.5,0.0822489,
14.3016,0.0932282,-0.622891,1.5,-0.0688545,-0.650274,1.5,0.0796418,-0.0213586,1.5,-0.0669414,0.00197658,1.5,0.0822446,
14.3117,0.093407,-0.622898,1.5,-0.0688442,-0.650284,1.5,0.0796518,-0.0213531,1.5,-0.0669387,0.00199032,1.5,0.082246,
14.3218,0.0935832,-0.622903,1.5,-0.0688383,-0.650289,1.5,0.0796575,-0.0213499,1.5,-0.0669378,0.00200247,1.5,0.0822455,
14.3319,0.0937608,-0.622911,1.5,-0.068829,-0.650302,1.5,0.0796659,-0.0213464,1.5,-0.0669368,0.00200945,1.5,0.082246,
14.342,0.0939429,-0.622919,1.5,-0.0688193,-0.650312,1.5,0.0796753,-0.0213421,1.5,-0.0669319,0.00201694,1.5,0.0822504,
14.3521,0.0941274,-0.622924,1.5,-0.0688134,-0.650318,1.5,0.0796811,-0.0213386,1.5,-0.0669365,0.00203004,1.5,0.0822443,
14.3622,0.0943142,-0.622932,1.5,-0.068803,-0.650328,1.5,0.079691,-0.0213322,1.5,-0.0669384,0.00203659,1.5,0.0822423,
14.3723,0.0945048,-0.622939,1.5,-0.0687945,-0.650339,1.5,0.0796987,-0.0213279,1.5,-0.0669377,0.0020408,1.5,0.0822431,
14.3824,0.0946953,-0.622947,1.5,-0.0687844,-0.65035,1.5,0.0797084,-0.0213207,1.5,-0.0669337,0.0020541,1.5,0.0822461,
14.3925,0.0948794,-0.622954,1.5,-0.0687784,-0.650362,1.5,0.0797132,-0.0213185,1.5,-0.0669341,0.00206494,1.5,0.0822444,
14.4026,0.0950621,-0.622966,1.5,-0.0687742,-0.650372,1.5,0.0797179,-0.0213143,1.5,-0.066933,0.00207412,1.5,0.0822447,
14.4127,0.0952483,-0.622975,1.5,-0.0687645,-0.650385,1.5,0.079727,-0.021307,1.5,-0.0669345,0.00207935,1.5,0.0822435,
14.4228,0.0954345,-0.62298,1.5,-0.0687565,-0.650393,1.5,0.0797344,-0.0213021,1.5,-0.0669295,0.00208878,1.5,0.0822478,
14.4329,0.0956196,-0.622986,1.5,-0.0687511,-0.650402,1.5,0.0797393,-0.0212989,1.5,-0.0669318,0.00209219,1.5,0.0822455,
14.443,0.0958089,-0.622993,1.5,-0.068745,-0.65041,1.5,0.079745,-0.0212932,1.5,-0.0669356,0.00209728,1.5,0.0822418,
14.4531,0.0960013,-0.622999,1.5,-0.0687384,-0.650419,1.5,0.079751,-0.0212879,1.5,-0.0669387,0.00210187,1.5,0.0822388,
14.4632,0.0961931,-0.623005,1.5,-0.068735,-0.650435,1.5,0.0797527,-0.021282,1.5,-0.0669338,0.00211105,1.5,0.0822432,
14.4733,0.0963795,-0.623009,1.5,-0.0687361,-0.650439,1.5,0.0797516,-0.0212789,1.5,-0.0669356,0.00211375,1.5,0.0822414,
14.4834,0.0965684,-0.623012,1.5,-0.0687361,-0.650442,1.5,0.0797517,-0.0212735,1.5,-0.066939,0.00211991,1.5,0.0822379,
14.4935,0.0967593,-0.623021,1.5,-0.0687302,-0.650452,1.5,0.0797574,-0.021267,1.5,-0.0669437,0.00212577,1.5,0.0822333,
14.5036,0.0969457,-0.623026,1.5,-0.0687233,-0.65046,1.5,0.0797638,-0.0212609,1.5,-0.0669484,0.00213126,1.5,0.0822287,
14.5137,0.0971297,-0.623033,1.5,-0.0687236,-0.650466,1.5,0.0797634,-0.0212559,1.5,-0.0669479,0.00213602,1.5,0.0822292,
14.5238,0.0973144,-0.623042,1.5,-0.0687204,-0.650474,1.5,0.0797669,-0.0212495,1.5,-0.066948,0.00214249,1.5,0.0822291,
14.5339,0.0974975,-0.623048,1.5,-0.0687198,-0.65048,1.5,0.0797675,-0.0212439,1.5,-0.0669506,0.00214738,1.5,0.0822266,
14.544,0.0976788,-0.623055,1.5,-0.0687221,-0.650486,1.5,0.0797653,-0.0212394,1.5,-0.0669493,0.00215948,1.5,0.0822268,
14.5541,0.0978567,-0.623064,1.5,-0.0687119,-0.650498,1.5,0.079775,-0.0212351,1.5,-0.0669515,0.00216728,1.5,0.082224,
14.5642,0.0980307,-0.623071,1.5,-0.0687021,-0.650506,1.5,0.0797846,-0.02123,1.5,-0.0669496,0.00217301,1.5,0.0822258,
14.5743,0.0982071,-0.623076,1.5,-0.0687027,-0.65051,1.5,0.0797841,-0.0212233,1.5,-0.0669479,0.00217945,1.5,0.0822276,
14.5844,0.0983914,-0.623082,1.5,-0.068703,-0.650517,1.5,0.0797838,-0.0212211,1.5,-0.0669479,0.00219,1.5,0.0822262,
14.5945,0.0985788,-0.623089,1.5,-0.0687009,-0.650524,1.5,0.0797859,-0.021216,1.5,-0.0669466,0.00219544,1.5,0.0822275,
14.6046,0.0987688,-0.623095,1.5,-0.0686941,-0.650536,1.5,0.0797917,-0.0212101,1.5,-0.0669513,0.00220063,1.5,0.0822229,
14.6147,0.0989591,-0.623102,1.5,-0.0686958,-0.650541,1.5,0.0797903,-0.0212036,1.5,-0.0669556,0.00220687,1.5,0.0822186,
14.6248,0.0991541,-0.623107,1.5,-0.0686949,-0.650555,1.5,0.0797895,-0.0211995,1.5,-0.0669591,0.00221237,1.5,0.0822149,
14.6349,0.0993498,-0.62311,1.5,-0.0686984,-0.650571,1.5,0.0797835,-0.0211935,1.5,-0.0669639,0.00221946,1.5,0.0822099,
14.645,0.0995446,-0.623113,1.5,-0.0687018,-0.650588,1.5,0.0797776,-0.0211831,1.5,-0.0669635,0.00222814,1.5,0.0822106,
14.6551,0.0997374,-0.623116,1.5,-0.0687052,-0.650605,1.5,0.0797717,-0.0211796,1.5,-0.0669639,0.00224065,1.5,0.0822088,
14.6652,0.0999282,-0.623119,1.5,-0.0687086,-0.650622,1.5,0.0797657,-0.0211736,1.5,-0.0669618,0.00225078,1.5,0.0822102,
14.6753,0.100121,-0.623123,1.5,-0.068712,-0.650638,1.5,0.0797598,-0.0211707,1.5,-0.0669596,0.00225914,1.5,0.0822116,
14.6854,0.100317,-0.623126,1.5,-0.0687154,-0.650655,1.5,0.0797539,-0.0211692,1.5,-0.0669598,0.0022622,1.5,0.0822111,
14.6955,0.10052,-0.623129,1.5,-0.0687189,-0.650672,1.5,0.0797479,-0.0211657,1.5,-0.0669604,0.00227573,1.5,0.082209,
14.7056,0.100722,-0.623132,1.5,-0.0687222,-0.650689,1.5,0.079742,-0.0211606,1.5,-0.0669551,0.00228508,1.5,0.0822136,
14.7157,0.100926,-0.623135,1.5,-0.0687256,-0.650706,1.5,0.079736,-0.0211558,1.5,-0.0669487,0.00229227,1.5,0.0822196,
14.7258,0.101133,-0.623138,1.5,-0.068729,-0.650722,1.5,0.0797301,-0.0211486,1.5,-0.0669493,0.00229608,1.5,0.0822195,
14.7359,0.101345,-0.623141,1.5,-0.0687324,-0.650739,1.5,0.0797241,-0.0211427,1.5,-0.0669477,0.00230825,1.5,0.0822202,
14.746,0.101554,-0.623144,1.5,-0.0687357,-0.650756,1.5,0.0797182,-0.0211404,1.5,-0.066949,0.00232074,1.5,0.0822172,
14.7561,0.101759,-0.623147,1.5,-0.0687391,-0.650773,1.5,0.0797123,-0.0211345,1.5,-0.0669424,0.00232912,1.5,0.0822235,
14.7662,0.101965,-0.62315,1.5,-0.0687425,-0.65079,1.5,0.0797064,-0.0211293,1.5,-0.0669387,0.00234045,1.5,0.0822262,
14.7763,0.102168,-0.623153,1.5,-0.0687459,-0.650807,1.5,0.0797004,-0.0211244,1.5,-0.0669342,0.0023513,1.5,0.0822298,
14.7864,0.102371,-0.623157,1.5,-0.0687492,-0.650824,1.5,0.0796945,-0.0211195,1.5,-0.0669362,0.00235721,1.5,0.0822276,
14.7965,0.102581,-0.62316,1.5,-0.0687526,-0.650841,1.5,0.0796886,-0.0211145,1.5,-0.0669348,0.00236069,1.5,0.0822293,
14.8066,0.102796,-0.623163,1.5,-0.0687559,-0.650857,1.5,0.0796827,-0.021109,1.5,-0.0669347,0.00237044,1.5,0.0822287,
14.8167,0.103008,-0.623166,1.5,-0.0687593,-0.650874,1.5,0.0796767,-0.021104,1.5,-0.0669324,0.00237938,1.5,0.0822304,
14.8268,0.103216,-0.623169,1.5,-0.0687626,-0.650891,1.5,0.0796708,-0.0210982,1.5,-0.0669253,0.00238626,1.5,0.0822373,
14.8369,0.103424,-0.623172,1.5,-0.068766,-0.650908,1.5,0.0796648,-0.0210941,1.5,-0.0669224,0.00239156,1.5,0.08224,
14.847,0.103629,-0.623175,1.5,-0.0687693,-0.650925,1.5,0.0796589,-0.0210921,1.5,-0.0669266,0.00240657,1.5,0.0822338,
14.8571,0.10383,-0.623178,1.5,-0.0687727,-0.650942,1.5,0.079653,-0.0210862,1.5,-0.0669262,0.00241276,1.5,0.0822341,
14.8672,0.104034,-0.623182,1.5,-0.068776,-0.650959,1.5,0.079647,-0.0210834,1.5,-0.0669289,0.0024276,1.5,0.0822295,
14.8773,0.104237,-0.623185,1.5,-0.0687794,-0.650976,1.5,0.079641,-0.0210771,1.5,-0.0669245,0.00243887,1.5,0.0822331,
14.8874,0.104438,-0.623188,1.5,-0.0687827,-0.650993,1.5,0.0796351,-0.0210749,1.5,-0.0669233,0.00244793,1.5,0.0822333,
14.8975,0.104642,-0.623191,1.5,-0.0687861,-0.651011,1.5,0.0796291,-0.0210724,1.5,-0.0669274,0.00246454,1.5,0.0822269,
14.9076,0.104848,-0.623194,1.5,-0.0687894,-0.651028,1.5,0.0796232,-0.0210701,1.5,-0.0669297,0.0024669,1.5,0.0822246,
14.9177,0.105062,-0.623197,1.5,-0.0687928,-0.651045,1.5,0.0796171,-0.0210644,1.5,-0.0669221,0.00247369,1.5,0.082232,
14.9278,0.105277,-0.6232,1.5,-0.0687961,-0.651062,1.5,0.0796112,-0.0210577,1.5,-0.0669142,0.00248161,1.5,0.0822398,
14.9379,0.105489,-0.623203,1.5,-0.0687995,-0.651079,1.5,0.0796052,-0.0210497,1.5,-0.0669059,0.0024916,1.5,0.0822477,
14.948,0.105696,-0.623207,1.5,-0.0688028,-0.651096,1.5,0.0795992,-0.0210447,1.5,-0.0669028,0.00250418,1.5,0.0822496,
14.9581,0.1059,-0.62321,1.5,-0.0688062,-0.651113,1.5,0.0795932,-0.0210354,1.5,-0.0668952,0.00251634,1.5,0.0822568,
14.9682,0.106104,-0.623213,1.5,-0.0688095,-0.65113,1.5,0.0795873,-0.0210312,1.5,-0.0668918,0.00252679,1.5,0.0822592,
14.9783,0.106309,-0.623216,1.5,-0.0688129,-0.651148,1.5,0.0795812,-0.0210206,1.5,-0.0668817,0.00253998,1.5,0.0822689,
14.9884,0.106515,-0.623219,1.5,-0.0688162,-0.651165,1.5,0.0795753,-0.0210142,1.5,-0.0668749,0.00254877,1.5,0.0822753,
14.9985,0.106724,-0.623222,1.5,-0.0688196,-0.651182,1.5,0.0795692,-0.0210123,1.5,-0.0668805,0.00256559,1.5,0.0822674,
15.0086,0.106931,-0.623225,1.5,-0.068823,-0.651199,1.5,0.0795633,-0.0210104,1.5,-0.0668862,0.00258245,1.5,0.0822593,
15.0187,0.107139,-0.623228,1.5,-0.0688263,-0.651216,1.5,0.0795572,-0.0210085,1.5,-0.0668919,0.00259934,1.5,0.0822512,
15.0288,0.107347,-0.623232,1.5,-0.0688297,-0.651234,1.5,0.0795512,-0.0210066,1.5,-0.0668975,0.0026161,1.5,0.0822432,
15.0389,0.107558,-0.623235,1.5,-0.0688331,-0.651251,1.5,0.0795452,-0.0210048,1.5,-0.0669031,0.00263293,1.5,0.0822353,
15.049,0.10777,-0.623238,1.5,-0.0688364,-0.651268,1.5,0.0795392,-0.0210002,1.5,-0.0669068,0.00264476,1.5,0.0822304,
15.0591,0.107991,-0.623241,1.5,-0.0688398,-0.651285,1.5,0.0795331,-0.0209958,1.5,-0.066903,0.00264956,1.5,0.0822342,
15.0692,0.108216,-0.623244,1.5,-0.0688431,-0.651303,1.5,0.0795271,-0.0209907,1.5,-0.0669015,0.00265986,1.5,0.0822348,
15.0793,0.10844,-0.623247,1.5,-0.0688465,-0.65132,1.5,0.079521,-0.0209838,1.5,-0.0668956,0.00266941,1.5,0.0822404,
